iterations,fitness,time,fevals
1270,711.0,0.068494035,1281
1280,713.0,0.068566756,1291
1290,713.0,0.068611213,1301
1300,713.0,0.068674826,1311
1310,715.0,0.068725516,1321
1320,715.0,0.068771844,1331
1330,717.0,0.068839081,1341
1340,719.0,0.068888005,1351
1350,721.0,0.068939421,1361
1360,721.0,0.068994916,1371
1370,721.0,0.069049022,1381
1380,721.0,0.069113349,1391
1390,721.0,0.069169201,1401
1400,721.0,0.06922228,1411
1410,721.0,0.069276473,1421
1420,721.0,0.069332007,1431
1430,723.0,0.069414885,1441
1440,723.0,0.069486326,1451
1450,723.0,0.069538168,1461
1460,725.0,0.069604455,1471
1470,725.0,0.069651467,1481
1480,727.0,0.069699304,1491
1490,727.0,0.069765544,1501
1500,727.0,0.069814679,1511
1510,727.0,0.069872243,1521
1520,727.0,0.069925363,1531
1530,727.0,0.069980633,1541
1540,727.0,0.070053941,1551
1550,729.0,0.070112068,1561
1560,729.0,0.070163734,1571
1570,729.0,0.070214538,1581
1580,729.0,0.070260607,1591
1590,729.0,0.070319692,1601
1600,731.0,0.0703762,1611
1610,731.0,0.070433926,1621
1620,735.0,0.070480676,1631
1630,735.0,0.070529522,1641
1640,735.0,0.070596727,1651
1650,735.0,0.070640678,1661
1660,735.0,0.070682065,1671
1670,735.0,0.070722887,1681
1680,737.0,0.070763325,1691
1690,737.0,0.070805149,1701
1700,737.0,0.070851661,1711
1710,741.0,0.07089482,1721
1720,743.0,0.070932668,1731
1730,743.0,0.070970798,1741
1740,743.0,0.071012854,1751
1750,745.0,0.071077532,1761
1760,745.0,0.071117471,1771
1770,745.0,0.071158851,1781
1780,745.0,0.071198375,1791
1790,745.0,0.071250738,1801
1800,745.0,0.071300062,1811
1810,745.0,0.071350019,1821
1820,745.0,0.071390801,1831
1830,745.0,0.071439401,1841
1840,745.0,0.071492736,1851
1850,745.0,0.071551744,1861
1860,745.0,0.07160476,1871
1870,745.0,0.071657093,1881
1880,745.0,0.071697942,1891
1890,747.0,0.071735789,1901
1900,747.0,0.071783851,1911
1910,749.0,0.071835058,1921
1920,749.0,0.071873797,1931
1930,751.0,0.071918402,1941
1940,755.0,0.071962727,1951
1950,755.0,0.072007999,1961
1960,755.0,0.072074782,1971
1970,757.0,0.072149004,1981
1980,757.0,0.072184353,1991
1990,757.0,0.072244491,2001
2000,757.0,0.072294606,2011
2010,757.0,0.072348373,2021
2020,757.0,0.07239302,2031
2030,757.0,0.072437852,2041
2040,757.0,0.072483544,2051
2050,757.0,0.072529014,2061
2060,759.0,0.072600373,2071
2070,759.0,0.072642742,2081
2080,761.0,0.07269268,2091
2090,761.0,0.072729846,2101
2100,761.0,0.072763114,2111
2110,761.0,0.072802119,2121
2120,761.0,0.073038715,2131
2130,761.0,0.073077756,2141
2140,761.0,0.073116292,2151
2150,761.0,0.073150374,2161
2160,761.0,0.073184789,2171
2170,761.0,0.073242274,2181
2180,761.0,0.073279381,2191
2190,761.0,0.073318652,2201
2200,761.0,0.073351713,2211
2210,761.0,0.073384451,2221
2220,761.0,0.073422813,2231
2230,763.0,0.073461191,2241
2240,763.0,0.073498196,2251
2250,763.0,0.073533699,2261
2260,767.0,0.073572262,2271
2270,767.0,0.073630177,2281
2280,767.0,0.073669794,2291
2290,767.0,0.073713078,2301
2300,767.0,0.073750234,2311
2310,767.0,0.073786268,2321
2320,767.0,0.07382356,2331
2330,767.0,0.073872513,2341
2340,767.0,0.073913347,2351
2350,767.0,0.073969491,2361
2360,767.0,0.074030668,2371
2370,767.0,0.074113607,2381
2380,767.0,0.07417285,2391
2390,767.0,0.074214103,2401
2400,767.0,0.074253298,2411
2410,767.0,0.074294221,2421
2420,767.0,0.074359614,2431
2430,767.0,0.074405499,2441
2440,767.0,0.074464334,2451
2450,767.0,0.074504981,2461
2460,767.0,0.074567466,2471
2470,767.0,0.074614922,2481
2480,769.0,0.074753906,2491
2490,769.0,0.074811829,2501
2500,769.0,0.074876022,2511
2510,769.0,0.074925571,2521
2520,769.0,0.074976124,2531
2530,769.0,0.075048208,2541
2540,769.0,0.075099249,2551
2550,769.0,0.075164151,2561
2560,769.0,0.075212167,2571
2570,769.0,0.075259321,2581
2580,769.0,0.075300791,2591
2590,769.0,0.075380312,2601
2600,771.0,0.075464201,2611
2610,771.0,0.075510396,2621
2620,771.0,0.075545748,2631
2630,771.0,0.075587915,2641
2640,773.0,0.075645448,2651
2650,773.0,0.07568771,2661
2660,773.0,0.075728631,2671
2670,773.0,0.075770169,2681
2680,773.0,0.075810749,2691
2690,773.0,0.075873639,2701
2700,773.0,0.07592106,2711
2710,773.0,0.075967848,2721
2720,773.0,0.076014021,2731
2730,773.0,0.076066031,2741
2740,773.0,0.076114332,2751
2750,773.0,0.076172294,2761
2760,773.0,0.076219341,2771
2770,773.0,0.076266328,2781
2780,773.0,0.076331352,2791
2790,773.0,0.076412844,2801
2800,773.0,0.076465821,2811
2810,773.0,0.076523389,2821
2820,773.0,0.076570238,2831
2830,773.0,0.07661219,2841
2840,773.0,0.076661562,2851
2850,773.0,0.076718091,2861
2860,773.0,0.076773832,2871
2870,773.0,0.076807277,2881
2880,773.0,0.076847416,2891
2890,773.0,0.076892285,2901
2900,773.0,0.076946036,2911
2910,773.0,0.076981823,2921
2920,775.0,0.077022772,2931
2930,775.0,0.077063955,2941
2940,775.0,0.077100973,2951
2950,775.0,0.077135227,2961
2960,775.0,0.07718425,2971
2970,775.0,0.077225155,2981
2980,775.0,0.077265921,2991
2990,775.0,0.07730623,3001
3000,775.0,0.077342435,3011
