iterations,fitness,time,fevals
1180,80.0,0.004765009,1191
1190,80.0,0.004785276,1201
1200,80.0,0.004815114,1211
1210,80.0,0.004838072,1221
1220,80.0,0.004865921,1231
1230,80.0,0.004893391,1241
1240,80.0,0.004920934,1251
1250,80.0,0.004945132,1261
1260,80.0,0.004974778,1271
1270,80.0,0.005004355,1281
1280,80.0,0.00502733000001,1291
1290,80.0,0.005057831,1301
1300,80.0,0.00508416700001,1311
1310,80.0,0.005104442,1321
1320,80.0,0.005124792,1331
1330,80.0,0.00514387300001,1341
1340,80.0,0.00515968200001,1351
1350,80.0,0.00518916100001,1361
1360,80.0,0.00521908900001,1371
1370,80.0,0.00529482300001,1381
1380,80.0,0.00536709200001,1391
1390,80.0,0.00538864500001,1401
1400,80.0,0.00541619900001,1411
1410,80.0,0.00544097200001,1421
1420,80.0,0.00546863400001,1431
1430,80.0,0.00548746800001,1441
1440,80.0,0.00550561500001,1451
1450,80.0,0.00552802500001,1461
1460,80.0,0.00554954900001,1471
1470,80.0,0.00557892200001,1481
1480,80.0,0.00559727000001,1491
1490,80.0,0.00561603700001,1501
1500,80.0,0.00563141800001,1511
1510,80.0,0.00565576600001,1521
1520,80.0,0.00567446100001,1531
1530,80.0,0.00568888500001,1541
1540,80.0,0.00570120600001,1551
1550,80.0,0.00571551200001,1561
1560,80.0,0.00572985400001,1571
1570,80.0,0.00574368700001,1581
1580,80.0,0.00575760500001,1591
1590,80.0,0.00577094700001,1601
1600,80.0,0.00578345800001,1611
1610,80.0,0.00579751000001,1621
1620,80.0,0.00581267000001,1631
1630,80.0,0.00582731300001,1641
1640,80.0,0.00584088500001,1651
1650,80.0,0.00585511800001,1661
1660,80.0,0.00588242600001,1671
1670,80.0,0.00589502300001,1681
1680,80.0,0.00590674100001,1691
1690,80.0,0.00592473700001,1701
1700,80.0,0.00593926800001,1711
1710,80.0,0.00595244500001,1721
1720,80.0,0.00597134500001,1731
1730,80.0,0.00598865500001,1741
1740,80.0,0.00600480100001,1751
1750,80.0,0.00606507000001,1761
1760,80.0,0.00608742100001,1771
1770,80.0,0.00611393900001,1781
1780,80.0,0.00614049200001,1791
1790,80.0,0.00617211200001,1801
1800,80.0,0.00620126400001,1811
1810,80.0,0.00622819100001,1821
1820,80.0,0.00628052200001,1831
1830,80.0,0.00631012600001,1841
1840,80.0,0.00633952000001,1851
1850,80.0,0.00636560800001,1861
1860,80.0,0.00639663800001,1871
1870,80.0,0.00643188400001,1881
1880,80.0,0.00645768400001,1891
1890,80.0,0.00648175800001,1901
1900,80.0,0.00650849000001,1911
1910,80.0,0.00653919200001,1921
1920,80.0,0.00657961400001,1931
1930,80.0,0.00660586800001,1941
1940,80.0,0.00663105400001,1951
1950,80.0,0.00665189700001,1961
1960,80.0,0.00667910900001,1971
1970,80.0,0.00670302100001,1981
1980,80.0,0.00673066900001,1991
1990,80.0,0.00675635700001,2001
2000,80.0,0.00677811100001,2011
2010,80.0,0.00679578500001,2021
2020,80.0,0.00682913200001,2031
2030,80.0,0.00686319600001,2041
2040,80.0,0.00688717500001,2051
2050,80.0,0.00690390500001,2061
2060,80.0,0.00691896500001,2071
2070,80.0,0.00693259100001,2081
2080,80.0,0.00694623600001,2091
2090,80.0,0.00695981200001,2101
2100,80.0,0.00697353600001,2111
2110,80.0,0.00698703000001,2121
2120,80.0,0.00700113600001,2131
2130,80.0,0.00701568900001,2141
2140,80.0,0.00703073800001,2151
2150,80.0,0.00704580100001,2161
2160,80.0,0.00706005000001,2171
2170,80.0,0.00707241100001,2181
2180,80.0,0.00708588900001,2191
2190,80.0,0.00711905000001,2201
2200,80.0,0.00713258800001,2211
2210,80.0,0.00714514400001,2221
2220,80.0,0.00715794000001,2231
2230,80.0,0.00718534100001,2241
2240,80.0,0.00721739400001,2251
2250,80.0,0.00724930600001,2261
2260,80.0,0.00727469500001,2271
2270,80.0,0.00730381400001,2281
2280,80.0,0.00733163800001,2291
2290,80.0,0.00736085800001,2301
2300,80.0,0.00738920900001,2311
2310,80.0,0.00741759100001,2321
2320,80.0,0.00744797600001,2331
2330,80.0,0.00747109600001,2341
2340,80.0,0.00749332800001,2351
2350,80.0,0.00752139300001,2361
2360,80.0,0.00754899300001,2371
2370,80.0,0.00757500600001,2381
2380,80.0,0.00759351300001,2391
2390,80.0,0.00762260000001,2401
2400,80.0,0.00765814100001,2411
2410,80.0,0.00768847600001,2421
2420,80.0,0.00771331900001,2431
2430,80.0,0.00773570600001,2441
2440,80.0,0.00776263000001,2451
2450,80.0,0.00778382000001,2461
2460,80.0,0.00781088600001,2471
2470,80.0,0.00783473500001,2481
2480,80.0,0.00785282900001,2491
2490,80.0,0.00787016100001,2501
2500,80.0,0.00788985100001,2511
2510,80.0,0.00790966500001,2521
2520,80.0,0.00792551000001,2531
2530,80.0,0.00793922800001,2541
2540,80.0,0.00795453100001,2551
2550,80.0,0.00796981000001,2561
2560,80.0,0.00798533100001,2571
2570,80.0,0.00799906300001,2581
2580,80.0,0.00801494500001,2591
2590,80.0,0.00803650900001,2601
2600,80.0,0.00805291300001,2611
2610,80.0,0.00808731400001,2621
2620,80.0,0.00812177400001,2631
2630,80.0,0.00814773000001,2641
2640,80.0,0.00817882500001,2651
2650,80.0,0.00820458100001,2661
2660,80.0,0.00823097900001,2671
2670,80.0,0.00825602500001,2681
2680,80.0,0.00827812100001,2691
2690,80.0,0.00830605300001,2701
2700,80.0,0.00833848800001,2711
2710,80.0,0.00836395700001,2721
2720,80.0,0.00838974100001,2731
2730,80.0,0.00841797300001,2741
2740,80.0,0.00844354700001,2751
2750,80.0,0.00847014300001,2761
2760,80.0,0.00849726800001,2771
2770,80.0,0.00852577300001,2781
2780,80.0,0.00855183800001,2791
2790,80.0,0.00857996900001,2801
2800,80.0,0.00861965300001,2811
2810,80.0,0.00864554300001,2821
2820,80.0,0.00869780300001,2831
2830,80.0,0.00873307900001,2841
2840,80.0,0.00875818100001,2851
2850,80.0,0.00877779100001,2861
2860,80.0,0.00879687900001,2871
2870,80.0,0.00881786400001,2881
2880,80.0,0.00883396100001,2891
2890,80.0,0.00885003200001,2901
2900,80.0,0.00886566100001,2911
2910,80.0,0.00888194200001,2921
2920,80.0,0.00889704900001,2931
2930,80.0,0.00891146300001,2941
2940,80.0,0.00893316000001,2951
2950,80.0,0.00895727200001,2961
2960,80.0,0.00897450500001,2971
2970,80.0,0.00899067500001,2981
2980,80.0,0.00900533100001,2991
2990,80.0,0.00902124600001,3001
3000,80.0,0.00903712000001,3011
