iterations,fitness,time,fevals
0,36.0,5.76900000002e-05,11
10,35.0,7.39930000009e-05,21
20,40.0,8.89630000014e-05,31
30,43.0,0.000104364000002,41
40,46.0,0.000118719000003,51
50,48.0,0.000135915000003,61
60,50.0,0.000149896000003,71
70,53.0,0.000163375000005,81
80,55.0,0.000180537000004,91
90,60.0,0.000202581000003,101
100,62.0,0.000223429000002,111
110,63.0,0.000243255000003,121
120,63.0,0.000274664000003,131
130,64.0,0.000296952000003,141
140,65.0,0.000317193000003,151
150,65.0,0.000337299000003,161
160,66.0,0.000355974000003,171
170,66.0,0.000374941000004,181
180,66.0,0.000395442000004,191
190,68.0,0.000442513000005,201
200,69.0,0.000462034000005,211
210,69.0,0.000476478000005,221
220,69.0,0.000507384000006,231
230,70.0,0.000526430000006,241
240,70.0,0.000545141000007,251
250,70.0,0.000571425000006,261
260,71.0,0.000627247000006,271
270,71.0,0.000646563000007,281
280,72.0,0.000667385000007,291
290,72.0,0.000686663000007,301
300,72.0,0.000709564000006,311
310,72.0,0.000735876000006,321
320,74.0,0.000758288000005,331
330,74.0,0.000781858000005,341
340,74.0,0.000809150000006,351
350,74.0,0.000825385000004,361
360,75.0,0.000839980000004,371
370,75.0,0.000855177000004,381
380,76.0,0.000873246000003,391
390,76.0,0.000891456000003,401
400,76.0,0.000909795000004,411
410,76.0,0.000924588000004,421
420,77.0,0.000940181000004,431
430,77.0,0.000955840000003,441
440,78.0,0.000978135000002,451
450,78.0,0.000998621000003,461
460,78.0,0.001025176,471
470,78.0,0.001041573,481
480,78.0,0.001055693,491
490,78.0,0.001070984,501
500,78.0,0.001085679,511
510,78.0,0.001100908,521
520,78.0,0.001119423,531
530,78.0,0.00113433800001,541
540,78.0,0.00114865200001,551
550,78.0,0.00116391300001,561
560,78.0,0.00117925600001,571
570,78.0,0.00119385500001,581
580,78.0,0.00121182900001,591
590,78.0,0.00123003400001,601
600,78.0,0.00124751500001,611
610,78.0,0.00126286000001,621
620,78.0,0.00128714700001,631
630,78.0,0.00130670400001,641
640,78.0,0.00132423700001,651
650,78.0,0.00134497000001,661
660,78.0,0.00155712600001,671
670,78.0,0.00157536500001,681
680,78.0,0.00160265200001,691
690,78.0,0.00162160900001,701
700,78.0,0.00164042500001,711
710,78.0,0.00165713800001,721
720,78.0,0.00168773200001,731
730,78.0,0.00171888100001,741
740,78.0,0.00174035800001,751
750,78.0,0.00175733500001,761
760,78.0,0.00177417900001,771
770,78.0,0.00179231700001,781
780,78.0,0.00180992000001,791
790,79.0,0.00183432500001,801
800,79.0,0.00185809400001,811
810,79.0,0.00192072100001,821
820,79.0,0.00193943800001,831
830,79.0,0.00197167100001,841
840,79.0,0.00199491100001,851
850,79.0,0.00202194000001,861
860,79.0,0.00204692500001,871
870,79.0,0.00211290100001,881
880,79.0,0.00213302000001,891
890,79.0,0.00216177800001,901
900,79.0,0.00218354500001,911
910,79.0,0.00220427800001,921
920,80.0,0.00250989600001,931
930,80.0,0.00253460300001,941
940,80.0,0.00256462700001,951
950,80.0,0.00259447100001,961
960,80.0,0.00261900800001,971
970,80.0,0.00265164100001,981
980,80.0,0.00268511100001,991
990,80.0,0.00270862500001,1001
1000,80.0,0.002729202,1011
1010,80.0,0.002758079,1021
1020,80.0,0.002778388,1031
1030,80.0,0.002803961,1041
1040,80.0,0.002851881,1051
1050,80.0,0.002871958,1061
1060,80.0,0.002904693,1071
1070,80.0,0.002930527,1081
1080,80.0,0.003000098,1091
1090,80.0,0.003019054,1101
1100,80.0,0.00303917,1111
1110,80.0,0.00305854,1121
1120,80.0,0.0030769,1131
1130,80.0,0.003094226,1141
1140,80.0,0.003113455,1151
1150,80.0,0.003131983,1161
1160,80.0,0.003150699,1171
1170,80.0,0.003169566,1181
1180,80.0,0.003187468,1191
1190,80.0,0.003205008,1201
1200,80.0,0.003223172,1211
1210,80.0,0.003241688,1221
1220,80.0,0.003261372,1231
1230,80.0,0.003279712,1241
1240,80.0,0.003299648,1251
1250,80.0,0.003316288,1261
1260,80.0,0.003345466,1271
1270,80.0,0.003363131,1281
1280,80.0,0.003381127,1291
1290,80.0,0.003399239,1301
1300,80.0,0.003416652,1311
1310,80.0,0.003434572,1321
1320,80.0,0.003451664,1331
1330,80.0,0.003470124,1341
1340,80.0,0.003488301,1351
1350,80.0,0.003505323,1361
1360,80.0,0.003524033,1371
1370,80.0,0.003542076,1381
1380,80.0,0.003556749,1391
1390,80.0,0.003571578,1401
1400,80.0,0.003613986,1411
1410,80.0,0.003643527,1421
1420,80.0,0.00367314,1431
1430,80.0,0.00371513,1441
1440,80.0,0.003740091,1451
1450,80.0,0.003767155,1461
1460,80.0,0.003789547,1471
1470,80.0,0.003817545,1481
1480,80.0,0.003838545,1491
1490,80.0,0.003857779,1501
1500,80.0,0.00387782799999,1511
1510,80.0,0.00389892099999,1521
1520,80.0,0.00391821199999,1531
1530,80.0,0.00393690299999,1541
1540,80.0,0.00395678599999,1551
1550,80.0,0.00397809099999,1561
1560,80.0,0.00399927299999,1571
1570,80.0,0.00401985899999,1581
1580,80.0,0.00403887699999,1591
1590,80.0,0.00405941999999,1601
1600,80.0,0.00408117699999,1611
1610,80.0,0.00410114399999,1621
1620,80.0,0.004119896,1631
1630,80.0,0.004139241,1641
1640,80.0,0.00415800799999,1651
1650,80.0,0.00417709999999,1661
1660,80.0,0.00421553399999,1671
1670,80.0,0.00423909799999,1681
1680,80.0,0.00428329899999,1691
1690,80.0,0.00430325099999,1701
1700,80.0,0.00432955299999,1711
1710,80.0,0.00435327399999,1721
1720,80.0,0.00437656999999,1731
1730,80.0,0.00439816399999,1741
1740,80.0,0.00442026699999,1751
1750,80.0,0.00443994799999,1761
1760,80.0,0.00445884399999,1771
1770,80.0,0.00447803899999,1781
1780,80.0,0.00450161199999,1791
1790,80.0,0.00452219999999,1801
1800,80.0,0.00454567199999,1811
1810,80.0,0.00456841899999,1821
1820,80.0,0.00458842799999,1831
1830,80.0,0.00461705099999,1841
1840,80.0,0.00464312399999,1851
1850,80.0,0.00470673099999,1861
1860,80.0,0.00477033099999,1871
1870,80.0,0.00480588699999,1881
1880,80.0,0.00482663399999,1891
1890,80.0,0.00486958999999,1901
1900,80.0,0.00489039099999,1911
1910,80.0,0.00491997699999,1921
1920,80.0,0.00494232099999,1931
1930,80.0,0.00496734799999,1941
1940,80.0,0.00498771899999,1951
1950,80.0,0.00501963499999,1961
1960,80.0,0.00504766199999,1971
1970,80.0,0.00507036699999,1981
1980,80.0,0.00508977599999,1991
1990,80.0,0.00511522399999,2001
2000,80.0,0.00541680699999,2011
2010,80.0,0.00546651399999,2021
2020,80.0,0.00548966299999,2031
2030,80.0,0.00551899799999,2041
2040,80.0,0.00553664299999,2051
2050,80.0,0.00555094199999,2061
2060,80.0,0.00556866099999,2071
2070,80.0,0.00558414499999,2081
2080,80.0,0.00559967499999,2091
2090,80.0,0.00562280599999,2101
2100,80.0,0.00563749399999,2111
2110,80.0,0.00565754399999,2121
2120,80.0,0.00567459699999,2131
2130,80.0,0.00569153099999,2141
2140,80.0,0.00570818599999,2151
2150,80.0,0.00572973699999,2161
2160,80.0,0.00574734199999,2171
2170,80.0,0.00576494299999,2181
2180,80.0,0.00578218099999,2191
2190,80.0,0.00580613599999,2201
2200,80.0,0.00584217399999,2211
2210,80.0,0.00590370599999,2221
2220,80.0,0.00592889099999,2231
2230,80.0,0.00594754399999,2241
2240,80.0,0.00596463199999,2251
2250,80.0,0.00598072299999,2261
2260,80.0,0.00599832499999,2271
2270,80.0,0.00601449099999,2281
2280,80.0,0.00603106199999,2291
