iterations,fitness,time,fevals
1330,0.0909493389006,0.926103995036,49292
1340,0.103865961328,0.931134025035,49660
1350,0.0931764123445,0.935911798035,50020
1360,0.0931692170614,0.941040595033,50383
1370,0.0907701792464,0.945871473028,50757
1380,0.0856642960021,0.950890957029,51122
1390,0.0901201486085,0.955857670029,51489
1400,0.0922165244902,0.961220649035,51862
1410,0.0925971010564,0.965975295032,52231
1420,0.0843993761077,0.971106989033,52593
1430,0.0945141892403,0.976165954038,52962
1440,0.0905779348948,0.981498239038,53334
1450,0.0860062313318,0.987447887041,53694
1460,0.0863571903589,0.993075927036,54059
1470,0.0777931521071,0.998983832033,54428
1480,0.0849808839743,1.00472695703,54794
1490,0.0886948851383,1.03025375803,55156
1500,0.0855286720207,1.03590774802,55525
1510,0.0880109418037,1.04165146602,55894
1520,0.0921162022505,1.04697237803,56258
1530,0.0877436625835,1.05252593302,56623
1540,0.0916430018049,1.05932190803,56986
1550,0.0884559387149,1.08086945102,57350
1560,0.0922926855998,1.09900444902,57718
1570,0.0888823720402,1.12987728503,58088
1580,0.0940937704271,1.13408660802,58456
1590,0.0901384996824,1.14686752102,58824
1600,0.086720974416,1.15120536603,59185
1610,0.0883041290373,1.15523614403,59549
1620,0.0893537684897,1.15999513803,59920
1630,0.0946572804034,1.16448591602,60289
1640,0.0897797759652,1.16831007102,60655
1650,0.0943152656175,1.17240264202,61023
1660,0.0942857165394,1.17627799202,61385
1670,0.090706980167,1.18019931603,61752
1680,0.0927911411713,1.20211926103,62115
1690,0.0883152541646,1.20642941603,62480
1700,0.0969003400872,1.22477949103,62851
1710,0.0977172382888,1.23625616803,63219
1720,0.0995893602324,1.25057505903,63588
1730,0.0947884123486,1.25484589903,63951
1740,0.0950083086547,1.26992480802,64319
1750,0.0950083086547,1.27531937402,64683
1760,0.0941190523183,1.28892173202,65056
1770,0.0946896198593,1.29314855602,65427
1780,0.0955285712897,1.29974813402,65799
1790,0.0852847532463,1.30399755302,66173
1800,0.0866291204616,1.30834916202,66540
1810,0.0895495006515,1.32072482602,66912
1820,0.0904520340451,1.32482978702,67278
1830,0.0904520340451,1.33803266202,67644
1840,0.0853220599136,1.34212733902,68007
1850,0.0855333935196,1.35516965302,68370
1860,0.0840503477736,1.36042354902,68737
1870,0.0800872942856,1.36881355102,69107
1880,0.082192474781,1.37425012902,69475
1890,0.0819446763173,1.39479517302,69844
1900,0.0825812960051,1.39998202701,70215
1910,0.0855679808046,1.40925261801,70588
1920,0.0871198192532,1.41479084102,70964
1930,0.0810804003186,1.42449469102,71329
1940,0.0821998828345,1.43808371802,71695
1950,0.0847065930789,1.44396959902,72064
1960,0.0811610389747,1.44880638403,72428
1970,0.0817211589767,1.45349034203,72790
1980,0.0845114513644,1.46099242403,73161
1990,0.0784175630391,1.46555933403,73527
2000,0.082149460463,1.48106914503,73892
2010,0.0815502075106,1.48574577302,74252
2020,0.0882561625934,1.49050376802,74624
2030,0.0948121703316,1.49533403102,74997
2040,0.0932944241311,1.50015946702,75362
2050,0.0905551659377,1.50471167002,75732
2060,0.0892910671952,1.50931561602,76102
2070,0.0939302411911,1.51414326302,76477
2080,0.0939302411911,1.51911859702,76843
2090,0.0884615569507,1.52392905002,77217
2100,0.0887360609976,1.52867852402,77578
2110,0.0864732114252,1.53378257302,77944
2120,0.0923464708491,1.53911309802,78307
2130,0.0980418080779,1.54420810402,78681
2140,0.0922552782124,1.54892859602,79051
2150,0.0936295112014,1.55370919102,79425
2160,0.0964825661029,1.55824332502,79793
2170,0.0964825661029,1.56291571002,80151
2180,0.0950962210827,1.56738687302,80521
2190,0.0957037598449,1.57185546502,80885
2200,0.0957037598449,1.57641946402,81241
2210,0.0887944483417,1.58077439002,81609
2220,0.0915033729124,1.58529213602,81979
2230,0.0945053149768,1.58968253602,82339
2240,0.092131108545,1.59393403502,82701
2250,0.0912494830739,1.59863033602,83067
2260,0.0925420460098,1.60329911001,83434
2270,0.0929669534812,1.60847320301,83803
2280,0.0929669534812,1.61335369501,84167
2290,0.0875562375735,1.61814423801,84530
2300,0.0858747034425,1.62294571001,84905
2310,0.0843132946012,1.62827687801,85276
2320,0.0812606137156,1.63419830901,85649
2330,0.0834559201784,1.63950444801,86013
2340,0.0901926369108,1.64432543801,86384
2350,0.0901926369108,1.64897825601,86747
2360,0.0875772555758,1.65422834501,87115
2370,0.0876360692687,1.65894478202,87485
2380,0.0896302595318,1.66453572901,87856
2390,0.0898335603772,1.66960722201,88224
2400,0.0916786429808,1.67439594702,88591
2410,0.0895264824337,1.67898071901,88957
2420,0.0895264575282,1.68371513802,89328
2430,0.0868216654819,1.68774597901,89690
2440,0.0921793858995,1.69252374201,90062
2450,0.093580982756,1.69773111401,90426
2460,0.0954731030017,1.70563823901,90796
2470,0.090328583194,1.71858127102,91153
2480,0.0904266500054,1.72284182101,91514
2490,0.0923967830403,1.72708232001,91878
2500,0.0918873515621,1.73169194101,92243
2510,0.0863664145075,1.736217324,92608
2520,0.0871456993474,1.741586453,92977
2530,0.0923991810155,1.748163268,93341
2540,0.0902188128161,1.752662976,93711
2550,0.0917796043834,1.758348297,94071
2560,0.0880196070822,1.763450838,94441
2570,0.0865811598728,1.768304915,94801
2580,0.089666736068,1.772925873,95170
2590,0.0917780215085,1.77764028001,95533
2600,0.0881108199273,1.78241123901,95902
2610,0.093906958925,1.78863834601,96266
2620,0.0931990879519,1.79384161301,96645
2630,0.0842996932673,1.80263391401,97014
2640,0.0866609396885,1.80766485801,97382
2650,0.0892730919449,1.81267627301,97752
2660,0.0905102236882,1.81750787301,98117
2670,0.0892131407021,1.82252641701,98486
2680,0.0891957677763,1.82730469801,98852
2690,0.0910305950727,1.83220610101,99226
2700,0.0865646033034,1.83707050201,99593
2710,0.0833488723558,1.84192334901,99959
2720,0.0902755461108,1.84687580501,100323
2730,0.0980375953316,1.85184646702,100693
2740,0.0909485753894,1.85691442202,101055
2750,0.0904130661874,1.86196688102,101424
2760,0.0867191918592,1.86703502402,101800
2770,0.086498601057,1.87236712502,102164
2780,0.0854235116479,1.87736044002,102535
2790,0.0897628945011,1.88183537002,102901
2800,0.0959576220755,1.88601531202,103272
2810,0.0959576220755,1.89489403002,103645
2820,0.100975080088,1.89953755502,104012
2830,0.0964082987658,1.90448617702,104380
2840,0.100930198658,1.90929666902,104748
2850,0.0977867138112,1.91408160702,105107
2860,0.0979193786207,1.91904614802,105467
2870,0.0907364030464,1.92453648202,105837
2880,0.0929710059929,1.92946184603,106205
2890,0.0925408244129,1.93426158302,106570
2900,0.0907673363981,1.93951957503,106938
2910,0.088969346514,1.94431630803,107299
2920,0.0900542864032,1.94929087403,107668
2930,0.0842414631761,1.95422430703,108034
2940,0.0946671208938,1.95892786103,108407
2950,0.0911382500611,1.96370607703,108780
2960,0.0961138084741,1.96851897303,109149
2970,0.0971742867569,1.97312380202,109513
2980,0.0929920737727,1.99054930102,109883
2990,0.0914861956572,1.99815252402,110250
3000,0.0908821020371,2.01880927202,110620
