iterations,fitness,time,fevals
0,0.0341688398312,0.0127647339978,802
10,0.043999047374,0.0450456389954,1514
20,0.0491070371105,0.0666992699989,2205
30,0.0533821659597,0.0799754519976,2894
40,0.0680279331045,0.0895706159936,3598
50,0.0610278117286,0.116357539991,4307
60,0.0605445594817,0.125900736988,5009
70,0.058702837936,0.15956519499,5700
80,0.0626881835674,0.174987683989,6393
90,0.0673179523413,0.205783353987,7105
100,0.0744904382428,0.224108563983,7807
110,0.0786592728453,0.234635088986,8502
120,0.0801033977674,0.256057944986,9198
130,0.0756461657438,0.266125928982,9907
140,0.0790126935291,0.274184724978,10600
150,0.080564198162,0.303629944974,11293
160,0.0784040257314,0.323552329974,11974
170,0.0803512150103,0.331654914975,12673
180,0.0905674569242,0.362339285974,13369
190,0.0934151396133,0.370801009973,14082
200,0.0953058902191,0.378872385976,14774
210,0.0935619376417,0.386957935974,15478
220,0.0985013925468,0.394916840974,16180
230,0.0817963093775,0.403153601976,16887
240,0.0865674344765,0.410995114973,17594
250,0.0902201467545,0.421924687973,18283
260,0.0937836295118,0.430210069972,18980
270,0.0949273353952,0.440247615974,19678
280,0.0944089586314,0.447808344972,20374
290,0.0974825390962,0.455641201974,21078
300,0.0857579294799,0.463670903977,21762
310,0.0942055352515,0.47221062598,22456
320,0.0906160790157,0.480897050977,23157
330,0.0903294481363,0.489501469972,23855
340,0.0855359672094,0.498053282972,24555
350,0.0824123626728,0.507036921976,25253
360,0.0895128436265,0.516257695977,25964
370,0.0864524823576,0.525523012977,26648
380,0.0848595505416,0.536417958974,27339
390,0.0833250210909,0.545332716974,28034
400,0.0900608684448,0.554219302969,28732
410,0.0923232481629,0.562618140968,29440
420,0.10929738616,0.570644492967,30146
430,0.0998245744917,0.578515989968,30846
440,0.0984463654646,0.587322136969,31556
450,0.0989294592161,0.595431162968,32234
460,0.0949875346626,0.603944592964,32927
470,0.0938234360428,0.613164511968,33603
480,0.082808029835,0.629267273966,34297
490,0.0882888916781,0.637490472967,35000
500,0.0868533662216,0.645889069965,35697
510,0.0865620090212,0.654693932964,36396
520,0.0814858976872,0.663285741961,37091
530,0.0821738632355,0.671884442963,37802
540,0.0824164964719,0.680493636966,38499
550,0.0895402807918,0.689384501966,39197
560,0.0834111132345,0.699734542963,39883
570,0.0841324287068,0.710100552962,40569
580,0.0795583092698,0.721492442965,41269
590,0.0822343271153,0.731590262963,41983
600,0.0806706158029,0.741364635964,42680
610,0.100111278177,0.751299747964,43377
620,0.0964158949265,0.76029103496,44089
630,0.0886287592735,0.768917167959,44784
640,0.0854576638069,0.776034119961,45497
650,0.0822588364797,0.78370030396,46207
660,0.087270998029,0.79284117496,46895
670,0.0911338551161,0.801539722961,47586
680,0.0877668562647,0.808531911964,48281
690,0.0860922370255,0.816637480959,48977
700,0.0911887589192,0.822636000958,49671
710,0.089775248652,0.828544101962,50358
720,0.0860829759541,0.836237544965,51062
730,0.0850087279943,0.844188566967,51751
740,0.0890455276842,0.852752501967,52447
750,0.0770911574998,0.860576982966,53138
760,0.0861893346208,0.868223484962,53825
770,0.0915127490935,0.876124842966,54534
780,0.0937320549671,0.883789845968,55224
790,0.0944680176299,0.891433407967,55919
800,0.0907657823077,0.898446848973,56616
810,0.0937439172557,0.906688609975,57306
820,0.0920974312851,0.91368709298,58002
830,0.090798626868,0.920817330982,58712
840,0.0999566694481,0.933235616983,59413
850,0.100833480123,0.93972066298,60106
860,0.0974257635413,0.949140080978,60800
870,0.104991539581,0.955841181974,61501
880,0.102319436111,0.968447530977,62190
890,0.105115886707,0.974913493978,62888
900,0.112623736611,0.981385143976,63584
910,0.106079885436,0.989364678979,64290
920,0.104078611545,0.995842841978,64984
930,0.105406765243,1.00308901197,65674
940,0.105488321369,1.00942923898,66369
950,0.106722060126,1.02202323397,67073
960,0.0948589539052,1.02896855497,67775
970,0.0940471942638,1.05677250597,68465
980,0.0891929323727,1.06361198297,69161
990,0.0992061465844,1.07593081396,69845
1000,0.0984510530367,1.11610832196,70552
1010,0.0980699656705,1.12259516096,71236
