iterations,fitness,time,fevals
0,0.0340910412455,0.0202590929985,798
10,0.0425535424957,0.0401410850027,1491
20,0.0481832259224,0.0599912320031,2189
30,0.0564863866279,0.073826728003,2885
40,0.0580233601614,0.110476499001,3569
50,0.0623520275819,0.122445437999,4274
60,0.065559348417,0.131682690997,4974
70,0.0662699868362,0.148298988999,5664
80,0.0737029880215,0.168165445,6334
90,0.0824923217296,0.188888480996,7028
100,0.0904909603868,0.202315850991,7719
110,0.0852928369113,0.212142105993,8418
120,0.081792912695,0.220135298994,9113
130,0.0850921161216,0.252406555992,9802
140,0.0927222322685,0.27728134099,10480
150,0.0861467698551,0.287507169989,11193
160,0.0855036636977,0.309304723989,11885
170,0.0904595766863,0.323147239993,12584
180,0.0947357730732,0.332205167993,13270
190,0.0900795046961,0.339893808996,13959
200,0.0924345126813,0.347987410998,14670
210,0.0922246640717,0.357094947998,15362
220,0.0895718926678,0.364362392997,16062
230,0.09188545513,0.371977267991,16758
240,0.0899643905988,0.380090179991,17447
250,0.0872492102577,0.387311141989,18153
260,0.0906178627791,0.394823441988,18844
270,0.0888261780621,0.402357749983,19531
280,0.0863482143852,0.410095925981,20224
290,0.0851517088081,0.418109111975,20916
300,0.0821304250652,0.42601405998,21616
310,0.0826804056477,0.434528876984,22319
320,0.0861165268425,0.441926557985,23012
330,0.0914762676887,0.449285324983,23709
340,0.0869865741111,0.456644779981,24410
350,0.090414309487,0.46427606498,25102
360,0.0919014206293,0.471727912984,25803
370,0.0894590508274,0.479279279985,26499
380,0.0920917646238,0.514616875982,27187
390,0.0927983995808,0.523424064988,27887
400,0.0956259442231,0.533212533985,28572
410,0.0999311715374,0.540526612989,29266
420,0.0923539288367,0.553054589989,29958
430,0.0971078395596,0.575126512987,30672
440,0.0961642715852,0.582826444988,31360
450,0.098273400101,0.590117199987,32062
460,0.0969067888758,0.597417998986,32760
470,0.0932754409132,0.605539790988,33463
480,0.101456569994,0.626955144988,34163
490,0.0940957710503,0.635046301992,34870
500,0.0928374873629,0.642149535997,35564
510,0.090623672544,0.649552994997,36253
520,0.0917936569249,0.656958731997,36937
530,0.0846115082788,0.669594352999,37642
540,0.0858248792026,0.677344662996,38352
550,0.0857068112275,0.685295693998,39053
560,0.0873501917043,0.693144192999,39752
570,0.0876167240932,0.708713826003,40448
580,0.0895313545489,0.716134645001,41133
590,0.090476684023,0.724028764002,41822
600,0.0907244412576,0.731828385004,42532
610,0.0859551246208,0.739735251998,43209
620,0.0896796274581,0.747736345998,43921
630,0.0876601741656,0.756600369001,44625
640,0.0905863836404,0.764747478002,45329
650,0.0939092379427,0.773387476002,46020
660,0.0889821404531,0.781678535001,46715
670,0.0979166301384,0.789964764001,47418
680,0.0882132847811,0.797993984001,48115
690,0.0964884708871,0.809493328998,48814
700,0.0896622626464,0.818005366993,49500
710,0.0893054168737,0.82675036299,50198
720,0.0927552256253,0.83631799899,50901
730,0.0918148833678,0.844783015986,51604
740,0.0917736359566,0.853249226988,52294
750,0.0898951658927,0.872856278991,52974
760,0.0877276873996,0.882996260989,53680
770,0.0836125088817,0.89763156799,54385
780,0.0809524898043,0.907082789992,55087
790,0.0889663672325,0.931245098996,55781
800,0.0954430476542,0.956308329994,56499
810,0.0814679831691,0.963231622991,57191
820,0.0857701857142,1.00544445799,57884
830,0.0919437011746,1.017738175,58582
840,0.107175370686,1.05061755999,59283
850,0.101353794919,1.07363495699,59983
860,0.0986757569175,1.080745675,60666
870,0.103731614918,1.089943311,61374
880,0.0998015858964,1.09894326999,62071
890,0.0949856523421,1.105610208,62779
900,0.106519577368,1.115058344,63465
910,0.100939994353,1.13080384299,64159
920,0.0985039812996,1.137327139,64857
930,0.0978599619608,1.150340509,65546
940,0.0864996087996,1.169100866,66234
950,0.0987798930643,1.177467578,66936
960,0.100579514721,1.195367783,67633
970,0.101464635,1.20416640601,68328
980,0.0980722564153,1.22790220801,69027
990,0.102667674012,1.23455978601,69717
1000,0.10131142705,1.24281743402,70422
1010,0.104771318024,1.24986408701,71134
1020,0.0964877116377,1.25709811901,71832
1030,0.100148076469,1.26419884501,72523
1040,0.095666170009,1.27131777701,73220
1050,0.100608159379,1.27844211801,73926
1060,0.0959645947338,1.28572869801,74626
1070,0.0919580073777,1.29328348301,75311
1080,0.0933405296269,1.30138377301,76011
1090,0.0945104285898,1.30908827201,76690
1100,0.0963492631794,1.316786613,77390
1110,0.101291860755,1.324046675,78071
1120,0.102871949156,1.33168653899,78766
1130,0.0930213025422,1.33960964799,79468
1140,0.0956262804147,1.34786001499,80158
1150,0.0964339941057,1.35593266699,80843
1160,0.100100768816,1.36421155899,81557
1170,0.106557970257,1.37230213599,82252
1180,0.106401987311,1.38027513599,82957
1190,0.102222795336,1.38832903399,83652
1200,0.109360005497,1.39672282399,84336
1210,0.107380617581,1.40932153699,85034
1220,0.102881083951,1.41625081698,85747
1230,0.103698232863,1.42336767499,86451
1240,0.107682887381,1.43035439599,87148
1250,0.103366338985,1.43780861899,87848
1260,0.100509628423,1.44573966899,88540
1270,0.102770738853,1.45342884099,89233
1280,0.111079397963,1.46096684499,89926
1290,0.111079397963,1.46828706299,90616
1300,0.106745058771,1.47542086699,91311
1310,0.108109900282,1.48390536799,92017
1320,0.11231941912,1.49149124499,92734
1330,0.112217024514,1.49833512099,93423
1340,0.108341472661,1.50538777199,94127
1350,0.109121569114,1.51253269699,94825
1360,0.109982584468,1.519521848,95529
1370,0.109547446327,1.527054319,96230
1380,0.110781460953,1.53399224299,96933
1390,0.113218016741,1.54124404099,97639
1400,0.113218016741,1.54838974399,98344
1410,0.11092571674,1.55557365599,99041
1420,0.105828612692,1.562962898,99748
1430,0.0999492633528,1.570890658,100439
1440,0.0955944949327,1.57849042299,101141
1450,0.0962983620796,1.58757444899,101834
1460,0.0942149862777,1.59653384499,102530
1470,0.0974438910714,1.60512488199,103224
1480,0.104658021931,1.61422319499,103914
1490,0.0924293323489,1.62294044998,104614
1500,0.101794933133,1.63163799298,105317
1510,0.0995643865019,1.63973165198,106011
1520,0.105044249015,1.64798852999,106722
1530,0.104528495994,1.65597425699,107424
1540,0.102921808904,1.66411722898,108134
1550,0.0986807944894,1.67225896798,108827
1560,0.0967116862687,1.68576531598,109523
1570,0.100253206554,1.69279412999,110212
1580,0.103334291981,1.70043863899,110910
1590,0.098195721129,1.70794280299,111611
1600,0.0978635159909,1.71557135199,112329
1610,0.097527636381,1.72914093799,113015
1620,0.100485121903,1.74202576098,113729
1630,0.0972236872885,1.74930191499,114416
1640,0.10761055761,1.75692319799,115112
1650,0.0918886684185,1.764855733,115811
1660,0.0987741939974,1.773229426,116510
1670,0.097550385959,1.781131587,117219
1680,0.100295182003,1.799803923,117920
1690,0.0991890017632,1.814160713,118619
1700,0.0974290363471,1.84128241301,119313
1710,0.0955315662534,1.856052433,120004
1720,0.10230184522,1.870946843,120694
1730,0.102029605801,1.87729709801,121394
1740,0.0978992680624,1.89192445201,122099
1750,0.0996837688635,1.90096353301,122798
1760,0.100501458901,1.90714720601,123500
1770,0.104800753279,1.92361206801,124186
1780,0.0984578815199,1.93074713901,124878
1790,0.0984981519882,1.94610611301,125588
1800,0.100988492743,1.96075721501,126289
1810,0.0977591103198,1.99376938101,126981
1820,0.100956470147,2.000292769,127672
1830,0.0987284183053,2.008123741,128358
1840,0.101322093403,2.022852216,129049
1850,0.100012514558,2.029413121,129754
1860,0.105361748395,2.04857465001,130450
1870,0.106462066601,2.079087985,131143
1880,0.100898286635,2.118440816,131839
1890,0.100231821466,2.125525641,132542
1900,0.0981749412859,2.135960469,133253
1910,0.100917868922,2.145874535,133940
1920,0.100614417132,2.151331147,134627
1930,0.0989914134624,2.169146769,135327
1940,0.0996311053894,2.179907844,136023
1950,0.100246421051,2.187284124,136725
1960,0.099060401401,2.19395585101,137399
1970,0.0957883261582,2.20825678601,138091
1980,0.10216256928,2.219924416,138785
1990,0.101620432635,2.234845502,139483
2000,0.101201968356,2.25053862399,140178
2010,0.103344242765,2.257942471,140870
2020,0.0984755337981,2.265472511,141571
2030,0.0997757751139,2.27293513399,142275
2040,0.099330668518,2.280789665,142978
2050,0.0966683754674,2.28828583399,143683
2060,0.0998838136149,2.29575102199,144362
2070,0.098866440899,2.30360026599,145057
2080,0.100115637012,2.31148156799,145750
2090,0.106938350621,2.31941858099,146445
2100,0.104985378082,2.32769837399,147144
2110,0.0983565006574,2.33541021999,147833
2120,0.0998133827776,2.34376034099,148530
2130,0.0963035404149,2.35136254299,149242
2140,0.106240710604,2.35901955399,149944
2150,0.0985614745442,2.36661135299,150655
2160,0.0963832966644,2.37431130299,151344
2170,0.108274271242,2.38259316998,152052
2180,0.109186757619,2.39089243099,152743
2190,0.113629517165,2.39901619298,153441
2200,0.0943507338263,2.40733814298,154129
2210,0.0971110516149,2.41574139398,154823
2220,0.0968670223547,2.42466181899,155528
2230,0.097957993915,2.43286264699,156224
2240,0.0944404553559,2.44114466799,156923
2250,0.0989052072764,2.44933102899,157617
2260,0.0925977862497,2.45728873299,158318
2270,0.0933932489412,2.46546430899,159019
2280,0.0947933010368,2.47418796299,159720
2290,0.0911475363327,2.48228558099,160405
2300,0.0919291635204,2.49077817499,161094
2310,0.0932661925511,2.49904999399,161789
2320,0.0906341718717,2.50722313099,162483
2330,0.090949678917,2.51606145499,163171
2340,0.0962288696634,2.52443738599,163864
2350,0.0899683895154,2.53534921099,164566
2360,0.0905095144269,2.54558992399,165260
2370,0.0915366623361,2.55432576399,165954
2380,0.102386943516,2.56346424,166677
2390,0.0959856720171,2.58068457899,167369
2400,0.104090225443,2.58860069299,168080
2410,0.0944674275284,2.596571985,168762
2420,0.0960572360559,2.60480597,169452
2430,0.0975236770978,2.613248745,170150
2440,0.0996994363494,2.62129924401,170851
2450,0.0951575639105,2.62943007501,171546
2460,0.0966893944123,2.637222053,172242
2470,0.103274449011,2.645146421,172944
2480,0.0967131258041,2.65338052101,173653
2490,0.0970371172372,2.66228262101,174358
2500,0.103008107746,2.67122844901,175065
2510,0.0991036669735,2.67999699301,175767
2520,0.0933782514385,2.68876632801,176453
2530,0.0938767650898,2.69738680801,177157
2540,0.0883768242696,2.70628003801,177846
2550,0.101381026919,2.71485451201,178549
2560,0.0998545951235,2.72521483,179252
2570,0.0961470366019,2.745520228,179940
2580,0.0953378070651,2.768774998,180638
2590,0.0952549685861,2.785177662,181338
2600,0.0930254190849,2.8037825,182053
2610,0.0896836786599,2.831529919,182757
2620,0.0935962921582,2.838004944,183452
2630,0.0919989601969,2.855010542,184141
2640,0.101924421273,2.867957773,184841
2650,0.0945849897084,2.87584529,185531
2660,0.0945913174418,2.884690408,186218
2670,0.0953368719288,2.910514538,186926
2680,0.0980245568513,2.917406715,187613
2690,0.0978212884859,2.924175377,188313
2700,0.0967233256569,2.948881351,189013
2710,0.0958295383147,2.96609218701,189717
2720,0.0981977080998,2.97304354401,190424
2730,0.0989630943621,2.97986742402,191108
2740,0.102643095178,3.00239758702,191794
2750,0.0967864039824,3.01596068102,192481
2760,0.0956425287473,3.02809320202,193181
2770,0.106814089807,3.06416920602,193888
2780,0.104581548277,3.07107097701,194598
2790,0.101050242266,3.09417044702,195292
2800,0.0979997344581,3.10248617102,195994
2810,0.092320815326,3.10925084302,196679
2820,0.0934546194831,3.11660482502,197389
