iterations,fitness,time,fevals
0,0.0298312344328,0.00319698399835,570
10,0.0303027091019,0.00628743699781,1026
20,0.0329771244471,0.00955113499367,1476
30,0.0364009452855,0.012707555994,1930
40,0.0379143542352,0.0162736699931,2382
50,0.0383154231683,0.0206905069936,2838
60,0.03875902749,0.0241573999883,3296
70,0.0416440206669,0.0292330349912,3757
80,0.04302910867,0.0321040409908,4213
90,0.0429462920018,0.0350345169863,4675
100,0.0437598320364,0.0482451209828,5130
110,0.0424429577833,0.0510516629802,5564
120,0.0491139399099,0.0538349569833,6018
130,0.0473947053976,0.0613688879821,6471
140,0.0422454245808,0.0643607839811,6935
150,0.0465541232885,0.0675450819836,7379
160,0.0450874029547,0.0714474369815,7845
170,0.0442712863515,0.0744556869831,8310
180,0.0462260842846,0.0791445929863,8764
190,0.0483829471396,0.0854821209869,9211
200,0.0496182521907,0.0883793909888,9661
210,0.0426717816754,0.0914074359825,10127
220,0.0459729846829,0.0943849629839,10592
230,0.0446365165945,0.097269613987,11026
240,0.0463813408858,0.103125703987,11477
250,0.0457409454249,0.110307530987,11933
260,0.044662602887,0.113393935986,12384
270,0.0415930134871,0.116418368983,12839
280,0.0487620312182,0.119371419984,13298
290,0.0544990184211,0.122449707989,13756
300,0.0517943135959,0.127819038986,14201
310,0.0460460037099,0.130812892981,14656
320,0.0467692636287,0.134087832987,15117
330,0.0514193188172,0.136895607982,15581
340,0.0508378626602,0.146678074983,16029
350,0.046626921841,0.149546826986,16484
360,0.046509453302,0.159608688984,16921
370,0.0474051441973,0.162440752982,17381
380,0.050305550997,0.165350518982,17837
390,0.0512834309851,0.168147749981,18278
400,0.0548928552893,0.171123831984,18740
410,0.0542284190428,0.174147558981,19188
420,0.0577871734703,0.182388634981,19643
430,0.0566020790194,0.185645632977,20102
440,0.0592666312571,0.188430486982,20560
450,0.0598656898551,0.192834201982,21012
460,0.0588255039915,0.196154500984,21459
470,0.0584304364781,0.198767035989,21925
480,0.0540331106956,0.214786791992,22382
490,0.0571258950371,0.218558280991,22847
500,0.0612777246123,0.221547797992,23313
510,0.0579893188144,0.225408190992,23786
520,0.0551411771794,0.228199976991,24246
530,0.0605653599689,0.230822688987,24695
540,0.0641939299806,0.244351353991,25152
550,0.0641825779023,0.253908614992,25610
560,0.0596660851079,0.259243319997,26056
570,0.0686101753412,0.268445454996,26507
580,0.063967439337,0.271677135999,26965
590,0.0638476936359,0.274151657002,27419
600,0.0654849204257,0.276649239,27872
610,0.0596079922132,0.282983432,28315
620,0.0617885829138,0.285775288998,28775
630,0.0540195944007,0.288586848001,29220
640,0.0549000403421,0.300886808,29675
650,0.0570790977967,0.303365910004,30124
660,0.0552062607723,0.305983409002,30586
670,0.061498201079,0.313542150005,31035
680,0.0554531599132,0.322537446002,31502
690,0.0533457578843,0.325804254004,31956
700,0.0550714995763,0.347596042004,32403
710,0.0547700176792,0.350299523008,32863
720,0.0574690940698,0.357302380005,33310
730,0.0641688305096,0.359917547008,33772
740,0.056247808133,0.364661083011,34224
750,0.0585172474044,0.367257101017,34680
760,0.06257047067,0.37016405302,35149
770,0.0561623219703,0.37301365102,35607
780,0.0656220401904,0.388331391019,36059
790,0.0561104727055,0.391026600017,36525
800,0.0579950942474,0.425577722017,36984
810,0.0591727308348,0.428063322019,37441
820,0.0573035312025,0.430499584014,37880
830,0.0618756729268,0.433043276018,38334
840,0.0645179277639,0.445716508017,38787
850,0.0586244434749,0.448335760018,39244
860,0.0568256892827,0.450816922013,39698
870,0.057256203924,0.464235722015,40151
880,0.0559063809639,0.467203433014,40590
890,0.0554919870598,0.469743887021,41050
900,0.0542699126552,0.483763083022,41513
910,0.0624152319953,0.486411065023,41965
920,0.0547744801115,0.489032109021,42417
930,0.0561572928296,0.492024546023,42870
940,0.0648859219516,0.499564931022,43326
950,0.0577066310067,0.502333008029,43768
960,0.0640547673659,0.505720841029,44228
970,0.0642076693182,0.511450570033,44685
980,0.0626638970956,0.514399472027,45134
990,0.059121315766,0.520713913029,45584
1000,0.0576272763916,0.523927158029,46018
1010,0.0631971986316,0.526977274028,46481
1020,0.0663053117224,0.531258113027,46937
1030,0.0560066326278,0.534348643028,47401
1040,0.0670734687589,0.537101650028,47851
1050,0.0589493179998,0.544989521026,48307
1060,0.0552472123352,0.549474711028,48749
1070,0.0508383515191,0.560224260029,49189
1080,0.0621589146679,0.562918869029,49659
1090,0.0607134510477,0.565822793025,50125
1100,0.0625957758969,0.569305767029,50583
1110,0.0670015835483,0.57224615803,51037
1120,0.068288423684,0.574771861029,51505
1130,0.0668678893536,0.578208838029,51956
1140,0.0722769840932,0.580930431024,52417
1150,0.0682761583726,0.583659565025,52876
1160,0.0713609122192,0.588715566024,53336
1170,0.0713294429034,0.591441573022,53806
1180,0.0659710502505,0.594153202015,54267
1190,0.0684941813661,0.598925684011,54724
1200,0.0684941813661,0.602913070012,55185
1210,0.0603037945336,0.605983255009,55646
1220,0.0684581623954,0.615883659011,56093
1230,0.0669959105188,0.619125367011,56553
1240,0.0636338247873,0.622939753011,57002
1250,0.0580589880811,0.62624060001,57457
1260,0.0570758989899,0.629542333008,57917
1270,0.0552868756397,0.632719529007,58378
1280,0.0607027159161,0.635991719006,58826
1290,0.0606974300516,0.639512324007,59291
1300,0.0597826565587,0.642615526005,59748
1310,0.0612264064633,0.645749991003,60196
1320,0.0628716615972,0.648982860999,60647
1330,0.0659524687171,0.652230945001,61104
1340,0.0726722807776,0.655961925004,61558
1350,0.0715558128247,0.659975163006,62010
1360,0.0795592318952,0.663210940002,62456
1370,0.0832321364182,0.666775707999,62919
1380,0.0777741610818,0.669908586999,63388
1390,0.0728288759922,0.673022380004,63849
1400,0.0728729169481,0.676151513006,64310
1410,0.0681738848543,0.679287275001,64763
1420,0.0720446566155,0.682437557,65192
1430,0.0697220406325,0.685735601997,65649
1440,0.0674347512669,0.689031960996,66115
1450,0.0731216845109,0.692562974997,66575
1460,0.0707220722168,0.695944093,67046
1470,0.0755549580252,0.699952112001,67499
1480,0.0808404551127,0.706360108001,67964
1490,0.0844463962675,0.710005419001,68427
1500,0.0850958081001,0.713326917001,68897
1510,0.0754478845353,0.716360343002,69351
1520,0.0764527968858,0.719545100001,69799
1530,0.0715226208682,0.723475088002,70261
1540,0.078475528253,0.727020034006,70710
1550,0.0691639312488,0.730320277013,71156
1560,0.0730344583404,0.733371129012,71624
1570,0.0615494025632,0.736368833008,72074
1580,0.0638754645076,0.739490578009,72529
1590,0.0681408546951,0.742698755006,72984
1600,0.0639854570043,0.745855729008,73440
1610,0.0623840349203,0.748905183005,73900
1620,0.064615042948,0.752007367002,74352
1630,0.0658502390827,0.755023006001,74806
1640,0.0599716685677,0.758115371005,75270
1650,0.0643692450742,0.761191951999,75737
1660,0.0649848943527,0.764208569002,76197
1670,0.0649343315719,0.767187741003,76653
1680,0.0624907468145,0.770138367006,77122
1690,0.0616869522473,0.773265719006,77587
1700,0.0640681246242,0.776773439007,78049
1710,0.0612423156259,0.780003576001,78516
1720,0.0644126576558,0.783222636004,78968
1730,0.0611273938853,0.786320188003,79413
1740,0.0622559060127,0.789473267003,79879
1750,0.0590557602583,0.794264630007,80341
1760,0.0661881277843,0.797452613006,80797
1770,0.0689992653575,0.80100509301,81253
1780,0.0686646339969,0.804630159008,81705
1790,0.0605470299385,0.807845749005,82158
1800,0.0650173277173,0.814395875008,82600
1810,0.0687551474274,0.817624421012,83043
1820,0.0666857572029,0.820867734015,83497
1830,0.0673268475661,0.823951690021,83955
1840,0.0632241524231,0.826904546026,84405
1850,0.0692081242059,0.829989283025,84849
1860,0.0654982309432,0.832942831024,85306
1870,0.0667359036992,0.836186383021,85756
1880,0.0632685586413,0.839596865022,86213
1890,0.063909370672,0.842844179024,86668
1900,0.0642734278389,0.846010490022,87139
1910,0.0651950627008,0.849074121019,87599
1920,0.0604869001935,0.852629952016,88067
1930,0.0648128852589,0.856115594019,88536
1940,0.0627635390595,0.859336590023,88985
1950,0.0685455200579,0.862378806021,89439
1960,0.0656455718605,0.865525661022,89890
1970,0.0638752772906,0.86889001602,90357
1980,0.0679131478132,0.872042180024,90829
1990,0.0703290450884,0.875147180028,91291
2000,0.0698551767998,0.878567489031,91741
2010,0.0729680264143,0.88195658203,92207
2020,0.0710432472606,0.885312918028,92672
2030,0.0679046260032,0.890381583034,93130
2040,0.0658087229334,0.893648775032,93583
2050,0.0659135714046,0.897506099027,94033
2060,0.0684805790789,0.900725076026,94494
2070,0.0641000798573,0.903850348026,94948
2080,0.0622268267556,0.907152960026,95411
2090,0.0660813320554,0.910131468023,95873
2100,0.0612493055599,0.913760003023,96339
2110,0.067585134131,0.917044819027,96787
2120,0.0623289636546,0.920209786025,97243
2130,0.0672475663666,0.92373435403,97702
2140,0.0648451654003,0.927463092026,98169
2150,0.0657850640688,0.930711031026,98619
2160,0.0683505328874,0.946718882027,99071
2170,0.0735529461207,0.949433774025,99521
2180,0.0689533216481,0.952166947027,99975
2190,0.079096839663,0.955131845032,100415
2200,0.0723755034203,0.957972881035,100871
2210,0.0761735969109,0.961121443041,101339
2220,0.0707774995616,0.964090557041,101788
2230,0.0704342979107,0.967089648046,102243
2240,0.0773165767201,0.970128540044,102690
2250,0.0781619758596,0.973076248039,103144
2260,0.0745666363232,0.975910369038,103611
2270,0.0731051259508,0.978740977036,104074
2280,0.081828870467,0.981637584031,104530
2290,0.0800131484042,0.984804348031,104980
2300,0.0777051668643,0.988673025029,105432
2310,0.0746886911537,0.991504996025,105892
2320,0.0781230117344,0.994520205022,106341
2330,0.0810120020877,0.997794683026,106795
2340,0.0738577085331,1.00410956603,107248
2350,0.0771460044382,1.00687899703,107693
2360,0.0750517304752,1.00973461203,108143
2370,0.0772867485086,1.01278408803,108611
2380,0.0841701741353,1.01585559503,109066
2390,0.075980960995,1.01872658103,109521
2400,0.0769024565849,1.02374626703,109969
2410,0.0652222273637,1.02654763003,110422
2420,0.0732904373308,1.02938180804,110872
2430,0.0784042028402,1.03206952503,111326
2440,0.0710843670362,1.03467846103,111773
2450,0.0774663935406,1.03747011003,112232
2460,0.0774975619906,1.04047242903,112684
2470,0.0696443814557,1.04335681103,113144
2480,0.0724385894163,1.04665675604,113599
2490,0.0775762247414,1.04964186403,114054
2500,0.0844597932059,1.05261092803,114513
2510,0.0758633343503,1.05570906503,114966
2520,0.0780659729187,1.05855775704,115416
2530,0.0697471777277,1.06169808703,115874
2540,0.0797402515643,1.06474860103,116312
2550,0.0844366148902,1.06776504904,116776
2560,0.0801061037872,1.07079495204,117224
2570,0.0716192896111,1.07391771905,117686
2580,0.0739908053692,1.07694023205,118143
2590,0.0887199075933,1.07997696405,118604
2600,0.073961572703,1.08286312206,119048
2610,0.0796883768177,1.08577824606,119500
2620,0.0791095774603,1.08882154306,119960
2630,0.0766460160518,1.09173045406,120411
2640,0.0758070659969,1.09503821607,120876
