iterations,fitness,time,fevals
0,0.0272400873637,0.003757683,430
10,0.0304706092221,0.00705330699566,771
20,0.0341600349983,0.0107452230004,1098
30,0.0400397829522,0.0142148039959,1436
40,0.0412502128238,0.0177081329966,1765
50,0.0411447994664,0.021059916995,2100
60,0.0424535429277,0.0246486839897,2443
70,0.0453846817251,0.0278014409851,2771
80,0.0498604542314,0.0308211499869,3107
90,0.0472254152186,0.0341432159839,3435
100,0.0483009996928,0.0371338509867,3762
110,0.0495918304062,0.0401371489861,4091
120,0.0495918304062,0.0432621809887,4425
130,0.0508961393248,0.0463686059884,4751
140,0.0532450396051,0.0492344559898,5086
150,0.0549613579546,0.0521041909888,5431
160,0.0570689328437,0.0551659979901,5752
170,0.0581904689183,0.0582382019929,6086
180,0.0567617786156,0.0611577919917,6416
190,0.0561241643341,0.0641773319949,6749
200,0.0531430144984,0.0675559479932,7081
210,0.0534142717028,0.0704440339978,7412
220,0.0562085553433,0.0734535739975,7756
230,0.0562109151715,0.0806169399948,8094
240,0.0547333598255,0.0838778309917,8418
250,0.0556829474758,0.087147468992,8750
260,0.059253242879,0.0977619209953,9091
270,0.0533800111727,0.100858138991,9425
280,0.0533800111727,0.103946678988,9750
290,0.0533800111727,0.107092677987,10080
300,0.0533800111727,0.110400361984,10423
310,0.053582143145,0.113345078986,10758
320,0.0528787642572,0.116385667985,11089
330,0.0551668397147,0.119237694991,11431
340,0.0533466802956,0.122401676992,11754
350,0.0569616886231,0.125398343996,12083
360,0.0554773222481,0.128307774998,12416
370,0.0596762063457,0.131084663,12754
380,0.0612192784534,0.134127514,13087
390,0.0646511486917,0.136865200999,13425
400,0.063328061172,0.139659141001,13759
410,0.0632466788647,0.142508957004,14101
420,0.0668358616648,0.145434415004,14433
430,0.0692734504748,0.148314625003,14753
440,0.0699142040771,0.151080196003,15085
450,0.0679637659236,0.153705337005,15415
460,0.0757844261533,0.156468068002,15745
470,0.068306489778,0.159257118001,16080
480,0.0670492599816,0.162097551001,16403
490,0.0652932129046,0.164970580001,16730
500,0.0696594387697,0.167947035006,17058
510,0.0650822578243,0.171189746012,17393
520,0.069636015914,0.17860054801,17725
530,0.0669960174011,0.181379018009,18055
540,0.0656508017248,0.18396924001,18382
550,0.0663133600626,0.186740265017,18731
560,0.0722716614959,0.189491785015,19062
570,0.0665289437682,0.192031400009,19385
580,0.0676176346057,0.19487402901,19714
590,0.0652867825564,0.197687848013,20056
600,0.0591800587824,0.200627046012,20390
610,0.0668871677407,0.203348756011,20715
620,0.0667460966062,0.207265072007,21044
630,0.0619786991424,0.210018655009,21368
640,0.0603211148433,0.213029893006,21705
650,0.0603342604804,0.215891158005,22041
660,0.061915009508,0.218803317002,22374
670,0.0616587317221,0.221825448003,22721
680,0.0601258926502,0.224562367002,23053
690,0.066750924573,0.227430892002,23391
700,0.0651891019559,0.230555449001,23728
710,0.0703023737006,0.233368991001,24059
720,0.0713632534757,0.236201816006,24395
