iterations,fitness,time,fevals
0,0.0226962408161,3.69689951185e-05,11
10,0.0230357792877,7.1691996709e-05,21
20,0.0250279851339,0.000103248996311,31
30,0.0259828010553,0.00013401999604,41
40,0.0262600337317,0.000164527991728,51
50,0.0265026071037,0.000193673993635,61
60,0.0269158293279,0.000224566989345,71
70,0.0281878404024,0.000255159990047,81
80,0.0286181035218,0.000285243993858,91
90,0.0286181035218,0.000314052995236,101
100,0.0288501073001,0.000343927989888,111
110,0.0288501073001,0.000373052993382,121
120,0.029048259508,0.000402728990593,131
130,0.0290560212279,0.00043287898734,141
140,0.0290560212279,0.000461787989479,151
150,0.0303632501857,0.000490392994834,161
160,0.0303632501857,0.000519911998708,171
170,0.0308943121449,0.000548980999156,181
180,0.031104589353,0.000583474997256,191
190,0.0313689472029,0.00061576499138,201
200,0.0314189852649,0.000648999994155,211
210,0.0321637061523,0.000690786000632,221
220,0.0321949217026,0.000727022001229,231
230,0.0321949217026,0.000765511002101,241
240,0.0326682193548,0.000803248003649,251
250,0.0330355421417,0.000839756008645,261
260,0.0330355421417,0.000886554007593,271
270,0.0330355421417,0.000921356004255,281
280,0.0330355421417,0.000959496006544,291
290,0.0330355421417,0.000996876005956,301
300,0.0330355421417,0.00103625901102,311
310,0.0339497727078,0.00107005301106,321
320,0.0339815361901,0.00109760300984,331
330,0.0340993563798,0.00112520800758,341
340,0.0340993563798,0.00115387201367,351
350,0.0343358746903,0.00118146301247,361
360,0.0343358746903,0.00122197400924,371
370,0.0343358746903,0.00125638401369,381
380,0.0343358746903,0.00129395701515,391
390,0.0343401664449,0.00133186700987,401
400,0.0345781810228,0.00136804501381,411
410,0.0345781810228,0.00140107001062,421
420,0.0348721319722,0.00143099100387,431
430,0.0350879716132,0.00146285900701,441
440,0.0351430833858,0.00149380601215,451
450,0.0352398504641,0.00152501801495,461
460,0.0352398504641,0.00155565001478,471
470,0.0356597072962,0.0015916510165,481
480,0.0356597072962,0.00162601601915,491
490,0.0356597072962,0.00166176802304,501
500,0.0359270265343,0.00169600102527,511
510,0.036356171585,0.00172686602309,521
520,0.0365003820283,0.00176503102557,531
530,0.0365003820283,0.00179947702418,541
540,0.036853918758,0.00183087402547,551
550,0.036853918758,0.00186293502338,561
560,0.0369971335328,0.00189555602265,571
570,0.0369971335328,0.00192752202565,581
580,0.0371413315819,0.00195961502322,591
590,0.0373007100727,0.00198989202181,601
600,0.0373007100727,0.00202041702141,611
610,0.0374270710741,0.00205013402592,621
620,0.0376859060875,0.00207997603138,631
630,0.0376859060875,0.00211023603333,641
640,0.0376859060875,0.00213986403833,651
650,0.0376859060875,0.00218065804074,661
660,0.0376859060875,0.00221112003783,671
670,0.0377589031404,0.0022408920413,681
680,0.0377589031404,0.00226931003999,691
690,0.0377589031404,0.00229706004029,701
700,0.0378236202919,0.00232587003848,711
710,0.0378236202919,0.00235337703634,721
720,0.0378236202919,0.00238024903956,731
730,0.0378236202919,0.00240721504088,741
740,0.0378236202919,0.00243340704037,751
750,0.0378262817347,0.00245972604171,761
760,0.0379549629563,0.0024866290405,771
770,0.0383294288675,0.00251209904673,781
780,0.0383294288675,0.00253915704525,791
790,0.0383294288675,0.00256658204307,801
800,0.0389230435842,0.00259290704707,811
810,0.0389230435842,0.00261729305203,821
820,0.0391251058381,0.00264304805023,831
830,0.0391251058381,0.00266844705038,841
840,0.0391251058381,0.00269304804533,851
850,0.039395574631,0.00272084004246,861
860,0.039395574631,0.00275055704697,871
870,0.039395574631,0.00279326104646,881
880,0.0397180558949,0.00282723304554,891
890,0.0398286206865,0.00286646204768,901
900,0.0398530556383,0.00290465904254,911
910,0.0401254296902,0.00294531904365,921
920,0.0401254296902,0.00297695704649,931
930,0.0411739289373,0.00300583804346,941
940,0.0411739289373,0.00303373904899,951
950,0.0411739289373,0.00306166104565,961
960,0.0418796420207,0.00308903104451,971
970,0.0420583111395,0.00311750704714,981
980,0.0420583111395,0.00314398804767,991
990,0.0420583111395,0.00317035304761,1001
1000,0.0428789166353,0.00320186705358,1011
1010,0.0428789166353,0.00323244804895,1021
1020,0.0428789166353,0.00325952705316,1031
1030,0.0428789166353,0.00328590105346,1041
1040,0.0432320837235,0.0033110040531,1051
1050,0.043388394705,0.00334861505689,1061
1060,0.043388394705,0.00338191405172,1071
1070,0.043388394705,0.00341776805726,1081
1080,0.0434800060569,0.00345057606319,1091
1090,0.0434800060569,0.00348729306279,1101
1100,0.0434800060569,0.00352115306305,1111
1110,0.0434800060569,0.00355780006794,1121
1120,0.0434800060569,0.00359425906208,1131
1130,0.0434800060569,0.00363190106145,1141
1140,0.0434800060569,0.00366791606211,1151
1150,0.043681271681,0.00370658106112,1161
1160,0.043681271681,0.00374024205667,1171
1170,0.043681271681,0.00377827505872,1181
1180,0.043681271681,0.00381789806124,1191
1190,0.043681271681,0.00385330506106,1201
1200,0.043681271681,0.00389188806002,1211
1210,0.043681271681,0.00392804106377,1221
1220,0.0436922017512,0.00396354506665,1231
1230,0.0439758671908,0.00402387406211,1241
1240,0.0439758671908,0.00406070905592,1251
1250,0.0439758671908,0.00409749105165,1261
1260,0.0448964325098,0.00413711505098,1271
1270,0.0448964325098,0.0041765110509,1281
1280,0.0451358788026,0.00420936505543,1291
1290,0.0451358788026,0.00423876905552,1301
1300,0.0452415186947,0.0042692790521,1311
1310,0.0452415186947,0.00429934105341,1321
1320,0.045289181546,0.00432926205394,1331
1330,0.0454239924319,0.00435798605031,1341
1340,0.04543894309,0.00438804204896,1351
1350,0.0454423266934,0.0044190190456,1361
1360,0.0454423266934,0.00446295204893,1371
1370,0.0455328648064,0.00450727905263,1381
1380,0.0455328648064,0.00453523905162,1391
1390,0.045560860171,0.00456222805224,1401
1400,0.045560860171,0.00459105305345,1411
1410,0.045848229438,0.00461845705286,1421
1420,0.045848229438,0.00464785805525,1431
1430,0.0458531586526,0.00467579205724,1441
1440,0.0458531586526,0.00470262305316,1451
1450,0.0458531586526,0.00472878105211,1461
1460,0.0458531586526,0.0047585260545,1471
1470,0.0471128568453,0.00478597605979,1481
1480,0.0473180193716,0.00481246905838,1491
1490,0.0473180193716,0.00484098406014,1501
1500,0.0473180193716,0.00486840106169,1511
1510,0.0479988818358,0.00489519606344,1521
1520,0.04809137675,0.00492690906685,1531
1530,0.04809137675,0.00495405106631,1541
1540,0.04809137675,0.00498213706305,1551
1550,0.04809137675,0.00500942006329,1561
1560,0.04809137675,0.00503704806033,1571
1570,0.04809137675,0.00506427006621,1581
1580,0.0482083860917,0.00509245906869,1591
1590,0.0482699910247,0.00512120106578,1601
1600,0.0482699910247,0.00515856106358,1611
1610,0.0482699910247,0.00519319106388,1621
1620,0.0482699910247,0.00523013206839,1631
1630,0.0482699910247,0.00525841306808,1641
1640,0.0485855818242,0.00528496106563,1651
1650,0.0485855818242,0.00531490006688,1661
1660,0.0485855818242,0.005340517062,1671
1670,0.0493988250079,0.00536607606045,1681
1680,0.0493988250079,0.00539155106526,1691
1690,0.0493988250079,0.00542891506484,1701
1700,0.0493988250079,0.00545761806279,1711
1710,0.0493993156196,0.00548521905876,1721
1720,0.0494387830779,0.00551677305339,1731
1730,0.0494387830779,0.00554601205658,1741
1740,0.0494387830779,0.00557643605134,1751
1750,0.0494387830779,0.00561765005114,1761
1760,0.0494387830779,0.00565060005465,1771
1770,0.0494387830779,0.0056814380514,1781
1780,0.0494387830779,0.00571149104508,1791
1790,0.0494387830779,0.00574145204155,1801
1800,0.0494387830779,0.0057710730398,1811
1810,0.0496724193754,0.00580044003436,1821
1820,0.0496724193754,0.0058304300328,1831
1830,0.0496724193754,0.00585952703113,1841
1840,0.0500329757748,0.00588703102403,1851
1850,0.0500329757748,0.00591653602169,1861
1860,0.0500329757748,0.00594551402173,1871
1870,0.0500329757748,0.0059742310259,1881
1880,0.0500482099764,0.00600342002872,1891
1890,0.050136088167,0.00603168502857,1901
1900,0.050136088167,0.00606021702697,1911
1910,0.050195299413,0.00608786202793,1921
1920,0.0505960929298,0.00611697002751,1931
1930,0.0508657504706,0.00614876102918,1941
1940,0.0508657504706,0.00618024402502,1951
1950,0.0508657504706,0.00620960602828,1961
1960,0.0508657504706,0.00624323002558,1971
1970,0.0508657504706,0.00627401503152,1981
1980,0.0508657504706,0.00630512403586,1991
1990,0.0508657504706,0.0063353640362,2001
2000,0.0508657504706,0.00636540103733,2011
2010,0.0508657504706,0.00639789004344,2021
2020,0.0508657504706,0.00642827604315,2031
2030,0.0510413805543,0.00645807603723,2041
2040,0.0510413805543,0.00648850403377,2051
2050,0.0510413805543,0.00651969703176,2061
2060,0.0510413805543,0.00655033803196,2071
2070,0.0510413805543,0.00658367203141,2081
2080,0.0510413805543,0.00661615102581,2091
2090,0.0510413805543,0.0066467230281,2101
2100,0.0510413805543,0.00667739902565,2111
2110,0.0510413805543,0.00670763902599,2121
2120,0.0521185269168,0.00673759102938,2131
2130,0.0521185269168,0.00676959902921,2141
2140,0.0522555313855,0.00679809002759,2151
2150,0.0522555313855,0.00682807002886,2161
2160,0.0522555313855,0.00685765103117,2171
2170,0.0526789717184,0.00688699202874,2181
2180,0.0526789717184,0.00691637202544,2191
2190,0.0526789717184,0.00694885102712,2201
2200,0.0526789717184,0.00699058802275,2211
2210,0.0526789717184,0.00702236902725,2221
2220,0.0526789717184,0.00705267502781,2231
2230,0.0526789717184,0.00708557902544,2241
2240,0.0526789717184,0.00711817902629,2251
