iterations,fitness,time,fevals
1370,0.0225150034479,1024.03624594,151700
1380,0.0230406463654,1031.67832854,152800
1390,0.0239367715028,1039.31171404,153900
1400,0.0233702180914,1046.93201745,155000
1410,0.0233014367276,1054.43526327,156100
1420,0.0234888827759,1062.99521858,157200
1430,0.024274261341,1070.55084292,158300
1440,0.0233729185979,1078.15685874,159400
1450,0.0227516051429,1085.73606128,160500
1460,0.0223969975304,1093.30002612,161600
1470,0.0231251939273,1101.00578621,162700
1480,0.0238378129683,1108.60302064,163800
1490,0.0234660362059,1116.32001807,164900
1500,0.02195497229,1124.04329917,166000
1510,0.0232429032337,1131.65128296,167100
1520,0.0233654538156,1139.14073131,168200
1530,0.0226569911581,1146.66818724,169300
1540,0.0241257417566,1154.39824058,170400
1550,0.0233008104201,1161.68336886,171500
1560,0.0230658462725,1169.26272697,172600
1570,0.0246232370988,1176.75581425,173700
1580,0.0244965283687,1184.3939357,174800
1590,0.0226150308105,1191.88137321,175900
1600,0.0230226479228,1199.18187301,177000
1610,0.0234684954583,1206.88656848,178100
1620,0.0230012493699,1214.53485942,179200
1630,0.0223438703015,1222.06638748,180300
1640,0.0247135525815,1229.1778364,181400
1650,0.0241116370129,1236.6784906,182500
1660,0.0234600873026,1244.33444354,183600
1670,0.0238965195707,1251.68792686,184700
1680,0.0226354477632,1259.1139033,185800
1690,0.0237706979384,1266.59160387,186900
1700,0.0232291148759,1274.11019152,188000
1710,0.0231774046227,1281.57469914,189100
1720,0.0222524154441,1288.9391556,190200
1730,0.0231561738732,1296.54583567,191300
1740,0.0228444786515,1304.11085285,192400
1750,0.0238228219274,1311.50522682,193500
1760,0.022732710647,1318.96468905,194600
1770,0.0233517864308,1326.56169447,195700
1780,0.0235495973547,1333.96509395,196800
1790,0.0235682589417,1341.56435705,197900
1800,0.022801778229,1349.21582709,199000
1810,0.0228623863816,1357.12716743,200100
1820,0.023551034292,1365.63821391,201200
1830,0.0227719437742,1373.90073662,202300
1840,0.0247267447954,1381.88094312,203400
1850,0.0235951027861,1390.2111238,204500
1860,0.0229828953996,1398.55777095,205600
1870,0.0236434667812,1406.62054924,206700
1880,0.0235935475294,1414.83310152,207800
1890,0.0230633266071,1423.00197086,208900
1900,0.0233161293329,1431.16499838,210000
1910,0.02322809117,1439.28952867,211100
1920,0.0232674365838,1447.53598036,212200
1930,0.0239838035555,1455.61052895,213300
1940,0.0245440638501,1463.59167294,214400
1950,0.0241272211426,1471.97685823,215500
1960,0.0238378353703,1480.16045772,216600
1970,0.0227877232008,1488.39812646,217700
1980,0.0232773972979,1496.41658569,218800
1990,0.0237558798536,1504.72716593,219900
2000,0.0231428383975,1513.03250933,221000
2010,0.0237123485222,1521.29611124,222100
2020,0.0239388515368,1529.48239635,223200
2030,0.0241009637129,1537.88769406,224300
2040,0.0232189548533,1546.35066204,225400
2050,0.0238645319785,1554.77329462,226500
2060,0.0242678827766,1563.10324936,227600
2070,0.0226706700088,1571.54911635,228700
2080,0.0225511401466,1580.016292,229800
2090,0.0251228968539,1588.52338527,230900
2100,0.0236527607878,1597.2881894,232000
2110,0.023860649305,1605.86035438,233100
2120,0.022600099192,1614.26490425,234200
2130,0.0239875514378,1622.55224227,235300
2140,0.0228197904619,1631.15257324,236400
2150,0.0239021135823,1639.28714012,237500
2160,0.0237107025373,1647.45561956,238600
2170,0.0233097573896,1656.00785458,239700
2180,0.0236900258345,1664.52161845,240800
2190,0.0237083354917,1672.8735476,241900
2200,0.0231789959356,1681.13786944,243000
2210,0.0242665518655,1689.32919769,244100
2220,0.0231190944287,1697.73385076,245200
2230,0.023372440992,1705.96650206,246300
2240,0.0237389594622,1714.45281184,247400
2250,0.0228222950725,1722.95805757,248500
2260,0.0237301333501,1731.34267615,249600
2270,0.0230969260845,1739.6906155,250700
2280,0.0243743506748,1748.14843932,251800
2290,0.0241015614962,1756.73217636,252900
2300,0.0226058306616,1764.9414641,254000
2310,0.0230148671161,1773.35635959,255100
2320,0.0229275085012,1781.68791765,256200
2330,0.0233441469312,1789.98639741,257300
2340,0.0235326266976,1798.60151723,258400
2350,0.0231158597588,1807.00049505,259500
2360,0.0231278373582,1815.64160263,260600
2370,0.023661325078,1824.10181423,261700
2380,0.0232479399682,1832.61093389,262800
2390,0.0241770760363,1841.2958218,263900
2400,0.0238451945104,1849.69774837,265000
2410,0.0231815102403,1858.11175028,266100
2420,0.0238330430645,1866.51431447,267200
2430,0.0250320971245,1875.0408319,268300
2440,0.0231788741907,1883.57203732,269400
2450,0.0241439759456,1891.96199054,270500
2460,0.0237631677476,1900.61350408,271600
2470,0.0231852567904,1909.0420425,272700
2480,0.0235880525321,1917.25242082,273800
2490,0.0221319412747,1925.49378472,274900
2500,0.0229428310778,1933.73727852,276000
2510,0.0232038809286,1941.91932837,277100
2520,0.022481309567,1950.37889,278200
2530,0.0234960193661,1959.12588049,279300
2540,0.0232054389543,1967.46765189,280400
2550,0.0228015856359,1975.83119087,281500
2560,0.0235421997133,1983.84518039,282600
2570,0.0236892415336,1991.88029872,283700
2580,0.0232917316835,2000.35407435,284800
2590,0.0240175416729,2008.55725999,285900
2600,0.0233480312948,2016.67814967,287000
2610,0.0231333036212,2024.68649887,288100
2620,0.0236570133446,2032.70233078,289200
2630,0.0233868186425,2040.75224024,290300
2640,0.0237101624283,2048.78516255,291400
2650,0.0233253356676,2056.79092175,292500
2660,0.0239036544224,2064.82897838,293600
2670,0.0232756969387,2072.81086567,294700
2680,0.0243395921224,2080.89645917,295800
2690,0.0230641458853,2088.85584133,296900
2700,0.0230980540982,2096.94521392,298000
2710,0.0235284307531,2105.02103837,299100
2720,0.0238312838131,2113.30047152,300200
2730,0.0236548472888,2121.35214212,301300
2740,0.0227774505657,2129.69402838,302400
2750,0.0223244057729,2137.81061492,303500
2760,0.0226866481393,2145.98369143,304600
2770,0.0234742188393,2153.84613778,305700
2780,0.0240645588581,2162.13713219,306800
2790,0.0230787390146,2170.18858288,307900
2800,0.0230555761384,2178.37124484,309000
2810,0.023271156981,2186.6174759,310100
2820,0.0236803452651,2194.51643582,311200
2830,0.0236947689934,2202.77440216,312300
2840,0.0231303322396,2211.08549024,313400
2850,0.0230523973812,2219.62135777,314500
2860,0.0232861338632,2228.2697013,315600
2870,0.0240723013617,2236.9305285,316700
2880,0.023625386062,2245.29622682,317800
2890,0.0252693038826,2253.5476661,318900
2900,0.0234586787491,2262.77141066,320000
2910,0.0239262875198,2271.18903332,321100
2920,0.0259577561046,2279.69588048,322200
2930,0.0239992888789,2288.04052058,323300
2940,0.0236275005795,2296.257477,324400
2950,0.0232560493928,2304.79449853,325500
2960,0.0240374183962,2313.15197365,326600
2970,0.0228754542765,2321.61240136,327700
2980,0.0232527951324,2330.06039679,328800
2990,0.0226759999912,2338.57474063,329900
3000,0.02316487398,2347.03147035,331000
