iterations,fitness,time,fevals
0,0.0197160342858,3.32960044034e-05,11
10,0.0192310109741,6.70820008963e-05,21
20,0.0195518508876,9.53679991653e-05,31
30,0.0189042711396,0.000122426994494,41
40,0.0189001900782,0.000153126995428,51
50,0.0194605982236,0.00018017799448,61
60,0.0198928803513,0.000208779994864,71
70,0.0202870438668,0.000237394990108,81
80,0.0210211842026,0.00026346098457,91
90,0.021422163973,0.000290548981866,101
100,0.0220012451712,0.000316374986141,111
110,0.0220985194499,0.000342206985806,121
120,0.0231249099177,0.000366545988072,131
130,0.0237371004326,0.000402780991863,141
140,0.0239591898202,0.000427356993896,151
150,0.0247079894865,0.000451347994385,161
160,0.0249876634217,0.000476280998555,171
170,0.0252760654181,0.000500955000462,181
180,0.0252760654181,0.000525128001755,191
190,0.0253521950961,0.000549180003873,201
200,0.0255815354609,0.00209379000444,211
210,0.0262497889821,0.00212732300861,221
220,0.0263005888658,0.00215687300806,231
230,0.0268145712203,0.00218748601037,241
240,0.027443029472,0.00221369801147,251
250,0.0275439335092,0.00223742501112,261
260,0.0280736172386,0.00226172101247,271
270,0.0296315529798,0.00228537501243,281
280,0.0302940863548,0.00231159401301,291
290,0.0307149868982,0.00234046501282,301
300,0.0307149868982,0.00236969201069,311
310,0.0307151846709,0.00239695100754,321
320,0.0307151846709,0.00241996500699,331
330,0.0307738357963,0.00244615400879,341
340,0.0314176093413,0.00247465200664,351
350,0.0315455612435,0.00250423300895,361
360,0.0319682258193,0.00252992000605,371
370,0.0319682258193,0.00255497900798,381
380,0.0319682258193,0.00257983100892,391
390,0.0320113010662,0.00263259500935,401
400,0.0320113010662,0.00267255000654,411
410,0.0320113010662,0.00270107000688,421
420,0.0320113010662,0.00272648000828,431
430,0.0320113010662,0.00275134200638,441
440,0.0321675932052,0.00278205001086,451
450,0.0321714008174,0.00281087600888,461
460,0.0323206962832,0.00283836301242,471
470,0.0323206962832,0.00286621601117,481
480,0.0323206962832,0.00289183501445,491
490,0.0323273320354,0.00291882301826,501
500,0.0323765941714,0.0029452560193,511
510,0.0323765941714,0.00297193601727,521
520,0.032665922253,0.00300276101189,531
530,0.0327235389747,0.00302889801242,541
540,0.0329640375797,0.00305533701612,551
