iterations,fitness,time,fevals
0,0.034695292951,0.0115896999996,733
10,0.0453061716921,0.0223797759973,1355
20,0.0523597637534,0.0340274789996,1982
30,0.059069460375,0.0445806919961,2624
40,0.0625682865018,0.0551338829973,3263
50,0.0640778176423,0.0653608209977,3884
60,0.0647817030168,0.0752559469984,4500
70,0.0689405881424,0.0857663209972,5135
80,0.0746115034863,0.0954869589987,5757
90,0.0698966964611,0.105047150995,6378
100,0.0738014305186,0.11461371,7015
110,0.0684873922024,0.124254284005,7650
120,0.0698603088492,0.133642349007,8285
130,0.0738784451186,0.143303091005,8923
140,0.0757459331691,0.152487053005,9551
150,0.0781017026322,0.161868497009,10175
160,0.0874129622906,0.169251258012,10795
170,0.0867231234037,0.178140837015,11431
180,0.0955087738006,0.201383880019,12063
190,0.0904755028042,0.20925900602,12684
200,0.0866581801415,0.217120611022,13314
210,0.0844662035361,0.225361824021,13935
220,0.0851981551597,0.233794403022,14553
230,0.0814037494597,0.24530666502,15175
240,0.0771139020271,0.253406711025,15816
250,0.0820828663383,0.261556583027,16445
260,0.0867641150978,0.269208496029,17083
270,0.0853568597917,0.27774792003,17715
280,0.0897625532329,0.286127042033,18343
290,0.0899950845765,0.294663882036,18963
300,0.0928562326863,0.302805138039,19589
310,0.0876201359712,0.311200826036,20216
320,0.0884163711664,0.319562724035,20850
330,0.0921212540065,0.328360262029,21477
340,0.0909606757803,0.33655501403,22102
350,0.0891168135228,0.344968833029,22729
360,0.0926464882783,0.353780372032,23363
370,0.0933555143591,0.363094888031,23995
380,0.0929464761859,0.371572230026,24618
390,0.0931690135992,0.385242817028,25253
400,0.086485112314,0.426789818026,25890
410,0.0776552573094,0.438884082025,26522
420,0.0812658583686,0.447505473028,27148
430,0.0820059952215,0.455026745025,27789
440,0.0859061693956,0.481818005021,28422
450,0.0933080148756,0.489834922024,29034
460,0.0916601900484,0.49657733502,29662
470,0.0894141951439,0.511754853018,30293
480,0.0844242147817,0.53786998702,30934
490,0.0884788782244,0.551500125024,31562
500,0.086859808561,0.558705394025,32179
510,0.0879080221209,0.582525429032,32812
520,0.0830222489229,0.597895834035,33433
530,0.088500715742,0.604669559034,34062
540,0.0877969586209,0.613672515035,34693
550,0.0874930127533,0.63135672504,35313
560,0.0878327071631,0.637847592043,35951
570,0.0817258524593,0.659754853041,36587
580,0.0850097186221,0.674458745038,37213
