iterations,fitness,time,fevals
0,0.0195435730955,4.39020004706e-05,11
10,0.0196019210241,8.2240003394e-05,21
20,0.0186041095165,0.000121810000564,31
30,0.0189419248892,0.00015518500004,41
40,0.0198348332322,0.000192804000108,51
50,0.0215478394223,0.000227508004173,61
60,0.0217277452224,0.000260913002421,71
70,0.0223778216799,0.00029464000545,81
80,0.0231982765484,0.000327510002535,91
90,0.0237705924126,0.000360666999768,101
100,0.0251373229334,0.000393308000639,111
110,0.0259477975894,0.00043534499855,121
120,0.0262028268839,0.000473574000353,131
130,0.0262430217415,0.000508509998326,141
140,0.0265544634379,0.000539610002306,151
150,0.027381169863,0.000572088996705,161
160,0.0276733071286,0.000605449997238,171
170,0.028281002607,0.000639147001493,181
180,0.0284327532319,0.000671140005579,191
190,0.028494991758,0.000704650010448,201
200,0.0294487669326,0.000739833012631,211
210,0.0301382654061,0.000775292013714,221
220,0.0302059027829,0.000810624012956,231
230,0.0302059027829,0.000845011010824,241
240,0.0306229235525,0.000878426013514,251
250,0.0307320013376,0.000911865012313,261
260,0.0315644084395,0.00094160601293,271
270,0.0315644084395,0.000973940012045,281
280,0.0322118757861,0.00100877801015,291
290,0.0324080528238,0.00104173600994,301
300,0.0325685888044,0.00107256000774,311
310,0.032741523438,0.00110556800792,321
320,0.0328071882837,0.0011366500039,331
330,0.0328071882837,0.00116459100536,341
340,0.0328071882837,0.00119610300317,351
350,0.0334600281659,0.00122804500279,361
360,0.0335124265121,0.00126042299962,371
370,0.0335688749471,0.00129615500191,381
380,0.0338491275147,0.00133128100424,391
390,0.0346839276959,0.00138141800562,401
400,0.0346839276959,0.00141825000173,411
410,0.0347167458909,0.00145060300565,421
420,0.0347167458909,0.00148114500917,431
430,0.0347167458909,0.00151072500739,441
440,0.0347167458909,0.00153908500943,451
450,0.0347167458909,0.00157104701066,461
460,0.0347167458909,0.00160175401106,471
470,0.034947989245,0.00163179701485,481
480,0.0349491316077,0.00166038700991,491
490,0.0351391148518,0.00168840101105,501
500,0.0351391148518,0.00171703800879,511
510,0.0353863742907,0.00174452800275,521
520,0.0353863742907,0.00177395200444,531
530,0.035868924417,0.00180242100032,541
540,0.0359765000078,0.00183119600115,551
550,0.0359765000078,0.00186012800259,561
560,0.0359765000078,0.00188923000678,571
570,0.0359765000078,0.00191687401093,581
580,0.0359765000078,0.00194446500973,591
590,0.0359765000078,0.00197258401022,601
600,0.0359765000078,0.00199745101418,611
610,0.0364295649363,0.00202430201898,621
620,0.0365048097412,0.00205015501706,631
630,0.0369622224699,0.0020776650199,641
640,0.0369622224699,0.00210442201933,651
650,0.0370791562536,0.00213106301817,661
660,0.0371329535953,0.00216164401354,671
670,0.0371336696416,0.00219480901433,681
680,0.0371945846607,0.00222621102148,691
690,0.0371945846607,0.00226405602007,701
700,0.03735134223,0.00229804401897,711
710,0.0378708872135,0.00233815401589,721
720,0.0382060094063,0.00237528301659,731
730,0.0382060094063,0.00240760101588,741
740,0.0383288654271,0.00243849201797,751
750,0.0383288654271,0.00247007101279,761
760,0.0387768807011,0.00250923201384,771
770,0.0390087158815,0.0025405000124,781
