iterations,fitness,time,fevals
0,0.0321840721773,0.00839171199914,696
10,0.0365233748289,0.0166387579957,1279
20,0.0434894009097,0.0240033319933,1846
30,0.0492589756815,0.0313174299954,2418
40,0.05061861909,0.0391745140005,3006
50,0.0496117423301,0.045978193004,3581
60,0.0566291497009,0.0525853400031,4164
70,0.0575395002682,0.0640312570031,4740
80,0.0572720928911,0.074146417006,5321
90,0.0593384604624,0.0807957530124,5905
100,0.0603015113447,0.0877165740094,6481
110,0.0604304026712,0.0946403340131,7057
120,0.0586573584829,0.101055899009,7628
130,0.0640437987138,0.111038457013,8208
140,0.0685797481553,0.118605314012,8782
150,0.0672322780331,0.131328649011,9352
160,0.0698608229646,0.137691972013,9942
170,0.0707434935589,0.144147969018,10516
180,0.0733454084075,0.150066692018,11098
190,0.067721323034,0.161352732022,11689
200,0.0759674750516,0.167143380022,12256
210,0.0763578207421,0.176099196025,12835
220,0.0697729502342,0.182199355026,13417
230,0.0730981168931,0.188275653025,13992
240,0.0700603244759,0.212360239027,14582
250,0.063976271657,0.217766333029,15145
260,0.0597604385069,0.229992597029,15738
270,0.0618295617019,0.236210539028,16324
280,0.0629581660614,0.266110175027,16905
290,0.0712331315175,0.272549708032,17486
300,0.0792695099678,0.278284032029,18061
310,0.0683656801636,0.288538354034,18642
320,0.0771686113621,0.295672831038,19213
330,0.0789843737639,0.309666967041,19777
340,0.0818404741004,0.316199119043,20346
350,0.0848332906187,0.32976448704,20912
360,0.0866960285962,0.334786112042,21486
370,0.0885675261333,0.348298352044,22063
380,0.0943206420849,0.357663484043,22641
390,0.0993855440012,0.362508042046,23224
400,0.0895457445055,0.372826085048,23800
410,0.0862639297299,0.381015102044,24372
420,0.088712346216,0.40038146804,24936
430,0.075678499128,0.411776707035,25511
440,0.0811395807918,0.416946863035,26074
450,0.0853096038925,0.421872456034,26655
460,0.0830847952646,0.432443026039,27220
470,0.0825244094043,0.437140400034,27806
480,0.076349152856,0.462896832032,28373
490,0.0761123752336,0.468178270035,28960
500,0.0841319216824,0.473789008036,29535
510,0.0783907266917,0.486430635036,30082
520,0.0811571410339,0.49702641803,30670
530,0.0852692087641,0.506082493033,31252
