iterations,fitness,time,fevals
0,0.0318111996425,0.0094561559963,584
10,0.0382300595437,0.0184214499895,1057
20,0.0461492992454,0.0246576719874,1544
30,0.0481592515269,0.0358460429852,2035
40,0.0537208310428,0.0471107749909,2519
50,0.0567452473969,0.0535750149938,3003
60,0.0514216154411,0.060911580993,3481
70,0.0592617644637,0.0754255079883,3965
80,0.0584323383314,0.0815230709923,4461
90,0.0562350597718,0.0884693289991,4938
100,0.0583216821343,0.0945902599997,5428
110,0.0703378964349,0.100647651998,5909
120,0.0704932594209,0.106259552995,6387
130,0.06874173133,0.112214331995,6865
140,0.0748776433885,0.117598608995,7355
150,0.0838431686535,0.123027577996,7838
160,0.0913971833817,0.128418439992,8322
170,0.0945412933969,0.133713168994,8801
180,0.0960268721704,0.138916991993,9271
190,0.0892235230235,0.144717316987,9749
200,0.0903570486031,0.149996023989,10246
210,0.088057886512,0.154885491989,10715
220,0.0914473190693,0.160002266988,11185
230,0.0783338400928,0.165465841987,11674
240,0.0784434914038,0.170967402992,12155
250,0.083487028354,0.177176280988,12637
260,0.0822862640564,0.182660951992,13114
270,0.0789934842072,0.189018879988,13609
280,0.0872500723282,0.194622236988,14094
290,0.0880034944204,0.200554871983,14577
300,0.0775175391766,0.206057434982,15059
310,0.079271468849,0.211656188978,15550
320,0.0798966333011,0.217241708975,16039
330,0.0772861027816,0.222954462974,16522
340,0.0788119699965,0.228845295976,17014
350,0.0852735124255,0.247069635974,17495
360,0.0840180052955,0.252263452974,17973
370,0.0866402387552,0.257805802976,18453
380,0.0942691987838,0.263120988981,18920
390,0.091818608611,0.268176354984,19400
400,0.0887366811348,0.273258536989,19885
410,0.0881760424003,0.278696192989,20364
420,0.0830342863356,0.284092684989,20845
430,0.0868946460033,0.289246608983,21325
440,0.0892057136575,0.295224649984,21803
450,0.090088083315,0.300667083982,22281
460,0.0928751268965,0.306249034984,22761
470,0.0881637690923,0.311927443981,23241
480,0.0874381966783,0.318153047985,23722
490,0.0950452506156,0.323678926987,24205
500,0.0888407791053,0.339416005991,24679
510,0.0918808975414,0.344417212989,25144
520,0.0917920537543,0.349324469986,25622
530,0.0937019769125,0.354458065987,26103
540,0.100893487036,0.359996983985,26583
550,0.0920838588836,0.36567782698,27076
560,0.0854481178539,0.371093471978,27556
570,0.0853087335524,0.376841623976,28021
580,0.0910654909628,0.382282688974,28516
590,0.0872929838033,0.388972249973,29009
600,0.0873010494217,0.394552956976,29484
610,0.0920363919785,0.400226986974,29976
620,0.0881798558743,0.405842162974,30472
630,0.0906253897051,0.411627196969,30952
640,0.0895861255653,0.41713354097,31444
650,0.0863030029098,0.42278010997,31921
660,0.0860774428934,0.428659298967,32402
670,0.0894430398421,0.433833167968,32887
680,0.091934302578,0.439187654963,33369
690,0.0918980586096,0.444414385966,33847
700,0.0882625360787,0.449724096965,34344
710,0.0972485375643,0.455465731968,34835
720,0.0930633888971,0.47336209497,35308
730,0.0949984934846,0.478172218973,35795
740,0.0922827408393,0.482985141971,36281
750,0.0994553269673,0.487760348973,36765
760,0.0970695911171,0.492645874976,37262
770,0.0988406405558,0.497907541976,37747
780,0.0948137920184,0.503939176975,38223
790,0.0919529477559,0.509031000976,38697
800,0.0919529477559,0.517238297973,39176
810,0.0811765732799,0.52223665097,39661
820,0.0932800294124,0.527621924972,40147
830,0.0877620499015,0.53293127397,40627
840,0.0851736959815,0.538019632972,41113
850,0.0883108700279,0.542868545977,41594
860,0.0889933217855,0.547866882982,42061
870,0.0961949461672,0.553036987985,42529
880,0.0900157193993,0.569118891988,43026
890,0.0897984489579,0.57404789899,43502
900,0.0880580146441,0.579230804993,43988
910,0.0904504829294,0.584129015995,44472
920,0.0846649920065,0.588874536996,44953
930,0.0873478417585,0.593807501995,45437
940,0.0935974852541,0.599424530992,45914
950,0.0884045938311,0.605262291989,46395
960,0.0942858270113,0.60986991899,46876
970,0.0879011249253,0.614737595992,47369
980,0.0864935836326,0.619659677992,47854
990,0.090327830752,0.624594706991,48334
1000,0.087702823873,0.629385536988,48806
1010,0.0915746428192,0.635176250988,49295
1020,0.0889566154349,0.64092907399,49769
1030,0.089175461488,0.651896320989,50245
1040,0.0904210637489,0.659185930985,50728
1050,0.0935014142197,0.66405329499,51200
1060,0.0970301744984,0.677158747989,51679
1070,0.0876222108399,0.681976456988,52161
1080,0.0878300250116,0.68780615399,52630
1090,0.0881621289168,0.692808644992,53122
1100,0.100231878668,0.698541629994,53616
1110,0.0939200392436,0.703477749994,54083
1120,0.0878693239012,0.712307510992,54576
1130,0.0878972269609,0.717417954991,55064
1140,0.0885969739142,0.724064965987,55545
1150,0.0955944034166,0.730029353988,56033
1160,0.0951997102458,0.737201491989,56520
1170,0.0886818053115,0.741678615988,57003
1180,0.0878772380336,0.746774561987,57478
1190,0.0953668245081,0.773591776982,57950
1200,0.100386326806,0.791328229978,58414
1210,0.092898907767,0.795717449982,58909
1220,0.0954947285925,0.811623182984,59391
1230,0.0996281335287,0.815681481981,59883
1240,0.0970065753879,0.819754365977,60362
1250,0.0969298922698,0.824168427978,60856
1260,0.0962818326632,0.83963922198,61342
1270,0.096289817565,0.844143032977,61820
1280,0.0989936047249,0.850835317979,62296
1290,0.0906390919743,0.855022760981,62779
1300,0.0912345596204,0.864782686986,63261
1310,0.0889843758415,0.871117672985,63745
1320,0.090488589429,0.89560521899,64221
1330,0.0882468128809,0.899980068985,64716
1340,0.0820161313701,0.919296187982,65199
1350,0.0870667877322,0.930143719983,65683
1360,0.079149641817,0.935052429981,66150
1370,0.0770700095928,0.950377947986,66628
