iterations,fitness,time,fevals
0,0.0366923210087,0.0126101830028,795
10,0.0414222886536,0.0250326789974,1492
20,0.0560207379041,0.0382607879947,2192
30,0.0574953407475,0.0489501749908,2889
40,0.0603148015133,0.0594679419883,3594
50,0.0614710971817,0.0697175549867,4290
60,0.0691155268578,0.0799284109817,4972
70,0.067673457828,0.0899841219798,5666
80,0.0752441804468,0.0994769609824,6365
90,0.0739919555075,0.108997692987,7062
100,0.0663075050577,0.118705219982,7759
110,0.0755840956267,0.141205308981,8474
120,0.0808480359744,0.149888974978,9161
130,0.0803670891587,0.158037209978,9851
140,0.079195347155,0.16635192198,10559
150,0.0786895177604,0.174983209981,11266
160,0.072447205536,0.183677470981,11953
170,0.0724547100568,0.197320942978,12654
180,0.072109056884,0.206255309975,13350
190,0.072411842187,0.215922704971,14066
200,0.0763697711981,0.225535181969,14754
210,0.0832080341958,0.234045248966,15441
220,0.081842620529,0.251803779967,16157
230,0.0841451147807,0.27449648497,16846
240,0.0870809994024,0.291951191975,17546
250,0.0975049082945,0.303919549973,18263
260,0.0943221481492,0.310801226973,18939
270,0.0849014241652,0.343215996974,19625
280,0.0938813292169,0.356158798975,20310
290,0.0905896763315,0.365987819976,21000
300,0.0940375917668,0.373522033973,21698
310,0.102652638871,0.388711584972,22410
320,0.0927269369622,0.403690234976,23104
330,0.0910032704042,0.437925124977,23793
340,0.099580310319,0.444920670983,24488
350,0.0857153181963,0.452724963987,25185
360,0.0846756727255,0.473990798986,25888
370,0.0942978264824,0.48926214598,26565
380,0.0884388649666,0.496291526979,27268
390,0.102495267611,0.504017746978,27966
400,0.0987593174405,0.550467278976,28660
410,0.0963649390283,0.563370139978,29350
420,0.0924399871058,0.57027723598,30046
430,0.101676682501,0.579911527981,30745
440,0.0995511762414,0.603996132981,31449
450,0.103563407386,0.620286052981,32138
460,0.105141835086,0.62716787598,32833
470,0.103213259866,0.633912544981,33528
480,0.0970049743736,0.652831581981,34219
490,0.0999555693443,0.659795271982,34913
500,0.0941738941752,0.667980272978,35607
510,0.0976956567121,0.677646665979,36306
520,0.09538708938,0.696717112973,36992
530,0.0970447917118,0.704378390976,37698
540,0.0972981873108,0.711876785979,38390
550,0.0969227610383,0.719216866979,39087
560,0.0983737715392,0.726486975982,39772
570,0.0971853318614,0.734710074983,40472
580,0.104608449482,0.74235692498,41171
590,0.0995873335485,0.750139392985,41876
600,0.103936763712,0.759842916981,42578
610,0.0982542931927,0.767438550982,43278
620,0.0984811974527,0.775364613983,43974
630,0.0986287736366,0.78366436698,44672
640,0.097276903554,0.791607613974,45375
650,0.0998848223974,0.799167656973,46075
660,0.10321036839,0.807108052977,46782
670,0.101027728662,0.814694989975,47465
680,0.0978305590722,0.822454063979,48155
690,0.100867796618,0.830691876981,48851
700,0.096689573522,0.839365665975,49536
710,0.0932755844998,0.848176538973,50231
720,0.0975391164966,0.860909642972,50914
730,0.0912940170414,0.869055058974,51621
740,0.0909900194894,0.877417607975,52318
750,0.0905991172285,0.885148826972,53003
760,0.0859916252675,0.892990369975,53711
770,0.0858558032024,0.900905365976,54412
780,0.0873468328663,0.909104750972,55110
790,0.095040373715,0.917201634977,55804
800,0.0888508917109,0.925771827977,56497
810,0.0862434897511,0.934744090977,57195
820,0.0819089262843,0.943918415971,57891
830,0.0957580890793,0.952706165968,58588
840,0.0941635191985,0.962751871964,59284
850,0.0848195973704,0.97193925696,59985
860,0.0838503934753,0.980685307964,60677
870,0.079761552914,0.990464710965,61387
880,0.0947770139253,0.999670790967,62082
890,0.107286208739,1.00830942296,62787
900,0.1000158512,1.01681374497,63484
910,0.0952169670938,1.02554386796,64177
920,0.0910395861537,1.04624329496,64879
930,0.0958530985687,1.05563243297,65583
940,0.0948811817456,1.06317286896,66289
950,0.0956160937871,1.07104881696,66998
960,0.0955265464615,1.08889229596,67695
970,0.0935376084636,1.09609612496,68387
980,0.0993615245299,1.10331675496,69089
990,0.0918719800218,1.11335365096,69796
1000,0.0990568151712,1.12099406396,70494
1010,0.100310153624,1.12815585996,71202
1020,0.0997177612575,1.13572216196,71897
1030,0.0972572331228,1.15054589796,72590
1040,0.0954577571579,1.15839121396,73272
1050,0.0965424589209,1.16610707996,73983
1060,0.103093809075,1.17364045096,74678
1070,0.0965092519922,1.18796565396,75382
1080,0.0942953271744,1.20588728896,76079
1090,0.102602412591,1.22128077496,76776
1100,0.0948797318398,1.23187845796,77473
1110,0.0993946936534,1.24011162796,78161
1120,0.0985778585258,1.25252277796,78854
1130,0.100288214146,1.28479885395,79565
1140,0.103164928253,1.34596762995,80263
1150,0.104239266858,1.35360426895,80951
1160,0.108451270114,1.36156792795,81647
1170,0.100475798762,1.37308366495,82333
1180,0.0981629692723,1.38115414195,83014
1190,0.101275309535,1.38803682595,83718
1200,0.0996792522824,1.40428529995,84420
1210,0.101416903969,1.41245029494,85118
1220,0.0960674847749,1.41960013094,85808
1230,0.102538262978,1.45567005093,86504
1240,0.0990157349403,1.46344340693,87203
1250,0.106655577025,1.47717364893,87906
1260,0.101489328275,1.48421629392,88613
1270,0.102322098912,1.51263920693,89327
1280,0.0987320245987,1.52712321893,90022
1290,0.101988267558,1.53369547893,90714
1300,0.0955663737121,1.56210902593,91419
1310,0.104990004238,1.58100901093,92118
1320,0.0964161124203,1.58827996693,92812
1330,0.103701173126,1.59526934694,93510
1340,0.0979889146729,1.60264784793,94211
1350,0.0957043500401,1.61050789393,94922
1360,0.0965282621985,1.61807821692,95627
1370,0.099554035736,1.62555504592,96317
1380,0.0959117381224,1.63279724292,97002
1390,0.0932201531047,1.64052525392,97698
1400,0.0937334220058,1.64804038392,98409
1410,0.0937608868774,1.65593671492,99122
1420,0.0907437320353,1.66365206692,99823
1430,0.0934252006434,1.67193649292,100525
1440,0.0964220510931,1.68008824593,101220
1450,0.0881412130461,1.68808039893,101909
1460,0.0947653099801,1.69651420593,102593
1470,0.0856611688019,1.70565630993,103272
1480,0.0894105261385,1.71414905993,103961
1490,0.0906973045885,1.72250218793,104659
1500,0.091757959928,1.73138508093,105359
1510,0.0875986096627,1.74007930593,106047
1520,0.0867169312297,1.74826262593,106746
1530,0.088643220382,1.75660312293,107460
1540,0.0849942475392,1.76454252393,108150
1550,0.085171133253,1.77303097693,108844
1560,0.0843918546933,1.78086262793,109542
1570,0.0945642010606,1.79402518392,110237
1580,0.0820832473624,1.80306153393,110939
1590,0.084427753667,1.81144925893,111633
1600,0.0879811110346,1.81975679893,112332
1610,0.0947392109192,1.82834309793,113025
1620,0.100178948488,1.83667079093,113724
1630,0.0887087086567,1.84473783692,114448
1640,0.0949414147531,1.85274988492,115162
1650,0.0974940408554,1.86082053692,115872
1660,0.0956913258466,1.86869023493,116562
1670,0.100464467314,1.87750800193,117265
1680,0.0922019776384,1.88621702493,117961
1690,0.0945861774101,1.89716614493,118665
1700,0.093559905463,1.90508256093,119362
1710,0.0932897545708,1.91306249293,120057
1720,0.101746868633,1.92083407593,120751
1730,0.0939102375665,1.93843812292,121447
1740,0.0896542575041,1.94582200693,122154
1750,0.0910139008437,1.95373174193,122830
1760,0.0974842700883,1.96122977393,123537
1770,0.0941604699572,1.96879281793,124218
1780,0.0992809404335,1.97708446293,124910
1790,0.0963107566651,1.98532877393,125612
1800,0.0994792359039,1.99387710693,126320
1810,0.0923690409603,2.00298943192,127020
1820,0.0955241691768,2.01144039492,127727
1830,0.0910332052218,2.03231191292,128423
1840,0.0911500689106,2.03983782892,129117
1850,0.0969520698279,2.04758164192,129809
1860,0.100318533002,2.05501885192,130513
1870,0.107503758886,2.06474352492,131191
1880,0.0950310628671,2.07337586091,131893
1890,0.0933465845414,2.08220661691,132603
1900,0.0930570832154,2.09433311092,133309
1910,0.086805237264,2.10082728192,134000
1920,0.089902428193,2.11272604091,134689
1930,0.0879884064295,2.12470353892,135391
1940,0.0871529117947,2.13343310291,136089
1950,0.0904874722315,2.14412972992,136786
1960,0.0906077249975,2.16053635292,137486
1970,0.0856705789768,2.16913948391,138182
1980,0.0881005095273,2.18227691391,138886
1990,0.088989894731,2.19868805491,139581
2000,0.0966724533731,2.27487042391,140267
2010,0.0950686997885,2.28167429291,140951
2020,0.0964753879341,2.28841224692,141654
2030,0.0927923256914,2.29675479892,142346
2040,0.0908029118316,2.30501290892,143042
2050,0.0949287802241,2.31286743392,143745
2060,0.091581979973,2.33314478392,144446
2070,0.0912056096545,2.34043677792,145139
2080,0.0887224650742,2.34748788592,145832
2090,0.0918198191386,2.36888733192,146527
2100,0.103345856642,2.37848859292,147235
2110,0.0977651822925,2.39787984092,147943
2120,0.0928982109512,2.40818788992,148631
2130,0.0935843840646,2.41497584793,149345
2140,0.103038352601,2.43328654493,150031
2150,0.094581966557,2.45229164493,150724
2160,0.0981402854011,2.45884292693,151414
2170,0.0974431520128,2.47021946693,152111
2180,0.0998889197037,2.49022986893,152811
2190,0.0979300419626,2.50304920894,153509
2200,0.0984282932624,2.50977025294,154196
2210,0.0977566959295,2.52238867894,154898
2220,0.0972069310009,2.53434233994,155584
2230,0.0916660412761,2.54183548094,156280
2240,0.0958823277594,2.54909148793,156981
2250,0.101975299912,2.55673062993,157675
2260,0.0988120725289,2.56402485093,158377
2270,0.0978803279349,2.57112874993,159076
2280,0.0944187917078,2.58257092993,159766
2290,0.101872256035,2.58957067293,160471
2300,0.100921442373,2.59687706193,161167
2310,0.0985814404076,2.60505168993,161870
2320,0.0980463232623,2.61250648493,162565
2330,0.0947095493856,2.62020798893,163263
2340,0.098827744375,2.62720868292,163951
2350,0.102152241293,2.63461473092,164660
2360,0.0949855858103,2.64208830992,165354
2370,0.094133248593,2.65052362392,166057
2380,0.0916467538662,2.65926360092,166749
2390,0.0955740204163,2.66750405091,167438
2400,0.0945188567991,2.67574971291,168142
2410,0.0910493591025,2.68356551791,168848
2420,0.0913240824324,2.69159504991,169556
2430,0.0956161304689,2.69967029891,170263
2440,0.0915061234023,2.70780286991,170958
2450,0.0943174187687,2.71585680791,171664
2460,0.0882207465306,2.72614966692,172374
2470,0.0866644334072,2.73436736992,173072
2480,0.0924922167493,2.74285917293,173761
2490,0.0834022087147,2.75091001393,174467
2500,0.0929291333503,2.75899803693,175181
2510,0.0911312553948,2.76724754393,175887
2520,0.0872167774975,2.77550271193,176583
2530,0.0891316744598,2.78364626894,177280
2540,0.0980905600595,2.79189736994,177976
2550,0.0939485083998,2.79990414094,178676
2560,0.0993688383076,2.80841115894,179363
2570,0.0865240396707,2.81708999494,180070
2580,0.0911523170641,2.82571221894,180772
2590,0.0878369453774,2.83367348294,181473
2600,0.0933493994665,2.84185895495,182171
2610,0.092172247026,2.85037434195,182867
2620,0.0966218249106,2.85854566295,183554
2630,0.0967755287589,2.86695307295,184259
2640,0.0901404341648,2.87544258795,184956
2650,0.0930392738947,2.89071249696,185657
2660,0.0928631285241,2.90152944095,186348
2670,0.100816114918,2.90929900396,187048
2680,0.0979336106446,2.91765954596,187738
2690,0.0958853383998,2.92539023596,188423
2700,0.0943573342598,2.93276561996,189121
2710,0.0945808080626,2.95077119396,189828
2720,0.0944680552849,2.95868319596,190539
2730,0.0988014613131,2.96702055496,191249
2740,0.0936503681145,2.97436397996,191956
2750,0.0893289628176,2.98228157996,192653
2760,0.0944716241607,2.99018638296,193341
2770,0.097862851321,2.99907116696,194042
2780,0.0944858647973,3.01137566096,194742
2790,0.0977490555034,3.01659483596,195446
2800,0.0970589994301,3.02492644295,196149
2810,0.10357573906,3.03280832995,196854
2820,0.100227342203,3.04011234595,197549
2830,0.105875891291,3.04763505595,198236
2840,0.101424891373,3.05565389895,198928
2850,0.102907371341,3.06463212696,199610
2860,0.103981197147,3.07454250196,200300
2870,0.0941023424376,3.08168068596,201011
2880,0.0933303030077,3.09408218096,201708
2890,0.103039392767,3.10998348796,202416
