iterations,fitness,time,fevals
0,0.0330943340986,0.00716838499648,674
10,0.0405149265427,0.0142710970031,1250
20,0.0435771203898,0.0207936360021,1846
30,0.0453679191386,0.0306148450036,2419
40,0.050531409053,0.0497056590029,2990
50,0.0515002876553,0.0718415470037,3564
60,0.0523372239183,0.101765941006,4132
70,0.0582177448153,0.127760065006,4715
80,0.0594234659981,0.144268048003,5309
90,0.058705016961,0.149126785007,5867
100,0.0606147429334,0.16356459001,6436
110,0.0625320587483,0.177676062005,7026
120,0.0704951359101,0.187876312004,7602
130,0.0669001381685,0.201034912003,8191
140,0.0699918646146,0.208872645999,8745
150,0.0711556955675,0.228942018002,9302
160,0.0685874596235,0.233714768001,9878
170,0.0739815495048,0.238542694999,10443
180,0.0783839471393,0.243570970997,11023
190,0.0768740929366,0.254543870993,11599
200,0.0797898500564,0.268640494993,12191
210,0.0793257770834,0.273537888992,12778
220,0.0782336870365,0.298610288992,13351
230,0.0736543697315,0.303819616995,13938
240,0.0810991023745,0.309095617995,14510
250,0.0802777440453,0.314947619991,15081
260,0.0887095061179,0.320642750994,15658
270,0.0848626086303,0.325695431995,16225
280,0.0766282168792,0.357124445996,16810
290,0.0787738887647,0.368699815001,17376
300,0.07724407709,0.380418665998,17968
310,0.0791619797506,0.395819630998,18553
320,0.0839234218345,0.401384567995,19137
330,0.0717223105379,0.407380906996,19713
340,0.0783037218079,0.412504899999,20306
350,0.0871651172595,0.417987911998,20862
360,0.078822808558,0.423579363,21432
370,0.0821794528858,0.429835593997,22017
380,0.0781583989072,0.43548680099,22600
390,0.0815867273615,0.440896099994,23182
400,0.0814360957956,0.445455078996,23770
410,0.0898880902384,0.451071637995,24356
420,0.0808281465033,0.456690554995,24938
430,0.0897050031828,0.462379917,25499
440,0.0845539126497,0.469198277002,26084
450,0.0845611377596,0.475579958002,26651
460,0.0917937465874,0.481556058003,27237
470,0.0911619081432,0.487472549001,27817
480,0.0942987813403,0.493051222998,28392
490,0.0888949801,0.498577972998,28950
500,0.0877023171751,0.504749679996,29511
510,0.0918133367384,0.51070020099,30076
520,0.0821534762528,0.516578198985,30658
530,0.0971919507291,0.522801964988,31242
540,0.0866407124541,0.528420500981,31828
550,0.0912989575732,0.53546745998,32393
560,0.0963214040756,0.541389191982,32969
570,0.0878285636736,0.547107202976,33555
580,0.081870453841,0.552744627981,34122
590,0.0846162054886,0.560198469982,34721
600,0.0839847070169,0.567820372984,35295
610,0.0787920918806,0.573883839985,35868
620,0.0955533208654,0.57987217998,36439
630,0.0892255026709,0.589570706979,37009
640,0.0874305701491,0.595772300978,37584
650,0.0907762658021,0.601910528974,38163
660,0.0969983876177,0.607872781969,38733
670,0.0904129416803,0.614177707968,39311
680,0.0875039242187,0.620473169969,39892
690,0.0860241738542,0.627072073963,40484
700,0.0960732011205,0.643202249965,41048
710,0.102830643991,0.648539669965,41620
720,0.0935747110528,0.654065891962,42193
730,0.092481659589,0.659895038967,42780
740,0.0917558827609,0.665503401964,43351
750,0.0883707424459,0.671217537965,43937
760,0.0893858150265,0.676741843963,44502
770,0.0975031506759,0.682273483966,45081
780,0.0898801153547,0.688336419968,45660
790,0.0969192080626,0.694429995972,46251
800,0.0901567333214,0.700541794977,46801
810,0.0788585343824,0.706693050975,47381
820,0.0791189549961,0.713982555979,47956
830,0.0868159419038,0.720196850976,48533
840,0.0912496334295,0.726273239976,49078
850,0.0951255064615,0.732440104977,49661
860,0.0828506089711,0.738517017977,50223
870,0.0912653833847,0.744770920974,50802
880,0.0871639341104,0.750948273977,51378
890,0.0831550895628,0.757259773978,51950
900,0.0849485510077,0.763378914984,52521
910,0.0815385958912,0.769744020981,53100
920,0.0818226067346,0.776174696977,53680
930,0.0830139919389,0.782177223977,54253
940,0.0891036168225,0.789898064977,54815
950,0.0868343977249,0.79598188198,55409
960,0.0864610239021,0.801784675976,55998
970,0.0950758125393,0.819720998974,56578
980,0.0904216742194,0.825091839972,57143
990,0.0891084586582,0.830194982977,57723
1000,0.0889373267522,0.835327152978,58292
1010,0.086684112646,0.84088611498,58875
1020,0.0907525229309,0.847883055983,59465
1030,0.0889080683358,0.864116236982,60045
1040,0.0851087345836,0.869818833984,60605
1050,0.0964498949715,0.874998175983,61198
1060,0.0917745070216,0.880345062986,61771
1070,0.0962833820393,0.885643515983,62347
1080,0.0944853636705,0.890823445981,62923
1090,0.0909786396264,0.896118276985,63515
1100,0.0940151546937,0.901932470988,64093
1110,0.0945861340037,0.907669857988,64669
1120,0.0890401173313,0.91350590199,65240
1130,0.0979434798641,0.919098458988,65813
1140,0.0887676063804,0.924892509989,66389
1150,0.0886338221776,0.930500948984,66965
1160,0.0854788927934,0.936059754982,67537
1170,0.0876303383119,0.941651896981,68119
1180,0.0964533156878,0.947644717977,68707
1190,0.0907445822027,0.953586606978,69283
1200,0.0908210180664,0.97990913198,69864
1210,0.0901952679827,0.98491799098,70436
1220,0.0928120586191,1.00478018898,71032
1230,0.0833629727609,1.01019519598,71605
1240,0.0809721439267,1.01625512698,72188
1250,0.0826669771301,1.02089464699,72749
1260,0.0797602549438,1.03430422799,73334
1270,0.0907472657844,1.04051339898,73899
1280,0.0911777871647,1.05888026298,74478
1290,0.0860827178215,1.06380630098,75052
1300,0.0891154620383,1.08792154298,75611
1310,0.082888699782,1.10052318298,76174
1320,0.0818400967485,1.11618707998,76743
1330,0.086385414232,1.12086832499,77312
1340,0.0887889631239,1.13054815299,77889
1350,0.0926494464477,1.14053278998,78462
1360,0.0883603143338,1.15267600599,79034
1370,0.0846685506638,1.16641327398,79607
1380,0.092257771361,1.17229946798,80207
1390,0.0897832470184,1.18260737198,80775
1400,0.0872390840601,1.18718315098,81361
1410,0.0900055266075,1.20729598998,81937
1420,0.0911073222008,1.21204955198,82497
1430,0.0819311456832,1.22905845199,83091
1440,0.0794433998898,1.23369036699,83669
1450,0.0914010126485,1.24682453699,84239
1460,0.0805194188788,1.25230597699,84824
1470,0.092796955271,1.25750294599,85405
1480,0.0888745575952,1.26229414399,85975
1490,0.0854264539535,1.27135563899,86561
1500,0.0959794903705,1.27613273299,87133
1510,0.0838940004471,1.29350744299,87710
1520,0.0823947120409,1.298441065,88284
1530,0.0829916552544,1.319291818,88870
1540,0.0822627165501,1.324337116,89455
1550,0.0879916264455,1.32917231599,90045
1560,0.0803584235797,1.33403524799,90603
1570,0.0806451262893,1.33960643299,91165
1580,0.0788853286793,1.34503105099,91739
1590,0.0869303556899,1.35059021299,92327
1600,0.0808630851978,1.35596995099,92897
1610,0.0874106972705,1.368692455,93474
1620,0.0863444557912,1.375745471,94037
1630,0.0849997962299,1.38083492999,94613
1640,0.0877499985131,1.38586351599,95195
1650,0.0857857151534,1.39438377399,95764
1660,0.0753846350241,1.39963817499,96337
1670,0.0885273334767,1.40837392099,96907
1680,0.0817394563909,1.41376526499,97499
1690,0.0764973829868,1.41901649498,98087
1700,0.0838377483342,1.42439957698,98656
1710,0.0847228585548,1.42951322398,99235
1720,0.0936716331533,1.43456030698,99807
1730,0.084535283038,1.44095314698,100383
1740,0.0807182728197,1.45079770898,100953
1750,0.094451123931,1.45600337898,101529
1760,0.0956983942484,1.46329819398,102104
1770,0.0887737607626,1.46872669498,102674
1780,0.0851505952279,1.47936717998,103241
1790,0.076949465788,1.48773059398,103810
1800,0.0788228415103,1.49317846798,104375
1810,0.0783668976864,1.50107394998,104952
1820,0.086515697714,1.51301531897,105525
1830,0.082867573131,1.51927758598,106100
1840,0.0771272931999,1.52520767298,106675
1850,0.07896667604,1.53036831098,107252
1860,0.0816090919436,1.53553060098,107840
1870,0.0834345286199,1.54687014198,108396
1880,0.0815508019506,1.55265928498,108969
1890,0.0749540147087,1.55859674998,109538
1900,0.0755157342789,1.56490530598,110107
1910,0.0770488962159,1.57055741298,110680
1920,0.0832118869437,1.57730078198,111248
1930,0.0863639200872,1.58315239898,111822
1940,0.0850342864644,1.59290059297,112407
1950,0.0778041254566,1.61198425397,112973
1960,0.0800011306431,1.61715007197,113540
1970,0.0823800361486,1.62315754598,114125
1980,0.0816057211642,1.63563181998,114696
1990,0.080663237607,1.64060022897,115266
2000,0.0854553412035,1.65169482298,115862
2010,0.0809115019571,1.65784835398,116442
2020,0.0907825829981,1.66349590698,117007
2030,0.0880400511676,1.67112370998,117580
2040,0.0868391642689,1.68862095898,118147
2050,0.0839013193791,1.69325525098,118734
2060,0.0868839719402,1.70828074698,119317
2070,0.0876480620763,1.71302702998,119893
2080,0.0854042270991,1.72914080899,120490
2090,0.0874115538147,1.73384416799,121073
2100,0.083546179019,1.74794867699,121666
2110,0.082394677629,1.75409420198,122240
2120,0.0845268608461,1.77424988899,122805
2130,0.0918832485132,1.77891054999,123390
2140,0.0834931118261,1.78353440099,123969
2150,0.0846762553125,1.78819442399,124545
2160,0.0847099575349,1.80620606899,125108
2170,0.0896808892633,1.81096690299,125700
2180,0.09460430314,1.82282350299,126265
2190,0.0862854965708,1.82783854199,126849
2200,0.0939919929721,1.83454858399,127417
2210,0.0983194058353,1.83888283399,127998
2220,0.0954522587914,1.85634278999,128562
2230,0.0910060616677,1.860758469,129156
2240,0.0913562825687,1.88005887499,129735
2250,0.0989361140867,1.88482496799,130301
2260,0.104991676816,1.90432014,130876
2270,0.104991676816,1.909113355,131442
2280,0.0921281789172,1.913445193,132018
2290,0.0916229750743,1.918261302,132589
2300,0.100616544074,1.928224116,133162
2310,0.0983091696493,1.93499143601,133758
2320,0.095129842662,1.94212957601,134342
2330,0.0908778734354,1.96069100501,134928
2340,0.0908775078312,1.97610140002,135502
2350,0.0863352842151,1.98094359401,136092
2360,0.085876516818,1.98974250002,136678
2370,0.0882056934336,2.00704961101,137278
2380,0.0922120563771,2.01187627501,137851
2390,0.0950731619354,2.01675263001,138439
2400,0.0970373866093,2.02156180202,139016
2410,0.0992242696323,2.02614472902,139584
2420,0.097637065159,2.03092455402,140161
2430,0.0891053042317,2.03582388002,140741
2440,0.0862276368969,2.04070641202,141305
2450,0.0935769650263,2.04663506502,141891
2460,0.0923193124099,2.05161988002,142470
2470,0.0888441198456,2.05666001502,143030
2480,0.0869657737043,2.06176498002,143609
2490,0.0944924979508,2.06699543602,144171
2500,0.0977680037224,2.07191958802,144746
2510,0.0947216022189,2.07842374302,145314
2520,0.0977720278709,2.08380007403,145887
2530,0.0941988418273,2.08879062002,146481
2540,0.0981005735057,2.09383128602,147061
2550,0.0974640278772,2.09867485102,147639
2560,0.0958763935091,2.10389837602,148224
2570,0.0919844654861,2.10892124902,148816
2580,0.0975429582003,2.11380787502,149392
2590,0.0944721281164,2.11907300502,149982
2600,0.0978788909836,2.12420194502,150555
2610,0.096942112734,2.12946123003,151132
2620,0.0978449421785,2.13452777103,151699
2630,0.0941068267925,2.14202028903,152295
2640,0.0969637786613,2.14758359403,152875
2650,0.0920100480007,2.15312271103,153452
2660,0.0977539120394,2.15861905304,154039
2670,0.0979431713584,2.16440229404,154620
2680,0.0901436364876,2.16998248904,155193
2690,0.0930769534695,2.17538571003,155756
2700,0.08811659416,2.18084991504,156327
2710,0.0928902678677,2.18601199704,156911
2720,0.0843324917185,2.19156138204,157483
2730,0.0845111188361,2.19707409404,158055
2740,0.0902288814433,2.20264835004,158623
2750,0.0903954952098,2.20831263604,159207
2760,0.0833877646835,2.21454861503,159799
2770,0.0836700682873,2.22060025603,160370
2780,0.0799078529292,2.22723670703,160940
2790,0.0780897092601,2.23281851604,161519
2800,0.083085235692,2.23862131504,162097
2810,0.0822862674812,2.24460913303,162674
2820,0.0886497072436,2.25095685103,163265
2830,0.0944655296987,2.25650151103,163848
2840,0.0894039701796,2.26280725402,164436
2850,0.0878623997027,2.26836679102,164996
2860,0.0855619516569,2.27379162802,165566
2870,0.0835529785931,2.28011528702,166146
2880,0.0814101003203,2.28575126103,166741
2890,0.0809751201855,2.29129535003,167304
2900,0.0842981975802,2.29701966103,167869
2910,0.0948125773044,2.30262232404,168440
2920,0.0937371617433,2.30869452003,169013
