iterations,fitness,time,fevals
0,0.0269139321648,0.00395067400677,553
10,0.031699397941,0.00749140301195,993
20,0.0316428613009,0.0109285920116,1453
30,0.0361026743881,0.0144989840119,1907
40,0.0354708045549,0.0181919980168,2359
50,0.0338680294068,0.024038241012,2817
60,0.0356543286108,0.0297553830096,3274
70,0.0373570451916,0.0330818470102,3744
80,0.0411808345447,0.0365526700116,4199
90,0.0383499518695,0.0401822220083,4657
100,0.0377679333937,0.0436955140103,5109
110,0.0389285064717,0.0469687980076,5576
120,0.0418958794355,0.0506001850081,6018
130,0.0393646127979,0.0544799690033,6473
140,0.0389927193676,0.0578166970008,6913
150,0.0388668533227,0.0611286749991,7362
160,0.040355505775,0.0638116579939,7810
170,0.0412777147305,0.0672371379915,8261
180,0.041642572843,0.0705384219909,8719
190,0.0427304685656,0.0738689809878,9175
200,0.0438141143674,0.0772562049897,9619
210,0.0435778681279,0.080558839989,10070
220,0.0437328419671,0.0841342479907,10523
230,0.045444130801,0.0874996499915,10973
240,0.0451761665111,0.104281104992,11430
250,0.0505561852815,0.107476512996,11881
260,0.0442827371,0.111870870998,12330
270,0.0469183586303,0.115374347995,12774
280,0.0456999881404,0.118420477993,13233
290,0.0496791774136,0.121843456989,13689
300,0.0509205390647,0.12493746799,14139
310,0.052535364101,0.128025495986,14601
320,0.0490424007907,0.136719835988,15066
330,0.0484978206854,0.139701055981,15514
340,0.045824326523,0.142737970986,15960
350,0.0521856813107,0.147194425983,16407
360,0.0493775562759,0.150047924981,16858
370,0.0503009335791,0.15298835998,17313
380,0.0498858518795,0.168546720983,17763
390,0.0500780229545,0.171599285983,18213
400,0.0498990294387,0.174635152987,18665
410,0.0507557373045,0.179735727987,19106
420,0.050945531066,0.182571545993,19558
430,0.051751153124,0.185464824994,20021
440,0.0564752444148,0.191425468991,20485
450,0.0494562218123,0.19440581699,20945
460,0.0518525788932,0.197404011997,21394
470,0.0529267725579,0.202821795996,21849
480,0.0506206406841,0.205626126,22304
490,0.053440520897,0.208505826005,22742
500,0.0494196459557,0.215388474004,23198
510,0.0503755622118,0.217655696004,23656
520,0.05551800108,0.220492640008,24102
530,0.0508677803848,0.240059462012,24555
540,0.0548945695609,0.243073175014,25006
550,0.0546542610164,0.245696027014,25466
560,0.0549657322424,0.253182171014,25926
570,0.0522761496331,0.255858829012,26386
580,0.0494365207726,0.258330660014,26838
590,0.0496901331867,0.262576154018,27288
600,0.0498122939228,0.265331513016,27728
610,0.0536794946206,0.268120555011,28192
620,0.0534903840171,0.286645562017,28652
630,0.0549898369718,0.289260700018,29122
640,0.0543758885104,0.291953704014,29580
650,0.0548145624012,0.294551093015,30018
660,0.0512244872573,0.32927777501,30480
670,0.0500954209576,0.332225301012,30936
680,0.0498308472785,0.334893744017,31408
690,0.0502619475568,0.342316070019,31859
700,0.0506050646267,0.34739844202,32314
710,0.0477046761997,0.350080491022,32773
720,0.0518351605438,0.367172559017,33231
730,0.0540917788434,0.369988388018,33693
740,0.0515245590185,0.372706980015,34150
750,0.0558494254403,0.375571937017,34612
760,0.0547159614337,0.378246937013,35079
770,0.0542612616536,0.380806806017,35535
780,0.0521489404883,0.38332250002,36001
790,0.0514107006808,0.385897127017,36452
800,0.0529562398459,0.388947115018,36915
810,0.054362891584,0.391662463022,37369
820,0.051485369894,0.403055121023,37834
830,0.0514405292721,0.405687268023,38290
840,0.0507754364048,0.408313785018,38750
850,0.0501088550753,0.422123028016,39190
860,0.0519557823447,0.424761551018,39631
870,0.053301830663,0.430034081022,40091
880,0.0505204534376,0.442797407028,40562
890,0.0571579307094,0.445415634029,41006
900,0.0520606913473,0.448169691022,41465
910,0.0559087190805,0.450727483018,41924
920,0.0540116710656,0.453915200014,42385
930,0.0511271709382,0.456747572018,42853
940,0.0501427627696,0.469371776016,43312
950,0.0487753808354,0.478791845017,43776
960,0.0535053104925,0.483447236016,44237
970,0.0505488152306,0.486328021019,44685
980,0.0555905350244,0.489424933017,45148
990,0.0574601277052,0.493065999013,45607
1000,0.0558530932789,0.496976676011,46065
1010,0.0596096459758,0.504706137006,46526
1020,0.0562637471867,0.507605355007,46978
1030,0.053740932905,0.51033566401,47451
1040,0.053163294833,0.514874911009,47912
1050,0.0509705992393,0.517509931007,48351
1060,0.0537163196868,0.520224888009,48796
1070,0.0506453218738,0.525818268012,49254
1080,0.0536820650743,0.528771610014,49708
1090,0.0501314030537,0.531664354014,50158
1100,0.0547091419575,0.537659859016,50613
1110,0.055208926859,0.540612276018,51064
1120,0.0557180098565,0.543564665022,51519
1130,0.0552513004863,0.546487577027,51973
1140,0.0556053444295,0.549557890023,52431
1150,0.0550157739535,0.552814861025,52893
1160,0.0539972503795,0.557550546022,53344
1170,0.0509794692215,0.560598671022,53800
1180,0.0580860727662,0.563787802028,54252
1190,0.0536374651454,0.566746570032,54696
1200,0.0507366308052,0.569737274032,55141
1210,0.0573484235321,0.572830749028,55598
1220,0.0616703198903,0.575875730028,56074
1230,0.0588685029599,0.579084979028,56523
1240,0.0602833889998,0.582166488028,56967
1250,0.0602382572054,0.58520708303,57420
1260,0.0652165698505,0.599258747032,57870
1270,0.0576223128805,0.602864226028,58333
1280,0.0588871286558,0.60601163203,58790
1290,0.057179657926,0.609302239034,59249
1300,0.0580077493905,0.612272532031,59707
1310,0.0573164472169,0.615236105026,60160
1320,0.0542232847149,0.618174421026,60613
1330,0.054559990878,0.621355649026,61074
1340,0.0505751838331,0.624664134019,61529
1350,0.0577631438958,0.62760392802,62002
1360,0.0539089355465,0.630640866024,62447
1370,0.05800925516,0.633989428025,62892
1380,0.0509159144105,0.637745350024,63361
1390,0.0595417196872,0.640936142023,63819
1400,0.0554397965091,0.644575202023,64264
