iterations,fitness,time,fevals
0,0.0195097921833,2.70189993898e-05,11
10,0.0196709299351,5.43869973626e-05,21
20,0.0203984737118,7.72150015109e-05,31
30,0.0208393789503,0.000102230005723,41
40,0.0218200464931,0.000126831007947,51
50,0.0227802033655,0.000151766005729,61
60,0.0235162928632,0.000174587999936,71
70,0.0240580462636,0.000200110000151,81
80,0.0250588133157,0.000225301999308,91
90,0.0261338062339,0.00452950099861,101
100,0.0261338062339,0.00456289899739,111
110,0.0264960477607,0.00459988100192,121
120,0.0267281434651,0.00462708200212,131
130,0.0272304236062,0.00467070100422,141
140,0.0278803120041,0.00469574200542,151
150,0.0284391337893,0.00472023100883,161
160,0.0284391337893,0.0047458290137,171
170,0.0285663695477,0.00477022801351,181
180,0.0289161898437,0.00479498101777,191
190,0.0292554764305,0.00481988702086,201
200,0.0297142172093,0.00484458602295,211
210,0.0299364127239,0.00486959001864,221
220,0.0299364127239,0.00489170601941,231
230,0.030152789141,0.00492392102024,241
240,0.030548548398,0.0049518660162,251
250,0.030548548398,0.00498055502248,261
260,0.0307388697857,0.00500891102274,271
270,0.0314361017309,0.00503649801976,281
280,0.0315634897164,0.00506322002184,291
290,0.0315634897164,0.00508835802611,301
300,0.0316210760502,0.00510814703011,311
310,0.0320453066009,0.00513679702999,321
320,0.0320453066009,0.00516556402727,331
330,0.0320453066009,0.00519237003027,341
340,0.0324165527158,0.00522226903558,351
350,0.0326797160161,0.00525077203201,361
360,0.0326797160161,0.00527983403299,371
370,0.0326797160161,0.00530785603041,381
380,0.0329894508179,0.00534510102443,391
390,0.0332096273672,0.00537523302773,401
400,0.0336630841006,0.00540543902753,411
410,0.0337061658299,0.00543986302364,421
420,0.0338780453815,0.00551205302327,431
430,0.0338780453815,0.00555228902522,441
440,0.0338780453815,0.00558164102404,451
450,0.0339653242389,0.00560550102091,461
460,0.0339653242389,0.00563257601607,471
470,0.0344086270971,0.00565983101842,481
480,0.0344086270971,0.00568716601265,491
490,0.0344086270971,0.00571425101225,501
500,0.0344086270971,0.00574150101602,511
510,0.0349236785197,0.00576853601524,521
520,0.035247231696,0.00581291902199,531
530,0.0355043285895,0.00584039602109,541
540,0.0358008155407,0.00586723002198,551
550,0.0358008155407,0.00699530402198,561
560,0.0359205365325,0.00702530401759,571
570,0.0359205365325,0.00705395401747,581
580,0.0363410324683,0.00707968601637,591
590,0.0363410324683,0.00710376501956,601
600,0.0363410324683,0.00712686402403,611
610,0.036564392982,0.00714871502714,621
620,0.036564392982,0.00717116402666,631
630,0.036564392982,0.00719421802933,641
640,0.036564392982,0.00721681802679,651
650,0.036564392982,0.00723822003056,661
660,0.036564392982,0.00726195503375,671
670,0.0370650528284,0.00728545403399,681
680,0.0372963679569,0.00730802903854,691
690,0.0373674104916,0.00733105803374,701
700,0.0376090241687,0.00735330503812,711
710,0.0376090241687,0.00737512204068,721
720,0.0376090241687,0.00739773103851,731
730,0.0378846952764,0.00742010003887,741
740,0.0378846952764,0.0074426600404,751
750,0.0387186597234,0.00746519803943,761
760,0.0388023832553,0.0074873800404,771
770,0.0391122211698,0.00751026404032,781
780,0.0398352606342,0.00753423604328,791
790,0.0400372659064,0.00755694104737,801
800,0.0400372659064,0.00757928004896,811
810,0.0400372659064,0.00762372705503,821
820,0.0400372659064,0.00765807105927,831
830,0.0400372659064,0.00769193705491,841
840,0.0402751303919,0.0077268670575,851
850,0.0407992174437,0.00775950305979,861
860,0.0407992174437,0.00778963005723,871
870,0.0407992174437,0.00781845906022,881
880,0.0407992174437,0.00784790506441,891
890,0.0410167084626,0.0078758200616,901
900,0.0410525714253,0.00790216605674,911
910,0.0416040615789,0.0079372180553,921
920,0.0416040615789,0.0079646240556,931
930,0.0416040615789,0.00799249705597,941
940,0.0417392909088,0.00802064105665,951
950,0.0418530895037,0.00804796705052,961
960,0.0418530895037,0.00807452704612,971
970,0.0418530895037,0.00810130804894,981
980,0.0423555922573,0.00812950505497,991
990,0.0423633070975,0.00815838005656,1001
1000,0.0424001306934,0.00818991605774,1011
1010,0.0427138913794,0.00822068905836,1021
1020,0.0427138913794,0.00824681305676,1031
1030,0.0427138913794,0.00827414805826,1041
1040,0.0431777206363,0.00830352305638,1051
1050,0.0431777206363,0.00833144305216,1061
1060,0.0431777206363,0.00835849504801,1071
1070,0.0431777206363,0.00838500604732,1081
1080,0.043609974685,0.00841192605003,1091
1090,0.0437358867429,0.00843856205029,1101
1100,0.0437358867429,0.00847177905234,1111
1110,0.0437358867429,0.00850085205457,1121
1120,0.0441858464935,0.00853000605275,1131
1130,0.0441858464935,0.00857113205711,1141
1140,0.0442955389042,0.00860793406173,1151
1150,0.0442955389042,0.00864542506315,1161
1160,0.0442955389042,0.00867876606208,1171
1170,0.0447516135579,0.00871386405925,1181
1180,0.0448463285731,0.00875027706206,1191
1190,0.0448568913117,0.00878422606183,1201
1200,0.0448568913117,0.0088193690608,1211
1210,0.0448568913117,0.00885012105573,1221
1220,0.0448568913117,0.00888339105586,1231
1230,0.0448568913117,0.00891603405762,1241
1240,0.0448568913117,0.00894869105832,1251
1250,0.0448568913117,0.00898298005632,1261
1260,0.0450222493412,0.00901730705664,1271
1270,0.0450222493412,0.00905129505554,1281
1280,0.0450222493412,0.00908436605096,1291
1290,0.0452950396605,0.00911639404512,1301
1300,0.0453880617727,0.0091538290435,1311
1310,0.0455335400223,0.00918303403887,1321
1320,0.0456354481145,0.00921773504524,1331
1330,0.0456354481145,0.00924877804209,1341
1340,0.0456354481145,0.00927940903784,1351
1350,0.0457187552085,0.00930899303785,1361
1360,0.0457187552085,0.00933887703286,1371
1370,0.0462904746493,0.00937425503071,1381
1380,0.0462904746493,0.00940497503325,1391
1390,0.0462904746493,0.00943399103562,1401
1400,0.0465560953619,0.00946319903596,1411
1410,0.0465560953619,0.00949325503461,1421
1420,0.0468486551943,0.00952457603853,1431
1430,0.0468486551943,0.00955298003828,1441
1440,0.0468486551943,0.00958296503813,1451
1450,0.0468486551943,0.00961260803888,1461
1460,0.0468486551943,0.00964314104203,1471
1470,0.0468486551943,0.00967404004041,1481
1480,0.0468486551943,0.00970420804515,1491
1490,0.0468486551943,0.0097341280416,1501
1500,0.0468977016441,0.00976353504666,1511
1510,0.0468977016441,0.00979443504912,1521
1520,0.0468977016441,0.00982621605363,1531
1530,0.0468977016441,0.00985786505771,1541
1540,0.0468977016441,0.00989005406154,1551
1550,0.0468977016441,0.00992247805698,1561
1560,0.0470208073014,0.00995372005127,1571
1570,0.047114808054,0.00998627505032,1581
1580,0.047114808054,0.0100168980571,1591
1590,0.047114808054,0.0100473410566,1601
1600,0.047114808054,0.0100794870523,1611
1610,0.047114808054,0.0101135260484,1621
1620,0.047114808054,0.0101435450488,1631
