iterations,fitness,time,fevals
0,0.0330812582357,0.00710173400148,461
10,0.0398518054337,0.0139754589982,828
20,0.0485469805459,0.0209247139937,1192
30,0.0533072435636,0.0275384749984,1560
40,0.0556168813103,0.0341141629979,1917
50,0.0627644712306,0.0402147860004,2282
60,0.0709028065813,0.0462665070008,2649
70,0.0796755420669,0.0521975579977,3023
80,0.0699429638101,0.0588022499942,3395
90,0.072819074411,0.0652954969919,3755
100,0.0737977348037,0.070726412996,4128
110,0.0799850117551,0.0763001849919,4491
120,0.0824487136023,0.0824169069892,4858
130,0.0814072042121,0.0877494199885,5223
140,0.0870406393809,0.0929351429877,5588
150,0.0898515654998,0.0985734109854,5948
160,0.091112179954,0.103511122987,6317
170,0.0905194943224,0.108484649987,6690
180,0.0918112433801,0.117126919991,7051
190,0.0932002399728,0.121975043985,7420
200,0.086064758438,0.126930408987,7785
210,0.0872016210017,0.132290914989,8157
220,0.0874731513538,0.137597805988,8520
230,0.0874731513538,0.142731167987,8891
240,0.0874731513538,0.148157421987,9256
250,0.0870785563284,0.164488070986,9619
260,0.089886077621,0.169668303985,9979
270,0.0874586677696,0.174783765986,10337
280,0.0824102524586,0.18010631299,10704
290,0.0855260538354,0.185440603993,11066
300,0.0867420881757,0.190632598991,11432
310,0.0823217258515,0.195820255991,11791
320,0.0828361927754,0.201294720988,12160
330,0.0819403082977,0.206861927982,12530
340,0.0763749090803,0.212356078984,12903
350,0.0741431688646,0.218281596986,13269
360,0.0817645682282,0.223970070991,13634
370,0.0783897030878,0.22963224999,14004
380,0.0865494170217,0.235271560989,14377
390,0.0865494170217,0.240670858984,14740
400,0.0853878068288,0.246257234983,15115
410,0.0907101189799,0.251537946977,15481
420,0.0984175439932,0.256816957975,15848
430,0.0984175439932,0.261951004977,16210
440,0.0916775140958,0.267586552975,16577
450,0.0911432690035,0.272926557969,16944
460,0.0809282849889,0.278227181967,17317
470,0.086550873265,0.283712662967,17676
480,0.0941040852083,0.288785025965,18037
490,0.0957761066643,0.294274349966,18411
500,0.0975369315985,0.299371930967,18768
510,0.0996706662948,0.304649539969,19126
520,0.0971608059992,0.309706700966,19497
530,0.0923815127349,0.31495767997,19855
540,0.0924137171301,0.320027509966,20219
550,0.0926755706968,0.325124691961,20583
560,0.0885591035138,0.330374230958,20949
570,0.0897154886612,0.33568366796,21318
580,0.091548484995,0.344095504959,21679
590,0.0861841571898,0.357642828953,22041
600,0.0848406866666,0.36293361595,22409
610,0.0841815819594,0.368519787946,22781
620,0.0935421264374,0.373903255946,23144
630,0.0924755349274,0.393532522947,23510
640,0.0874832734564,0.39896348695,23879
650,0.0967362832665,0.410095446954,24244
660,0.0970336283446,0.414863236954,24612
670,0.0926049891112,0.418809928953,24984
680,0.0928560045639,0.434582494949,25349
690,0.0981253003896,0.441744799951,25714
700,0.101107923373,0.450508675953,26075
710,0.103609815644,0.459526699953,26437
720,0.104954522767,0.463518800949,26805
730,0.0997664720981,0.467286427949,27169
740,0.102894377623,0.490613577946,27541
750,0.102532811191,0.496042599945,27910
760,0.0993137086332,0.499678773951,28277
770,0.101423298993,0.511997351947,28642
780,0.100473113685,0.515779722948,29010
790,0.0986951030417,0.526799343941,29379
800,0.098580807465,0.530615711941,29747
810,0.0977311019259,0.547043381936,30114
820,0.100178357991,0.550852415938,30482
830,0.0986055512573,0.554788322937,30843
840,0.0996459447058,0.583266922942,31200
850,0.0965417198901,0.587069509944,31574
860,0.0953751696632,0.590869633939,31944
870,0.0976529943113,0.594791702941,32317
880,0.0965521233457,0.606141551943,32692
890,0.0996048313454,0.626665405944,33060
900,0.0991499416892,0.63021241095,33415
910,0.099725655957,0.638867122951,33786
920,0.10150147581,0.643315888956,34157
930,0.100520568443,0.649390497951,34523
940,0.100673344776,0.653294473952,34889
950,0.0992417671178,0.673298671951,35253
960,0.101677766428,0.679980795947,35627
