iterations,fitness,time,fevals
0,0.0351760788234,0.0492483460039,787
10,0.0452466088921,0.0828905400049,1489
20,0.0513444994545,0.113678912006,2179
30,0.0522958750067,0.152694452008,2866
40,0.0528406427549,0.174370478009,3557
50,0.0597524449381,0.209118998013,4266
60,0.0649270661368,0.235460731012,4955
70,0.0667314020867,0.258670604009,5662
80,0.0621195827184,0.293804858011,6358
90,0.0628479746289,0.31484110601,7061
100,0.0699782634767,0.358023166009,7748
110,0.0739179154412,0.38411408601,8442
120,0.0699084271576,0.408777527009,9132
130,0.0960591623951,0.436933983008,9837
140,0.0775038218258,0.469208078008,10534
150,0.0776461150429,0.526521946005,11231
160,0.0756618185874,0.583586990004,11926
170,0.0786608611773,0.655434227003,12620
180,0.0821600564567,0.711003278004,13308
190,0.0770188701105,0.778280668004,14018
200,0.0875421701012,0.787021265001,14718
210,0.0812415489371,0.808324136,15426
220,0.0945477585863,0.828965527995,16125
230,0.0841708642555,0.850841011001,16828
240,0.0771172734111,0.858219544003,17522
250,0.0888295326719,0.871999466006,18221
260,0.102420330151,0.884314809009,18920
270,0.0855377537335,0.892170214007,19612
280,0.0852179712207,0.90033845701,20308
290,0.0851547925163,0.912002902005,21015
300,0.090544230987,0.919561905008,21723
310,0.0890096991375,0.928396085008,22428
320,0.0823736077469,0.945730830012,23127
330,0.0891177614449,0.957989496012,23821
340,0.0857002922295,0.965951829006,24520
350,0.083685893337,0.974313947008,25224
360,0.0764745946801,0.987032354002,25919
370,0.0813987021152,0.999246521998,26625
380,0.0709700669982,1.00821368999,27327
390,0.0703030968096,1.01779846699,28021
400,0.0810737406591,1.03559376099,28725
410,0.088685983516,1.043510868,29416
420,0.0933146102693,1.051503935,30129
430,0.0930477090489,1.061638705,30826
440,0.0899021818098,1.074916172,31531
450,0.0926461219802,1.08279889201,32229
460,0.0885901913625,1.09112932401,32917
470,0.0980814606371,1.099173143,33614
480,0.0947743240384,1.108141584,34317
490,0.0912738438498,1.116256461,35023
