iterations,fitness,time,fevals
0,0.0187543101186,3.25540022459e-05,11
10,0.019050927962,7.05639977241e-05,21
20,0.0195642553615,0.000108371001261,31
30,0.0202424730818,0.000141958000313,41
40,0.0205435492429,0.000167578000401,51
50,0.0206879121617,0.000193666994164,61
60,0.02186058747,0.000221493995923,71
70,0.0221508969627,0.000248928001383,81
80,0.0224805211891,0.000278144005279,91
90,0.0228179038496,0.000306297006318,101
100,0.0233583630178,0.000334470008966,111
110,0.0236488765361,0.000364042010915,121
120,0.0249814514328,0.000391983005102,131
130,0.0252935459846,0.000435957001173,141
140,0.0255933101601,0.000464844000817,151
150,0.0255933101601,0.000494038999022,161
160,0.0272524855344,0.000523773996974,171
170,0.0272524855344,0.000552953002625,181
180,0.0274519743488,0.000581084001169,191
190,0.0278951878708,0.000611611998465,201
200,0.0291262437925,0.000640170001134,211
210,0.0291963129349,0.00067476699769,221
220,0.0297384667322,0.000712380991899,231
230,0.0299304520704,0.000749306986108,241
240,0.030215154501,0.000785954980529,251
250,0.0305653836209,0.00082463597937,261
260,0.0306190624056,0.000861962980707,271
270,0.0308095828268,0.000898757978575,281
280,0.0308095828268,0.000943448976614,291
290,0.0310171804152,0.000983012978395,301
300,0.0313698347783,0.00102648297616,311
310,0.0317897696003,0.00106442897231,321
320,0.0321474489654,0.00110097797733,331
330,0.0322996047791,0.00113868997869,341
340,0.0322996047791,0.00117489197874,351
350,0.0327706859895,0.00121392797882,361
360,0.0330981119331,0.00125666997337,371
370,0.0335340765239,0.00129294196813,381
380,0.0335340765239,0.00132878396835,391
390,0.0335340765239,0.00136559396924,401
400,0.0343066073938,0.00140127896884,411
410,0.0345420869574,0.00143367096462,421
420,0.0346796088514,0.00146637596481,431
430,0.0347391116953,0.00149973796215,441
440,0.0348508716855,0.00153220596258,451
450,0.035001362812,0.00156425596651,461
460,0.0351562467078,0.00159832196368,471
470,0.0355145181668,0.00162920795992,481
480,0.0355145181668,0.00166129595891,491
490,0.0356598823891,0.00169409295631,501
500,0.0356598823891,0.00172588895657,511
510,0.0357244071907,0.00175787795888,521
520,0.0364022366174,0.00180421395635,531
530,0.0366590531296,0.00183981495502,541
540,0.0368795097403,0.00188240295392,551
550,0.0368795097403,0.00192465195141,561
560,0.0368795097403,0.00196746695292,571
570,0.0368795097403,0.00200911494903,581
580,0.036880351503,0.00205185794766,591
590,0.036880351503,0.0020936799483,601
600,0.036880351503,0.00213570395135,611
610,0.036880351503,0.00217687895201,621
620,0.036880351503,0.0022160809458,631
630,0.0369555785787,0.00225582794519,641
640,0.0369555785787,0.00229625194333,651
650,0.0371933065281,0.00233807694894,661
660,0.0371933065281,0.00237888494303,671
670,0.0371933065281,0.00241917094536,681
680,0.0372493827669,0.00247389894503,691
690,0.0372493827669,0.00251493294491,701
700,0.0372493827669,0.00255450294208,711
710,0.0375904241094,0.00259293294221,721
720,0.0376184998901,0.002634653938,731
730,0.0383781060312,0.00267123493541,741
740,0.0390853918481,0.00271803793294,751
750,0.0393283021624,0.00276167293487,761
760,0.0393795982417,0.00279922092886,771
770,0.0394459916153,0.00283793293056,781
780,0.0394459916153,0.00287629993545,791
790,0.0394459916153,0.00291274793562,801
800,0.0396231259592,0.00295075193571,811
810,0.0396231259592,0.00298821493197,821
820,0.0396231259592,0.0030246779279,831
830,0.0405418078591,0.00306236992765,841
840,0.040729175019,0.00309910992655,851
850,0.0418647967199,0.00313687492599,861
860,0.041903580145,0.00317568192258,871
870,0.0422025820054,0.0032158829199,881
880,0.0429006594018,0.00325398991845,891
890,0.043286385392,0.00329370691907,901
900,0.043286385392,0.00333169491932,911
910,0.043286385392,0.0033819289165,921
920,0.043286385392,0.00341905591631,931
930,0.0435813466482,0.00345327791729,941
940,0.0435813466482,0.00348971891799,951
950,0.0436381954553,0.00352441191353,961
960,0.0436381954553,0.00355874891102,971
970,0.0436381954553,0.00359362991003,981
980,0.0439078048821,0.00363021990779,991
990,0.0439078048821,0.0036723249068,1001
1000,0.0439078048821,0.00371689790336,1011
1010,0.0441972048579,0.00375660990539,1021
1020,0.0444753253499,0.00379209290259,1031
1030,0.0451836514285,0.00383987490204,1041
1040,0.0451836514285,0.00387971490272,1051
1050,0.0451836514285,0.00392326890142,1061
1060,0.0456074432294,0.00396676790115,1071
1070,0.0456074432294,0.00400951390475,1081
1080,0.0456175691337,0.00405262390268,1091
1090,0.0457302414435,0.00409545790899,1101
1100,0.0457302414435,0.00413785091223,1111
1110,0.0457895136183,0.00418288891524,1121
1120,0.0457895136183,0.00422284791421,1131
1130,0.0459406132661,0.00426213491301,1141
1140,0.0459406132661,0.00430151891487,1151
1150,0.0459406132661,0.00433915691247,1161
1160,0.0459406132661,0.0043770849079,1171
1170,0.0459978441288,0.00441468490317,1181
1180,0.0459978441288,0.00445357390709,1191
1190,0.0465404793582,0.00449177190603,1201
1200,0.0465404793582,0.00453003590519,1211
1210,0.0468956439686,0.0045665649086,1221
1220,0.0468956439686,0.0046028429133,1231
1230,0.0475614339183,0.00463869891246,1241
1240,0.0475614339183,0.00467332791595,1251
1250,0.0485507325995,0.00470804691577,1261
1260,0.0485507325995,0.00474842691619,1271
1270,0.0485507325995,0.00479535291379,1281
1280,0.0503136061219,0.0048384679103,1291
1290,0.0503136061219,0.00487704791158,1301
1300,0.0503136061219,0.00491380490712,1311
1310,0.0503136061219,0.00495307890378,1321
1320,0.0503136061219,0.00498937990778,1331
1330,0.0503136061219,0.00502672990842,1341
1340,0.0504606057215,0.00506337890693,1351
1350,0.0504606057215,0.00510098790255,1361
1360,0.0504611100401,0.00513872689771,1371
1370,0.0504662372109,0.00517658789613,1381
1380,0.0504662372109,0.0052137918974,1391
1390,0.0504662372109,0.00525342590117,1401
1400,0.0504662372109,0.00529024990101,1411
1410,0.0506444711872,0.0053249279008,1421
1420,0.0511545603454,0.00536183390068,1431
1430,0.0513545329182,0.00539787789603,1441
1440,0.0513545329182,0.00543503189692,1451
1450,0.0513545329182,0.00547363989608,1461
1460,0.0513545329182,0.00550977189414,1471
1470,0.0513545329182,0.0055473668981,1481
1480,0.0513545329182,0.00558562090009,1491
1490,0.0515058536751,0.00562397790054,1501
1500,0.0515058536751,0.00566231989797,1511
1510,0.0515058536751,0.00570919689926,1521
1520,0.0515058536751,0.0057542249051,1531
1530,0.0515058536751,0.00579249390285,1541
1540,0.0519051515343,0.00583123390243,1551
1550,0.0519051515343,0.00586821990146,1561
1560,0.0519554620768,0.00590635790286,1571
1570,0.0526629897336,0.00594313890178,1581
1580,0.0533300671989,0.0059829689053,1591
1590,0.0533300671989,0.00602068990702,1601
1600,0.0533300671989,0.0060584209059,1611
1610,0.0533300671989,0.00609618290764,1621
1620,0.0533300671989,0.0061338009109,1631
1630,0.0533300671989,0.00616988991533,1641
1640,0.0538768585936,0.00620714391698,1651
1650,0.0538768585936,0.00624197591969,1661
1660,0.0538768585936,0.00627698792232,1671
1670,0.0538768585936,0.00631134992,1681
1680,0.0538768585936,0.00634817792161,1691
1690,0.0538768585936,0.00638467891986,1701
1700,0.0538768585936,0.00642239692388,1711
1710,0.0539458615077,0.00645900192467,1721
1720,0.0539458615077,0.00649464492744,1731
1730,0.0539458615077,0.00653117292677,1741
1740,0.0539458615077,0.00656715392688,1751
1750,0.0539458615077,0.00660412392608,1761
1760,0.0539458615077,0.00664315592439,1771
1770,0.0539458615077,0.00668615692848,1781
1780,0.0539458615077,0.00672612993367,1791
1790,0.0539458615077,0.00676459393435,1801
1800,0.0539458615077,0.00680222793017,1811
1810,0.0539458615077,0.0068413909321,1821
1820,0.0539458615077,0.00689332793263,1831
1830,0.0539458615077,0.00693884793873,1841
1840,0.0539458615077,0.00698499094142,1851
1850,0.0540953663513,0.00703023094684,1861
1860,0.0540953663513,0.00707394394703,1871
1870,0.0540953663513,0.00711724594294,1881
1880,0.0540953663513,0.00718668694026,1891
1890,0.0540953663513,0.00723055694107,1901
1900,0.0540953663513,0.00727344294137,1911
1910,0.0540953663513,0.00731706494116,1921
1920,0.0540953663513,0.00735757593793,1931
1930,0.0540953663513,0.0073989979428,1941
1940,0.0540953663513,0.00743925394636,1951
1950,0.0540953663513,0.00747914394742,1961
1960,0.0540953663513,0.0075237089477,1971
1970,0.0540953663513,0.00756551294762,1981
1980,0.0540953663513,0.00760651294695,1991
1990,0.0540953663513,0.00764764994528,2001
2000,0.0540953663513,0.00768824894476,2011
2010,0.0540953663513,0.00773538294743,2021
2020,0.0540953663513,0.00777288294921,2031
2030,0.0541420969851,0.00781285094854,2041
2040,0.0541420969851,0.00785265494778,2051
2050,0.0541420969851,0.00789374894521,2061
2060,0.0541420969851,0.00793336694915,2071
2070,0.0541420969851,0.00797329695342,2081
2080,0.0541420969851,0.00801591595518,2091
2090,0.0541420969851,0.00806896695576,2101
2100,0.0541420969851,0.00811811795575,2111
2110,0.0552867207551,0.00816249195486,2121
2120,0.0552867207551,0.00820666895015,2131
2130,0.0557886280321,0.00824768094753,2141
2140,0.0557886280321,0.00828920494678,2151
2150,0.0557886280321,0.0083288739479,2161
2160,0.0558453665719,0.00836871795036,2171
2170,0.0558453665719,0.00840937894827,2181
2180,0.0558453665719,0.00844901295204,2191
2190,0.0558453665719,0.00848744894756,2201
2200,0.0561096898973,0.00852591994772,2211
2210,0.0561096898973,0.00857082794391,2221
2220,0.0561132457398,0.00861789994815,2231
2230,0.0561132457398,0.00865669394989,2241
2240,0.0561132457398,0.00869450694881,2251
2250,0.0561132457398,0.00873590794799,2261
2260,0.0561132457398,0.00877165694692,2271
2270,0.0561132457398,0.00880628194864,2281
2280,0.0562185529823,0.00884362895158,2291
2290,0.0565345920513,0.00888534095429,2301
2300,0.0565345920513,0.00892821595335,2311
2310,0.0565345920513,0.00896731795365,2321
2320,0.0565345920513,0.00900887595344,2331
2330,0.0565345920513,0.00904762595746,2341
2340,0.0565345920513,0.00908534695191,2351
2350,0.0565345920513,0.00912578795396,2361
2360,0.0565345920513,0.00916549295653,2371
2370,0.0565345920513,0.00920422695344,2381
2380,0.0565345920513,0.00924154395034,2391
2390,0.0565345920513,0.00928332894546,2401
2400,0.0565345920513,0.00932133894094,2411
2410,0.0565345920513,0.00936117894162,2421
2420,0.0565345920513,0.00940411294141,2431
2430,0.0565345920513,0.00944899094611,2441
