iterations,fitness,time,fevals
0,0.0194126351637,4.84749980387e-05,11
10,0.0196256372275,8.29549971968e-05,21
20,0.0201628255634,0.000112835994514,31
30,0.02021178141,0.000178275993676,41
40,0.0212057653809,0.000209341997106,51
50,0.0200957286932,0.000242591995629,61
60,0.018142419992,0.000274371996056,71
70,0.0180496160342,0.000308156995743,81
80,0.0179535314257,0.000340003993188,91
90,0.0179503622572,0.00036500699207,101
100,0.0182553342196,0.000389529996028,111
110,0.0188493303929,0.000416337992647,121
120,0.0190946635038,0.000440790994617,131
130,0.0202893654604,0.000465548990178,141
140,0.0203760653848,0.000491234990477,151
150,0.0214097679305,0.000518458989973,161
160,0.0216194449422,0.000545354989299,171
170,0.0217946081527,0.000573694989725,181
180,0.0230459386241,0.000614076991042,191
190,0.0230786647201,0.000648795990855,201
200,0.0230786647201,0.000681265992171,211
210,0.0230792403025,0.000714115994924,221
220,0.0230895872757,0.00074667899753,231
230,0.0237737234522,0.000782515991887,241
240,0.0240297041029,0.000820560991997,251
250,0.0244663032237,0.000856180988194,261
260,0.0254344559551,0.000892587988346,271
270,0.0259441370709,0.000923829989915,281
280,0.0269192156669,0.000952971990046,291
290,0.0272333562817,0.000980257987976,301
300,0.0282898222627,0.0010105929905,311
310,0.0282898222627,0.00104191098944,321
320,0.0296846321591,0.00107143099012,331
330,0.0301570926373,0.00110105099156,341
340,0.0310429667274,0.00113304499246,351
350,0.0310429667274,0.00116135299322,361
360,0.0315122387786,0.00118839798961,371
370,0.0323236563743,0.00121491598838,381
380,0.0326870333105,0.00124144998699,391
390,0.0330967957845,0.00128939798742,401
400,0.0330967957845,0.00131712498842,411
410,0.0333808823581,0.00134306299151,421
420,0.0333808823581,0.00136970699532,431
430,0.0333808823581,0.00139633599611,441
440,0.0335099598356,0.00142357399454,451
450,0.0342652370907,0.00145219599654,461
460,0.0342652370907,0.00148149299639,471
470,0.0344754602901,0.00150695699995,481
480,0.0344955972147,0.00153315599891,491
490,0.0344955972147,0.0015608429967,501
500,0.0346527509456,0.00158672899852,511
510,0.0346527509456,0.00161301899789,521
520,0.0346527509456,0.00163829799567,531
530,0.0346527509456,0.00166514999728,541
540,0.0346527509456,0.00169214099878,551
550,0.0346527509456,0.00171884799784,561
560,0.0350497791057,0.00174696100294,571
570,0.0356601752906,0.00177479700506,581
580,0.0356601752906,0.00181242800318,591
590,0.0358950931738,0.00185486200644,601
600,0.0361487033525,0.00188685100875,611
610,0.0362820900037,0.00192008300655,621
620,0.0372429890921,0.00194971200108,631
630,0.0372429890921,0.00197986100102,641
640,0.0372429890921,0.00201018899679,651
650,0.0376955931055,0.00203798799339,661
660,0.0379332926758,0.00206431299739,671
670,0.0379437883224,0.002092222996,681
680,0.0379437883224,0.00212101399666,691
690,0.0379437883224,0.00214887799666,701
700,0.0379437883224,0.00217734799662,711
710,0.0379437883224,0.00220770199667,721
720,0.0380008062382,0.00223704299424,731
730,0.0385891279617,0.00226273899898,741
740,0.0385891279617,0.00229275499441,751
750,0.0385891279617,0.00232070899801,761
760,0.0387391374266,0.00234909099527,771
770,0.0388047187873,0.00237839499459,781
780,0.0388047187873,0.00240642999415,791
790,0.0388047187873,0.00243305299955,801
800,0.0391506173886,0.00245965400245,811
810,0.0405866963412,0.0024864250081,821
820,0.0405866963412,0.00251388400648,831
830,0.0405866963412,0.00254095500713,841
840,0.0405866963412,0.00256714000716,851
850,0.0406502266802,0.00259452600585,861
860,0.0413560207496,0.00262166700122,871
870,0.0413560207496,0.00264855500427,881
880,0.0413560207496,0.00267516900203,891
890,0.0414337047273,0.00270091799757,901
900,0.0414337047273,0.00273962199572,911
910,0.0414337047273,0.00277211299544,921
920,0.0415322396526,0.00280201099667,931
930,0.0415322396526,0.00282898599835,941
940,0.041534923746,0.00285650399746,951
950,0.041534923746,0.00288163499499,961
960,0.041534923746,0.00290770699212,971
970,0.041534923746,0.00293398199574,981
980,0.0426651777494,0.00295979699877,991
990,0.0430893135186,0.00298600699898,1001
1000,0.0430893135186,0.00301929099805,1011
1010,0.0433846676154,0.00305747799575,1021
1020,0.0433846676154,0.00308982399292,1031
1030,0.0433846676154,0.00312095899426,1041
1040,0.0433846676154,0.00315112899989,1051
