iterations,fitness,time,fevals
840,0.0390777766637,0.00527150400012,851
850,0.0390777766637,0.00529610300146,861
860,0.0390777766637,0.00532147599733,871
870,0.0390777766637,0.00534758299909,881
880,0.0391385298347,0.00538854600018,891
890,0.0391385298347,0.00542842399591,901
900,0.0391552266225,0.00545675999456,911
910,0.0391552266225,0.00549079799384,921
920,0.039494753099,0.00552668899036,931
930,0.0394948450569,0.00556120398687,941
940,0.0394948450569,0.00559553199128,951
950,0.0394948450569,0.00563071799115,961
960,0.0395259595934,0.00583788698714,971
970,0.0396998387729,0.0058712869868,981
980,0.0396998387729,0.00590147598996,991
990,0.0396998387729,0.00592664098804,1001
1000,0.0396998387729,0.00595501398493,1011
1010,0.0396998387729,0.00597909598582,1021
1020,0.0400596297877,0.00600453598599,1031
1030,0.0403224624884,0.00602934498602,1041
1040,0.0403224624884,0.00605447098496,1051
1050,0.0403224624884,0.00608120298421,1061
1060,0.0403601984081,0.00610827498167,1071
1070,0.0403601984081,0.00613525698282,1081
1080,0.0403601984081,0.00616261298273,1091
1090,0.0404084540716,0.00619014598487,1101
1100,0.0404084540716,0.00621616198623,1111
1110,0.0404084540716,0.00624086598691,1121
1120,0.0404986921367,0.00626686699252,1131
1130,0.0404986921367,0.00629195299553,1141
1140,0.0409952516969,0.00631622999936,1151
1150,0.0410478536831,0.00634213000012,1161
1160,0.0410478536831,0.00636668299558,1171
1170,0.0410478536831,0.0063933709971,1181
1180,0.0410478536831,0.00641943699884,1191
1190,0.0411696937994,0.00644661799743,1201
1200,0.0411696937994,0.0064738009969,1211
1210,0.0411696937994,0.00650845099881,1221
1220,0.0411696937994,0.00653502900241,1231
1230,0.0414860992882,0.00656197000353,1241
1240,0.0414860992882,0.0065872500054,1251
1250,0.0414860992882,0.0066123200013,1261
1260,0.0414860992882,0.00664770900767,1271
1270,0.0416660069194,0.00667677100864,1281
1280,0.0418694158639,0.00670936000824,1291
1290,0.0418694158639,0.00674125400838,1301
1300,0.0418694158639,0.00677152401477,1311
1310,0.0424352627797,0.0068009390161,1321
1320,0.0424352627797,0.00682817502093,1331
1330,0.0424419651843,0.00685477301886,1341
1340,0.043372499519,0.00688172901573,1351
1350,0.043372499519,0.00690467901586,1361
1360,0.043372499519,0.00692780701502,1371
1370,0.043372499519,0.00695132701367,1381
1380,0.043372499519,0.00697439401119,1391
1390,0.043372499519,0.00699714101211,1401
1400,0.0438563630425,0.00702143901435,1411
1410,0.0438563630425,0.00704325401603,1421
1420,0.0438563630425,0.00706741501926,1431
1430,0.0438563630425,0.00709301101597,1441
1440,0.0438563630425,0.00711957801832,1451
1450,0.0438970878518,0.00714500001777,1461
1460,0.0438970878518,0.00717049501691,1471
1470,0.0439795912994,0.00719497901446,1481
1480,0.0439795912994,0.00722026101721,1491
1490,0.0440218718201,0.00725941301789,1501
1500,0.0440218718201,0.00728621601593,1511
1510,0.0440218718201,0.00731248201191,1521
1520,0.0440218718201,0.00733724501333,1531
1530,0.0440232434424,0.0073643370124,1541
1540,0.0440232434424,0.007389909013,1551
1550,0.0440232434424,0.00741635001032,1561
1560,0.0440232434424,0.00744723001117,1571
1570,0.0440232434424,0.007476486011,1581
1580,0.0440232434424,0.00750286501716,1591
1590,0.0440232434424,0.00753228801477,1601
1600,0.0440232434424,0.00756202901539,1611
1610,0.0440232434424,0.00759081401338,1621
1620,0.0440232434424,0.00762005701836,1631
1630,0.0440232434424,0.00764916401386,1641
1640,0.0442558461467,0.0076746560153,1651
1650,0.0442558461467,0.00769816601678,1661
1660,0.0442558461467,0.00772328701714,1671
1670,0.0442558461467,0.00774539701524,1681
1680,0.0442558461467,0.00777007301804,1691
1690,0.0442558461467,0.00779729001806,1701
1700,0.0442558461467,0.00782455201988,1711
1710,0.0442558461467,0.00785237801756,1721
1720,0.0443392692624,0.00788244802243,1731
1730,0.0443392692624,0.00791079302144,1741
1740,0.0443392692624,0.00796291002189,1751
1750,0.044379585282,0.00798924501578,1761
1760,0.044379585282,0.00801409501582,1771
1770,0.044379585282,0.00803784701566,1781
1780,0.044379585282,0.00806383902091,1791
1790,0.044379585282,0.00808892602799,1801
1800,0.0445733484881,0.00811353603058,1811
1810,0.0445733484881,0.00813818402821,1821
1820,0.0445733484881,0.00816099702934,1831
1830,0.0445733484881,0.00818696602801,1841
1840,0.0446224279912,0.00821306802391,1851
1850,0.0449211364301,0.00824137402378,1861
1860,0.0449211364301,0.00827145502262,1871
1870,0.0450669796948,0.0083021010214,1881
1880,0.0450747853889,0.00833907901688,1891
1890,0.0450747853889,0.00836606701341,1901
1900,0.0450747853889,0.0083939810138,1911
1910,0.0450747853889,0.00841749701067,1921
1920,0.0450747853889,0.00844357401365,1931
1930,0.0454257244285,0.00846948101389,1941
1940,0.0454257244285,0.00849477301381,1951
1950,0.0456257626295,0.008521974014,1961
1960,0.0456257626295,0.00854991900997,1971
1970,0.0456283413951,0.00857544501196,1981
1980,0.0456283413951,0.00860037001257,1991
1990,0.0456283413951,0.00862930501171,2001
2000,0.0456283413951,0.00865366201469,2011
2010,0.045714619313,0.00867740501417,2021
2020,0.045714619313,0.00870198001212,2031
2030,0.045714619313,0.00872753401927,2041
2040,0.045714619313,0.00875113302027,2051
2050,0.045714619313,0.00877745802427,2061
2060,0.045714619313,0.00880257302197,2071
2070,0.045714619313,0.00882638602343,2081
2080,0.045714619313,0.00885297902278,2091
2090,0.045714619313,0.008894273029,2101
2100,0.045714619313,0.00892501302587,2111
2110,0.0467373386758,0.00895163602399,2121
2120,0.0467373386758,0.00897793002514,2131
2130,0.0467373386758,0.0522021190263,2141
2140,0.0467864597301,0.0522410540289,2151
2150,0.0467864597301,0.0522718630236,2161
2160,0.0472097390412,0.0523016900261,2171
2170,0.0472097390412,0.0523304940289,2181
2180,0.0472097390412,0.0523597560314,2191
2190,0.0472097390412,0.052385862029,2201
2200,0.0472097390412,0.0524137230313,2211
2210,0.0473740278189,0.0524424650284,2221
2220,0.0473740278189,0.05247306003,2231
2230,0.0473740278189,0.0524983280266,2241
2240,0.0473740278189,0.0525259480273,2251
2250,0.0473740278189,0.052551628025,2261
2260,0.0473740278189,0.0525771020257,2271
2270,0.0473740278189,0.0526033290225,2281
2280,0.0475036431422,0.0526311120193,2291
2290,0.0477239250049,0.0526589540168,2301
2300,0.0478816909022,0.0526863720152,2311
2310,0.0478816909022,0.052715573016,2321
2320,0.0478816909022,0.0527414470125,2331
2330,0.0478816909022,0.0527642080124,2341
2340,0.0478982639983,0.0527889970108,2351
2350,0.0481523565608,0.0528152000115,2361
2360,0.0481523565608,0.052840692013,2371
2370,0.0481523565608,0.0528668500192,2381
2380,0.0481523565608,0.0528916140174,2391
2390,0.0481523565608,0.0529165080225,2401
2400,0.0481523565608,0.0529428070222,2411
2410,0.0481523565608,0.0529676800215,2421
2420,0.0481523565608,0.0529913840219,2431
2430,0.0481523565608,0.0530173260267,2441
2440,0.0481523565608,0.0530434180255,2451
2450,0.0481523565608,0.0530694950212,2461
2460,0.0481523565608,0.0530931850226,2471
2470,0.0481523565608,0.0531172990231,2481
2480,0.0481523565608,0.0531407940216,2491
2490,0.0481523565608,0.0531648940159,2501
2500,0.0481523565608,0.0531884780139,2511
2510,0.0483045482026,0.0532115740134,2521
2520,0.0483045482026,0.0532356640178,2531
2530,0.0483045482026,0.0532587030175,2541
2540,0.0483045482026,0.0532905260116,2551
2550,0.0483045482026,0.0533280620075,2561
2560,0.0483045482026,0.0533607540056,2571
2570,0.0483045482026,0.053389010005,2581
2580,0.0492058587294,0.0534162180047,2591
2590,0.0492058587294,0.0534447940008,2601
2600,0.0492058587294,0.053473703003,2611
2610,0.0492058587294,0.0534993210094,2621
2620,0.0492058587294,0.0535441400061,2631
2630,0.0492058587294,0.0551699730058,2641
2640,0.0492058587294,0.0552103950031,2651
2650,0.0495465326496,0.0552444740024,2661
2660,0.0500128938762,0.0552727000031,2671
2670,0.0500128938762,0.0553115350049,2681
2680,0.0500128938762,0.0553568430041,2691
2690,0.0500128938762,0.0553875880069,2701
2700,0.0500128938762,0.0554191280025,2711
2710,0.0500128938762,0.0554605220022,2721
2720,0.0500128938762,0.0554946980046,2731
2730,0.0500128938762,0.0555295870072,2741
2740,0.0500128938762,0.0555681240076,2751
2750,0.0500128938762,0.0556009110078,2761
2760,0.0500128938762,0.0556289220112,2771
2770,0.0507817973452,0.0556577760144,2781
2780,0.0507817973452,0.055685467014,2791
2790,0.0507817973452,0.0557142480102,2801
2800,0.0507817973452,0.0557417480086,2811
2810,0.0507817973452,0.0557712240116,2821
2820,0.0507817973452,0.0557980450103,2831
2830,0.0509890997798,0.0558240050086,2841
2840,0.0509890997798,0.0558502500062,2851
2850,0.0509890997798,0.0558958600013,2861
2860,0.0509890997798,0.0559239310023,2871
2870,0.0509890997798,0.0559522190015,2881
2880,0.0509890997798,0.0559898560023,2891
2890,0.0509890997798,0.0560239910046,2901
2900,0.0509890997798,0.0560627280065,2911
2910,0.0509890997798,0.0560943720047,2921
2920,0.0509890997798,0.0561246150028,2931
2930,0.0509890997798,0.0561518320028,2941
2940,0.0509890997798,0.0561825039986,2951
2950,0.0509890997798,0.0562100009993,2961
2960,0.0509890997798,0.0562355719958,2971
2970,0.0509890997798,0.0562615119925,2981
2980,0.0509890997798,0.0563031229904,2991
2990,0.0509890997798,0.0563333939936,3001
3000,0.0509890997798,0.0563608329903,3011
