iterations,fitness,time,fevals
0,0.0200508431649,0.000235325998801,11
10,0.0203483705092,0.000398067997594,21
20,0.0205711458514,0.000628966998192,31
30,0.0206956639873,0.000855093996506,41
40,0.0224015754003,0.00118936799117,51
50,0.0230045203723,0.0015259189895,61
60,0.0231671485915,0.00158643699251,71
70,0.025020122223,0.0016553059977,81
80,0.0257488650273,0.00179537099757,91
90,0.0269318065275,0.00185685599718,101
100,0.0270509169186,0.00191926299885,111
110,0.0270586488397,0.00198515899683,121
120,0.0270586488397,0.00205809199542,131
130,0.0286408467362,0.00213361199712,141
140,0.0286994477584,0.00219318399468,151
150,0.0293614785569,0.00225444599346,161
160,0.0300449342006,0.00232202799816,171
170,0.0313736506991,0.00238050400367,181
180,0.0313736506991,0.00243838200549,191
190,0.0314677193903,0.00257396900997,201
200,0.0317322459008,0.00263293900935,211
210,0.0317322459008,0.00269509101054,221
220,0.0317322459008,0.00274881700898,231
230,0.0317322459008,0.00280224200833,241
240,0.0317423664623,0.00285658201028,251
250,0.0317423664623,0.00300041401351,261
260,0.0326324371434,0.00304781000887,271
270,0.0334799916388,0.00309511100932,281
280,0.0334799916388,0.00314326101216,291
290,0.0334799916388,0.00319166701229,301
300,0.0334799916388,0.00323914601177,311
310,0.0334799916388,0.00328606601397,321
320,0.0334799916388,0.00333614501142,331
330,0.0335236484806,0.00338422101049,341
340,0.0338343350626,0.00343235201581,351
350,0.0338343350626,0.00348220601882,361
360,0.0339065730724,0.00353116902261,371
370,0.0342007475458,0.00357310802792,381
380,0.0344954814512,0.00367170702521,391
390,0.0346438665377,0.00371076002193,401
400,0.0346438665377,0.00374677901709,411
410,0.0346438665377,0.00377984301304,421
420,0.0351650733384,0.00381302801543,431
430,0.0353280217833,0.00384528901486,441
440,0.0362771688192,0.00388306901732,451
450,0.036403753309,0.00392041602026,461
460,0.036403753309,0.0039570100198,471
470,0.0365024397687,0.00401163402421,481
480,0.0368350568918,0.00406000202202,491
490,0.0376676333278,0.00410632302373,501
500,0.0383565455602,0.00414799802093,511
510,0.0383565455602,0.00418789202377,521
520,0.0386187542666,0.0042301520225,531
530,0.0404007962524,0.00427183201828,541
540,0.0406671913781,0.00431094202213,551
550,0.0409454497358,0.00435415102402,561
560,0.0414339012927,0.00439624502178,571
570,0.0416432908684,0.00447209701815,581
580,0.0416432908684,0.00453710701549,591
590,0.0416432908684,0.00457599201036,601
600,0.0416432908684,0.00461757601443,611
610,0.0423255863242,0.00465775601333,621
620,0.0423255863242,0.00469805201283,631
630,0.0432831428709,0.00473546801368,641
640,0.0432831428709,0.00477191901882,651
650,0.0439566411033,0.00481434701942,661
660,0.0439566411033,0.00486008201551,671
670,0.0439566411033,0.00490277401695,681
680,0.0439566411033,0.00494047301618,691
690,0.0442029315953,0.00497737201658,701
700,0.0442029315953,0.00502349801536,711
710,0.0442029315953,0.00516686702031,721
720,0.0442029315953,0.00521484802448,731
730,0.0442029315953,0.00525871502032,741
740,0.04453957728,0.00530395302485,751
750,0.04453957728,0.00534449702536,761
760,0.0453692484429,0.00538677702571,771
770,0.0453692484429,0.00542899502761,781
780,0.0453692484429,0.00547070302855,791
790,0.0456725234952,0.00551169402752,801
800,0.0456725234952,0.00555188902945,811
810,0.0463887615087,0.00559251602681,821
820,0.04682806419,0.00563374902413,831
830,0.04682806419,0.00567413403041,841
840,0.04682806419,0.00571555602801,851
850,0.04682806419,0.00575832303002,861
860,0.04682806419,0.0058006610343,871
870,0.04682806419,0.00584300403716,881
880,0.0469821079064,0.00588842203433,891
890,0.0470906036892,0.00593160603603,901
900,0.0470906036892,0.00597444403684,911
910,0.0470906036892,0.00601808103238,921
920,0.0470906036892,0.00606030502968,931
930,0.0470906036892,0.00610232903273,941
940,0.0470906036892,0.00614331303223,951
950,0.0470906036892,0.00624848303414,961
960,0.0470906036892,0.00629272403603,971
970,0.0470906036892,0.00634275203629,981
980,0.0470906036892,0.00668254004268,991
990,0.0473016265104,0.00672875204327,1001
1000,0.0473016265104,0.00677567804087,1011
1010,0.0473079052767,0.00686170403787,1021
1020,0.047496364659,0.00690593303443,1031
1030,0.047496364659,0.0069464660337,1041
1040,0.0475810823506,0.00699047303351,1051
1050,0.0475810823506,0.00703724103369,1061
1060,0.0475810823506,0.00707859903196,1071
1070,0.0475810823506,0.00712225602911,1081
1080,0.0475810823506,0.00717192402954,1091
1090,0.0475810823506,0.00721345203056,1101
1100,0.0475810823506,0.00725856802455,1111
1110,0.0475810823506,0.00730340102746,1121
1120,0.0475810823506,0.00735163502395,1131
1130,0.048429271729,0.00740088102611,1141
1140,0.048429271729,0.00744926503103,1151
1150,0.048429271729,0.00749611003266,1161
1160,0.048429271729,0.00753984703624,1171
1170,0.048429271729,0.00758563203999,1181
1180,0.048429271729,0.00762936404499,1191
1190,0.048429271729,0.0076720400466,1201
1200,0.0484335781442,0.00771552105289,1211
1210,0.0484654856237,0.00775954905112,1221
1220,0.0484654856237,0.00780514705548,1231
1230,0.0484654856237,0.00785239005199,1241
1240,0.0485768741001,0.00789861805242,1251
1250,0.0493547784159,0.0079426540542,1261
1260,0.0493547784159,0.00798518305237,1271
1270,0.0493547784159,0.00802729905263,1281
1280,0.0493547784159,0.00806882705365,1291
1290,0.0493547784159,0.00811490404885,1301
1300,0.0493547784159,0.00815869105281,1311
1310,0.0498220756152,0.00820188405487,1321
1320,0.0498220756152,0.0082514840542,1331
1330,0.0498220756152,0.00829640705342,1341
1340,0.0498220756152,0.00834504005616,1351
1350,0.0498220756152,0.00840483805223,1361
1360,0.0498220756152,0.00844885304832,1371
1370,0.0498220756152,0.00849327004835,1381
1380,0.0498220756152,0.00853766704677,1391
1390,0.0498220756152,0.00858470604726,1401
1400,0.049983113425,0.00863267204841,1411
1410,0.0500845797567,0.0086786560496,1421
1420,0.0500845797567,0.00872300205083,1431
1430,0.0500845797567,0.00876764005079,1441
1440,0.0500845797567,0.00881581004796,1451
1450,0.0500845797567,0.00886140004877,1461
1460,0.0500845797567,0.00890724104829,1471
1470,0.0500845797567,0.00895648404548,1481
1480,0.0500845797567,0.00900263804942,1491
1490,0.0500845797567,0.00905678705021,1501
1500,0.0502636822444,0.00910521905462,1511
1510,0.0502636822444,0.00915412405448,1521
1520,0.0507546906065,0.00920227505412,1531
1530,0.0507645905185,0.00925192505383,1541
1540,0.0507645905185,0.00930261304893,1551
1550,0.0511531523362,0.00935326504987,1561
1560,0.0511531523362,0.00940391304903,1571
1570,0.0511531523362,0.00945662105369,1581
1580,0.0511531523362,0.00950638205541,1591
1590,0.0511531523362,0.00955502705619,1601
1600,0.0514311903035,0.00960641305574,1611
1610,0.0514311903035,0.00965570405242,1621
1620,0.0514311903035,0.00970471105393,1631
1630,0.0514311903035,0.00975241205015,1641
1640,0.0521567247292,0.00980400205299,1651
1650,0.0521567247292,0.00985937705263,1661
1660,0.0521567247292,0.00991232605156,1671
1670,0.0521567247292,0.00996346405009,1681
1680,0.0521567247292,0.0100152530504,1691
1690,0.0521567247292,0.010068260046,1701
1700,0.0521567247292,0.0101152300485,1711
1710,0.0521567247292,0.010163275052,1721
1720,0.0521567247292,0.0102103660538,1731
1730,0.0521567247292,0.010260000061,1741
1740,0.0521567247292,0.0103092830614,1751
1750,0.0521567247292,0.0103599860668,1761
1760,0.0521567247292,0.0104094860653,1771
1770,0.0521567247292,0.0104582940694,1781
1780,0.0521567247292,0.0105067850745,1791
1790,0.052327429214,0.0105550140725,1801
1800,0.052817499948,0.0106045130742,1811
1810,0.0539121451974,0.0106541040732,1821
1820,0.0539121451974,0.010703749067,1831
1830,0.0539121451974,0.0107466200643,1841
1840,0.0539121451974,0.010793859059,1851
1850,0.0539121451974,0.0108419350581,1861
1860,0.0539121451974,0.0108946950568,1871
1870,0.0539121451974,0.0109462840628,1881
1880,0.0539121451974,0.0109966310629,1891
1890,0.0539121451974,0.011045247069,1901
1900,0.0542066860101,0.0110964350679,1911
1910,0.0542066860101,0.0111501440697,1921
1920,0.0553797379912,0.0112011810706,1931
1930,0.0558433866732,0.0112571840655,1941
1940,0.0569957133444,0.0113208450639,1951
1950,0.0569957133444,0.0113685190663,1961
1960,0.0569957133444,0.0114158870711,1971
1970,0.0569957133444,0.011468160068,1981
1980,0.0569957133444,0.0115175260726,1991
1990,0.0569957133444,0.0115646300765,2001
2000,0.0569957133444,0.011610527079,2011
2010,0.0569957133444,0.0116592010818,2021
2020,0.0569957133444,0.0117135590845,2031
2030,0.0569957133444,0.0117625200801,2041
2040,0.0569957133444,0.0118118170794,2051
