iterations,fitness,time,fevals
0,0.0315479498069,0.0128550020017,679
10,0.0390430732353,0.0198228010049,1258
20,0.0446857383946,0.0258320490029,1820
30,0.053192386018,0.0390259720007,2396
40,0.0514587793463,0.0506942770007,2962
50,0.0508798692363,0.0566443659991,3538
60,0.0526974529009,0.0803057129961,4105
70,0.0508427925433,0.0913109159956,4691
80,0.0527320103396,0.0965923819967,5259
90,0.0591429866133,0.105729001996,5838
100,0.0622597319576,0.111554999996,6427
110,0.063773472083,0.126155935999,7008
120,0.0603569257429,0.132310219,7585
130,0.0593246037486,0.139616877001,8159
140,0.0628293305896,0.145717564999,8720
150,0.0624973427636,0.151495537,9304
160,0.0642667985307,0.162627737998,9895
170,0.0625767278853,0.169193238995,10454
180,0.0722427325706,0.174988213992,11035
190,0.0634102314567,0.186738946992,11605
200,0.0758654925614,0.193091683992,12181
210,0.0764640524039,0.199428696986,12768
220,0.0694895492013,0.204961607989,13348
230,0.0662552305289,0.213981895991,13929
240,0.0668056345151,0.220928697992,14515
250,0.0708444655153,0.238437696993,15075
260,0.0728183560524,0.244877777994,15640
270,0.0734696133829,0.251889345993,16223
280,0.0696347382851,0.259033915994,16813
290,0.0771106027112,0.272377261994,17385
300,0.0768914427146,0.278273299991,17958
310,0.0764063616407,0.284236554988,18531
320,0.080998105582,0.289296536983,19117
330,0.081959216726,0.294611004989,19697
340,0.0826840653402,0.30005044899,20274
350,0.0835653520973,0.305162954988,20846
360,0.0750342454271,0.310500435982,21436
370,0.0818425685716,0.319721473978,21991
380,0.0824971260025,0.324865059978,22565
390,0.0825613402563,0.330470946981,23140
400,0.0787795732082,0.335694248977,23711
410,0.0768664854419,0.343053987977,24291
420,0.0781618634783,0.351158076977,24866
430,0.082335658615,0.36475705498,25457
440,0.0851862691946,0.374968505981,26017
450,0.0735806031249,0.380567271983,26595
460,0.0736467837809,0.396397514982,27182
470,0.0791167073599,0.401078744981,27741
480,0.0734723978471,0.426625698979,28315
490,0.0708401636987,0.434296686981,28902
500,0.0674145364239,0.444238667988,29472
510,0.0695618218267,0.453002269991,30046
520,0.0666105746314,0.459856824993,30622
530,0.072453165874,0.470800772993,31192
540,0.0728676597804,0.476136910991,31761
550,0.0778795164589,0.497846686987,32331
560,0.0801071435073,0.517776325985,32902
570,0.078358610851,0.522871270987,33493
580,0.0857172995582,0.534575995989,34076
590,0.0731840728546,0.562871049988,34636
600,0.068986838975,0.572029768991,35213
610,0.0792799155184,0.577815825993,35783
620,0.0783286099193,0.597111422991,36371
630,0.0782079705754,0.619555062993,36938
640,0.0876462468388,0.624610659994,37519
650,0.0811741728694,0.630288955996,38090
660,0.0931459639649,0.649356522001,38655
670,0.0897247506751,0.673640195004,39237
680,0.0875802530597,0.678545437004,39818
690,0.0923464605977,0.706340669007,40390
700,0.0894675652068,0.711194763004,40968
710,0.0891453188724,0.719251298004,41539
720,0.0859282510659,0.724167372005,42117
730,0.0868040917118,0.738746207004,42705
740,0.0806429989482,0.743757552002,43275
750,0.0909844807219,0.749230150999,43848
760,0.0956766535808,0.754528291,44428
770,0.0915589659408,0.760038382999,45008
780,0.0928348955218,0.765279895997,45599
790,0.0940505519551,0.770387466997,46172
800,0.0909494311643,0.787753129,46741
810,0.0907538648804,0.792578178,47302
820,0.0882473046221,0.798153229,47885
830,0.0906021945983,0.803608596994,48456
840,0.0865302871211,0.808814099997,49021
850,0.100827941254,0.814581478997,49605
860,0.099897541768,0.819904713993,50196
870,0.105198932654,0.831270927993,50769
880,0.108489937164,0.836348692988,51345
890,0.093829733609,0.841560905988,51919
900,0.0975345962573,0.846691025989,52492
910,0.0946701174286,0.852197226988,53070
920,0.0902014888114,0.857721601991,53644
930,0.0899831185697,0.863365818994,54226
940,0.0863322224203,0.869400402997,54805
950,0.0828057342449,0.874821373996,55380
960,0.0952159667173,0.880425381998,55969
970,0.0905852689457,0.886774953993,56556
980,0.0963667370299,0.892458890994,57116
