iterations,fitness,time,fevals
0,0.0305660964555,0.00592125499679,671
10,0.0401134060632,0.012506135994,1254
20,0.0410909085108,0.0191825539878,1823
30,0.0518133664515,0.0270030779939,2393
40,0.0507920906751,0.0341810959944,2954
50,0.0564778520637,0.0405883109925,3507
60,0.0585557468594,0.0474792309906,4090
70,0.0604387579188,0.0541358539922,4672
80,0.0650822304713,0.0608161669952,5245
90,0.0717405254048,0.0669510629959,5830
100,0.0790656507708,0.0728669329983,6406
110,0.0733063021958,0.0787335529967,6984
120,0.0810165286667,0.0846952269931,7563
130,0.0754136275817,0.0950404009927,8129
140,0.0840644701883,0.104909108995,8711
150,0.0878494407523,0.110497075999,9291
160,0.0872319597694,0.117657488001,9867
170,0.0875178475286,0.123316878999,10435
180,0.0839873782517,0.128978581,11019
190,0.0827694117939,0.134674305002,11600
200,0.0881007894509,0.142706111001,12172
210,0.0885040434729,0.149128803001,12752
220,0.0830742956318,0.155081396995,13327
230,0.0783972657076,0.161470779996,13912
240,0.075943463681,0.166628020997,14493
250,0.073042431417,0.172314782001,15088
260,0.0660986067476,0.184757952004,15660
270,0.070873567065,0.191156382003,16232
280,0.066712732895,0.197836723004,16809
290,0.0805224940782,0.204072634006,17399
300,0.0801707060004,0.211334846004,17974
310,0.0815702672475,0.222724641004,18537
320,0.0845160957438,0.230517106,19113
330,0.0818696521269,0.236263375999,19693
340,0.0754194462199,0.242248421993,20271
350,0.0842542409791,0.248158262999,20839
360,0.0846971052376,0.253650420003,21403
370,0.0847524559626,0.259235375001,21985
380,0.0889648091084,0.265132804001,22546
390,0.0786375458164,0.271030827003,23128
400,0.0821881097006,0.276730396006,23694
410,0.0873638785098,0.283000447002,24265
420,0.0827691591629,0.289058865004,24838
430,0.0788652950004,0.295074397,25404
440,0.0818434753185,0.301435497,25972
450,0.0881345866453,0.307074443001,26552
460,0.0829029755297,0.318805616007,27155
470,0.0769831883443,0.324209987004,27732
480,0.0800943066386,0.333801733999,28311
490,0.0807664278747,0.344926131998,28883
500,0.0878069313616,0.350063016995,29483
510,0.0815842652453,0.359019869,30079
520,0.0798845896361,0.364364206995,30655
