iterations,fitness,time,fevals
0,0.0322282218728,0.0069841969962,571
10,0.0405104901637,0.0139067169948,1058
20,0.051641868232,0.0211160679974,1546
30,0.0569963252505,0.0301635379947,2041
40,0.0533845019401,0.0458271159951,2515
50,0.053926251884,0.0518879289957,2999
60,0.0518866529592,0.0603281739968,3477
70,0.053511123741,0.0874323159951,3959
80,0.0581106697548,0.0929210589966,4449
90,0.059728415732,0.101937422995,4938
100,0.0609090860822,0.107246593994,5409
110,0.0681308820361,0.139120265994,5889
120,0.0681116534055,0.146428501001,6377
130,0.0675378581804,0.155077011004,6854
140,0.0666936663449,0.167518411006,7333
150,0.0765830411944,0.176282769004,7816
160,0.0740345351337,0.185296431002,8300
170,0.0799369164693,0.190739908998,8786
180,0.0810125594556,0.218818310997,9263
190,0.0855126033982,0.223373047003,9754
200,0.0821978141576,0.237866157004,10222
210,0.091276605839,0.244536913007,10705
220,0.0847152826117,0.252045057008,11182
230,0.0803075772136,0.256543201009,11663
240,0.0790591606003,0.271882689012,12160
250,0.0953614613615,0.286832184014,12641
260,0.0929051910594,0.30473108701,13136
270,0.0882608645083,0.309427140011,13602
280,0.0929531021413,0.32755974101,14092
290,0.0967915417163,0.332159849015,14580
300,0.0952347210136,0.337193678017,15064
310,0.0950685912102,0.342234770018,15552
320,0.0829237426248,0.354415790018,16025
330,0.0817643911331,0.361648217018,16490
340,0.0843576416698,0.366668777016,16967
350,0.095309551456,0.371044779014,17448
360,0.0919846225772,0.394821262009,17929
370,0.0909634364598,0.399408516008,18409
380,0.0862507166565,0.404424089014,18886
390,0.0823833913667,0.415492334017,19374
400,0.0779117320007,0.420891350019,19851
410,0.0794725273398,0.427135613019,20333
420,0.0759954328869,0.432727724023,20826
430,0.080242980809,0.451066854024,21290
440,0.0811470709373,0.456377372022,21774
450,0.0774520774406,0.461732416021,22258
460,0.083518208543,0.467343090022,22745
470,0.0807640961589,0.473013772025,23231
480,0.0902886849357,0.478700308027,23712
490,0.0830336680794,0.488042643032,24181
