iterations,fitness,time,fevals
0,0.0272706528459,0.00287441199907,276
10,0.0316967336526,0.00605599499977,469
20,0.0356486777908,0.00915361899388,655
30,0.0391759619733,0.0120473139978,839
40,0.0394689855016,0.0149133529994,1025
50,0.0449207263909,0.0178406949999,1212
60,0.045493586771,0.0204725450021,1398
70,0.048276391423,0.0233112450005,1583
80,0.051672634075,0.0259887530046,1766
90,0.053673688028,0.0286061480001,1949
100,0.0538358317277,0.0322473359993,2137
110,0.0526934755717,0.035646245,2320
120,0.0532089636776,0.0379736489995,2508
130,0.0535154464867,0.0401859400008,2690
140,0.0537452097441,0.0425521599973,2877
150,0.0539471678953,0.044815712994,3059
160,0.0509679067553,0.0473121549876,3246
170,0.0546686088959,0.0499389879842,3426
180,0.0609705579319,0.0523176569841,3609
190,0.0561071820065,0.0548161209808,3792
200,0.0528430545491,0.0570958549797,3980
210,0.0578681648387,0.0661204119824,4167
220,0.0523179388106,0.0683785319852,4349
230,0.0538767775668,0.0707913699807,4532
240,0.0583814845135,0.073214379976,4719
250,0.0583814845135,0.0754813279782,4906
260,0.0583814845135,0.0777259489769,5095
270,0.0583814845135,0.0802245389714,5283
280,0.0583814845135,0.0839970169691,5470
290,0.0583814845135,0.0863707339668,5659
300,0.0583814845135,0.088695447972,5849
310,0.0604273925503,0.0911404729704,6034
320,0.0618582946243,0.0937646669699,6224
330,0.0607145610667,0.0962324399734,6406
340,0.0614041216932,0.0988637429764,6595
350,0.0613711609415,0.112886796975,6779
360,0.0608882465588,0.115064147976,6965
370,0.062945113692,0.117246893977,7148
380,0.0625454900141,0.119381815974,7332
390,0.062297552759,0.121850487973,7520
400,0.0597343302609,0.124063714975,7702
410,0.0609972048939,0.126308357976,7887
420,0.0613646248675,0.128429714976,8081
430,0.0653317580075,0.130674739972,8268
440,0.0654779388079,0.133214547968,8457
450,0.0642252364947,0.135411970972,8647
460,0.0642252364947,0.137455237971,8833
470,0.065761823423,0.139388265969,9019
480,0.0651541556692,0.141487357971,9200
490,0.0646578307343,0.144070990973,9390
500,0.0649357031956,0.147139825975,9578
510,0.0691925389138,0.149305649975,9765
520,0.0676210833962,0.151765388975,9949
530,0.0672658095849,0.154538559975,10133
540,0.0669750856272,0.156610366976,10320
550,0.06406152212,0.158213702976,10503
560,0.0657345880891,0.159776487977,10687
570,0.0646109766229,0.162088027973,10878
580,0.0646109766229,0.16463841997,11066
590,0.0657268841404,0.166909704967,11250
600,0.0646109766229,0.169051292964,11433
610,0.0646109766229,0.171360577966,11620
620,0.064828586501,0.173653925965,11809
630,0.068993142285,0.176366463966,11993
640,0.068993142285,0.178810098972,12180
650,0.0719413608526,0.181248891975,12374
660,0.0719413608526,0.202670165978,12560
670,0.0726408176223,0.205804731973,12748
680,0.0719413608526,0.207730545975,12932
690,0.0734806294941,0.209670360979,13117
700,0.0707799555166,0.211778828976,13301
710,0.0735437885755,0.214058692975,13492
720,0.0703244667728,0.216256441978,13674
730,0.0701931605388,0.218483032979,13863
740,0.0716983595982,0.220640516978,14046
750,0.0705302138297,0.222920796972,14231
760,0.0728558962153,0.224994355973,14413
770,0.0694286802213,0.227200909969,14596
780,0.071817307284,0.229392816967,14789
790,0.0722283651873,0.231414290967,14974
800,0.0722283651873,0.233604008972,15157
810,0.0733748539061,0.235410758971,15346
820,0.0722283651873,0.253687437973,15536
830,0.0750129021119,0.260572511972,15718
840,0.0791178369893,0.262283167969,15896
850,0.0839189518689,0.264012270971,16084
860,0.084138907185,0.27733093797,16271
870,0.084138907185,0.281112806973,16448
880,0.084138907185,0.283920013972,16633
890,0.084138907185,0.285910633967,16820
900,0.0861649911949,0.290541077964,17009
910,0.0861649911949,0.295465805961,17193
920,0.0861668287417,0.297299579957,17381
930,0.0861649911949,0.299049622954,17575
940,0.0863411896081,0.300709459952,17757
950,0.086171414372,0.304699482949,17933
960,0.0861649911949,0.306129873949,18120
970,0.0847418416346,0.307554059946,18306
980,0.0849965155953,0.309005887946,18493
990,0.0850500417015,0.310504233945,18681
1000,0.0850500417015,0.326195313944,18866
1010,0.0888554900945,0.328901911947,19058
