iterations,fitness,time,fevals
1040,0.064205618909,0.566079350043,48023
1050,0.0669604852106,0.568727703045,48486
1060,0.0641752082039,0.571737120044,48955
1070,0.0633460678322,0.579963607044,49413
1080,0.0612091251117,0.582702193045,49871
1090,0.063668971389,0.585523737049,50330
1100,0.0629335216324,0.588143677051,50791
1110,0.062474878976,0.591177434049,51247
1120,0.0610047414146,0.593799274051,51696
1130,0.0635394036317,0.601514292051,52157
1140,0.0628539026394,0.605217040051,52598
1150,0.0599998656814,0.608827962053,53051
1160,0.0617770453792,0.612349682058,53535
1170,0.0711624084405,0.615487227056,53997
1180,0.0652523983597,0.618733395058,54456
1190,0.0655611924467,0.626100744055,54919
1200,0.0617475893236,0.628897002054,55387
1210,0.0642149661658,0.631910168056,55840
1220,0.0644301117762,0.636887865054,56298
1230,0.0634544855776,0.639902130053,56748
1240,0.0628091470239,0.642615709054,57197
1250,0.0625288197401,0.645377651053,57653
1260,0.0627828367564,0.648529316059,58110
1270,0.0639736846923,0.651524278059,58572
1280,0.0608846089771,0.659672464062,59032
1290,0.0623701594636,0.662624402059,59477
1300,0.0590933155291,0.666299341057,59922
1310,0.062771647976,0.675463144056,60377
1320,0.0609781049337,0.678497004061,60825
1330,0.0645418757061,0.681384450058,61282
1340,0.0614344751888,0.68434993206,61739
1350,0.063151021724,0.687325147061,62200
1360,0.059071349196,0.690077159059,62657
1370,0.0650793966253,0.692858825059,63117
1380,0.0682331687568,0.695719737058,63566
1390,0.0625541849063,0.698347981059,64018
1400,0.06445460838,0.701056594058,64468
1410,0.0718222893595,0.703745748062,64916
1420,0.0726187283862,0.706760542067,65380
1430,0.0724308547963,0.72270505807,65835
1440,0.0729317109003,0.727280873063,66295
1450,0.0696585037019,0.72985184806,66750
1460,0.0679434529211,0.73253006606,67217
1470,0.0712307125695,0.735812379062,67658
1480,0.0680639389458,0.743014017062,68124
1490,0.070642244963,0.74599946606,68569
1500,0.0692086122977,0.755798506056,69025
1510,0.0695148080515,0.758465947052,69475
1520,0.0706519764856,0.761001952051,69926
1530,0.0670495753675,0.763576230049,70379
1540,0.0663944686942,0.768895010049,70837
1550,0.0676380902422,0.77131809105,71286
1560,0.0700452472033,0.773695420052,71749
1570,0.0704615234982,0.776257322053,72201
1580,0.0708649699775,0.778715630055,72657
1590,0.0672744557077,0.781278132054,73114
1600,0.0676352698058,0.783841854056,73565
1610,0.0672035239594,0.796508142055,74016
1620,0.0677622888192,0.799122053053,74469
1630,0.0688101502433,0.801569540054,74912
1640,0.0641185275559,0.80626319805,75361
1650,0.0629966556808,0.809828000049,75819
1660,0.061842722063,0.81277981805,76290
1670,0.0657424667601,0.827204570051,76748
1680,0.0662211274534,0.831176413056,77204
1690,0.0639247200839,0.834235751056,77671
1700,0.0628210998903,0.83683583005,78124
1710,0.0593493431094,0.839500210044,78568
1720,0.0583735869181,0.842123887051,79019
1730,0.0568308137104,0.844804354048,79471
1740,0.0555595678853,0.864632486046,79916
1750,0.055703703909,0.867293464049,80375
1760,0.0559110729128,0.869840002051,80832
1770,0.0595646820462,0.872325911048,81284
1780,0.0629916874315,0.879899815052,81726
1790,0.0583048720438,0.885915814055,82167
1800,0.0643070916789,0.89636810805,82630
1810,0.063944781731,0.89892533805,83091
1820,0.0650959909187,0.901329540044,83545
1830,0.0614946189927,0.903822053042,84014
1840,0.06561071957,0.929502874038,84471
1850,0.0681437621917,0.932075806035,84940
1860,0.065941365242,0.934751186032,85399
1870,0.0692255039216,0.944970841032,85857
1880,0.0697268098314,0.947478357033,86321
1890,0.0688460245269,0.949904284033,86770
1900,0.0696356205651,0.952599392032,87235
1910,0.0669501389117,0.955299871035,87692
1920,0.0669501389117,0.959806173036,88150
1930,0.0654862488216,0.962346197033,88599
1940,0.0606251532443,0.968501328032,89052
1950,0.0638018360055,0.970997271033,89511
1960,0.060391571667,0.974614052029,89980
1970,0.0590959601779,1.00277349003,90422
1980,0.0665907650229,1.00584275103,90879
1990,0.0606266972199,1.00825984603,91334
2000,0.0586405448034,1.01070231402,91780
2010,0.0572988927394,1.01333761202,92235
2020,0.0622219636057,1.01612707003,92693
2030,0.0596736300202,1.02440286503,93149
2040,0.0608878283209,1.04809363603,93599
2050,0.05854202362,1.05097255004,94064
2060,0.0692616356967,1.05372524104,94507
2070,0.0706090060854,1.05809174104,94963
2080,0.0638290662008,1.06130038104,95420
2090,0.0623803019479,1.06386482204,95870
2100,0.0645371814734,1.06656233404,96337
2110,0.0647760779843,1.06922394904,96791
2120,0.0593302120413,1.07185226404,97252
2130,0.0674357937964,1.07885874204,97703
2140,0.0702376210647,1.08275991004,98181
2150,0.0676563381772,1.08608388904,98635
2160,0.0622439527273,1.08887746404,99099
2170,0.0626367236296,1.09181731404,99570
2180,0.0581808406793,1.09472633404,100033
2190,0.0617034840746,1.09765840205,100480
2200,0.0649057492417,1.10095861604,100928
2210,0.060888978705,1.10383436905,101394
2220,0.0609817133521,1.10681431305,101849
2230,0.0599394401056,1.11464470505,102307
2240,0.0578275400023,1.11750461905,102764
2250,0.0597222478525,1.12058785606,103219
2260,0.0584872878863,1.12392158706,103675
2270,0.0612682330959,1.12681169206,104121
2280,0.0600275590379,1.12985568106,104589
2290,0.0706674163306,1.13285001605,105050
2300,0.0706674163306,1.13593749405,105502
2310,0.0643747972594,1.13897143505,105962
2320,0.0636219824479,1.14318567905,106420
2330,0.0698314784019,1.14627434505,106883
2340,0.0632317506444,1.14964833005,107339
2350,0.0718784025582,1.15263268405,107803
2360,0.0708325459259,1.15604229204,108262
2370,0.0704843980659,1.15999727305,108705
2380,0.0618079625929,1.16346953805,109158
2390,0.0653714381069,1.16691298205,109612
2400,0.0656731229165,1.17065447205,110055
2410,0.066589692309,1.17407652905,110514
2420,0.0701190470594,1.17732931404,110972
2430,0.0633557351571,1.18085716804,111435
2440,0.0648790234463,1.18423684304,111899
2450,0.0646910892869,1.18775249405,112345
2460,0.0737163070745,1.19194234304,112799
2470,0.067471822849,1.19514463004,113255
2480,0.0692310167927,1.19973743804,113702
2490,0.0677797499323,1.20286932604,114140
2500,0.067207247258,1.20611154504,114603
2510,0.0734341815703,1.20958099704,115066
2520,0.0754923749709,1.21299301004,115523
2530,0.075423587444,1.21647131904,115979
2540,0.0748220503926,1.21983713604,116442
2550,0.069103739536,1.22331399604,116890
2560,0.0690554194617,1.22675623704,117353
2570,0.0734987677012,1.23012143104,117810
2580,0.075205647547,1.23330996104,118259
2590,0.074428302322,1.23635915804,118717
2600,0.0746673974142,1.23946060504,119191
2610,0.0740963394656,1.24258035405,119662
2620,0.0737828510247,1.24584544605,120135
2630,0.0731276999863,1.24903166305,120581
2640,0.0662317884679,1.25248424106,121049
2650,0.0651405366479,1.25568981706,121489
2660,0.0665557233685,1.25879067206,121933
2670,0.0701338899375,1.26179962405,122387
2680,0.0752942411945,1.26495930905,122840
2690,0.0649674392768,1.26826832705,123303
2700,0.0691362892627,1.27143278704,123773
2710,0.0653439657747,1.27465925104,124219
2720,0.0669852907296,1.27801288304,124688
2730,0.0671891238742,1.28128948104,125152
2740,0.0640641417394,1.28440240904,125585
2750,0.0671466080746,1.28768557804,126040
2760,0.0723193721581,1.29106460704,126503
2770,0.0706109217676,1.29428893104,126952
2780,0.0688873440639,1.32603975404,127425
2790,0.0760137719635,1.32944876105,127874
2800,0.0775920175262,1.33293907005,128330
2810,0.0719891765896,1.33709818905,128788
2820,0.0699005104905,1.34098068505,129256
2830,0.0674597338646,1.34436143805,129717
2840,0.0668617735024,1.34778354206,130173
2850,0.0684340390109,1.35129820806,130629
2860,0.0725689139696,1.35486729706,131088
2870,0.067694342215,1.35822534206,131538
2880,0.0712536934103,1.36166942406,131992
2890,0.0704356055135,1.36516905806,132457
2900,0.0659781835096,1.36857890706,132917
2910,0.0691593860751,1.37172945306,133371
2920,0.0654827230963,1.37501360005,133818
2930,0.0604248960192,1.37846999005,134277
2940,0.0661756053761,1.38168294405,134724
2950,0.0684409944852,1.38483739405,135170
2960,0.0654737871694,1.38807189505,135621
2970,0.063852060396,1.39168097005,136067
2980,0.0758613977702,1.39481498406,136525
2990,0.0662685424966,1.39793644805,136977
3000,0.0676717175307,1.40110122506,137433
