iterations,fitness,time,fevals
2100,0.0234643937001,732.865717276,232000
2110,0.0236107490959,735.73914835,233100
2120,0.0227302055741,738.528516677,234200
2130,0.0232605486757,742.686208435,235300
2140,0.0242512131366,745.47566837,236400
2150,0.0230925250635,748.932859098,237500
2160,0.0229225172744,751.895239169,238600
2170,0.0228226379613,754.666767575,239700
2180,0.0229480394669,757.911112572,240800
2190,0.0235457932098,761.158853372,241900
2200,0.0231133651404,764.035562291,243000
2210,0.0218990201053,766.822393545,244100
2220,0.0230568860215,769.677652191,245200
2230,0.0246356102635,773.08384446,246300
2240,0.0227578268828,776.322964409,247400
2250,0.023778859725,779.035181141,248500
2260,0.0230571546647,781.686668693,249600
2270,0.0235016385913,784.445948594,250700
2280,0.023935132143,787.269923537,251800
2290,0.0234886807889,789.944725388,252900
2300,0.0228074829424,792.610625137,254000
2310,0.0224340925414,795.200705153,255100
2320,0.023991324397,797.771099309,256200
2330,0.0228369781508,800.462291145,257300
2340,0.0240071621607,803.309054271,258400
2350,0.0230597302878,806.550434777,259500
2360,0.0232767428562,809.633980976,260600
2370,0.0228538422574,812.313391896,261700
2380,0.023484066346,815.403677054,262800
2390,0.0234705435606,818.330043565,263900
2400,0.0233950638419,821.170064343,265000
2410,0.0237157127062,823.917648729,266100
2420,0.0230943890585,826.871250594,267200
2430,0.0229456471262,829.682311663,268300
2440,0.0229516770644,832.573696384,269400
2450,0.0244927399134,835.331649888,270500
2460,0.0240852067975,838.088854366,271600
2470,0.0259373405422,840.901770117,272700
2480,0.0234420563893,843.728583316,273800
2490,0.0227605569644,846.624754621,274900
2500,0.0234627691023,849.483443194,276000
2510,0.0233527454367,852.581970432,277100
2520,0.0226247734552,855.372034547,278200
2530,0.0228733478404,857.947874614,279300
2540,0.0234586448605,860.673111143,280400
2550,0.0235839093228,863.758909891,281500
2560,0.0229132697993,866.630980268,282600
2570,0.022815948504,869.430336774,283700
2580,0.0234750010985,872.233517944,284800
2590,0.0234933980554,875.165228886,285900
2600,0.023247390638,878.963669062,287000
2610,0.0230962359886,882.340404199,288100
2620,0.0223592077117,885.051115169,289200
2630,0.0232963793789,887.667737915,290300
2640,0.023110645113,890.353792187,291400
2650,0.0248380848655,892.921080533,292500
2660,0.0241875547028,895.562622799,293600
2670,0.0226288892005,898.30411611,294700
2680,0.0232685081369,900.89880685,295800
2690,0.0228187512503,904.027750214,296900
2700,0.0226813155422,906.889376976,298000
2710,0.0223820225248,909.685365927,299100
2720,0.0237382013499,912.589818685,300200
2730,0.0229221917675,915.491042781,301300
2740,0.0235597271639,918.218425607,302400
2750,0.0238019256065,920.829482211,303500
2760,0.023975144372,923.465889053,304600
2770,0.0240752967144,926.275461411,305700
2780,0.0242528146417,929.135646819,306800
2790,0.0241441516199,932.015689477,307900
2800,0.0231445233603,934.912475127,309000
2810,0.0236593874334,937.583014273,310100
2820,0.0226752499488,940.34887121,311200
2830,0.0229782574239,943.27000474,312300
2840,0.0230565809454,946.68663589,313400
2850,0.0236051053432,949.520714208,314500
2860,0.0222102132939,952.193382278,315600
2870,0.0226652112452,954.960773872,316700
2880,0.0236638256953,957.516401639,317800
2890,0.0234175388068,960.17474316,318900
2900,0.0226385484418,962.784607963,320000
2910,0.0232500638874,965.384656607,321100
2920,0.0238381056908,968.138070381,322200
2930,0.0226630486189,970.833306966,323300
2940,0.0246159444858,973.454667602,324400
2950,0.0238616073856,976.140651641,325500
2960,0.0229907405579,978.876790585,326600
2970,0.023606231185,981.441713116,327700
2980,0.0227482048285,984.120238405,328800
2990,0.0234483611611,986.813340964,329900
3000,0.0232996403601,989.382963834,331000
