iterations,fitness,time,fevals
0,0.0344841865105,0.00745766600448,585
10,0.0383517812382,0.0210702930053,1071
20,0.0417774890472,0.0338772420073,1551
30,0.0455495156858,0.0397071570042,2041
40,0.0525266663334,0.0454027680025,2522
50,0.0524750060046,0.0583222900023,2999
60,0.0539740700723,0.0659185590048,3487
70,0.055799027261,0.071584587,3962
80,0.063225429189,0.0771984989988,4445
90,0.0665550234474,0.0867266580026,4930
100,0.0629243348883,0.0923009720063,5420
110,0.075745981614,0.0982189090064,5903
120,0.0714097556343,0.103505514009,6380
130,0.0755528945909,0.109018856005,6860
140,0.0702375089663,0.11500065701,7341
150,0.0748981622542,0.120660729008,7815
160,0.0757651986595,0.12640401801,8291
170,0.0723201960032,0.131883930015,8783
180,0.0730184813081,0.13753492001,9262
190,0.0761514987156,0.142996871007,9736
200,0.0777647236123,0.148148581007,10216
210,0.0737328375101,0.156273424007,10700
220,0.0716356912135,0.162181413005,11173
230,0.075379086178,0.167792880005,11653
240,0.0725908691493,0.173398620005,12135
250,0.0808364619474,0.178967802007,12625
260,0.0735585630633,0.184503949007,13115
270,0.0771750899452,0.189874523006,13586
280,0.0722660854871,0.195418592004,14059
290,0.073021561578,0.205238001006,14538
300,0.0671948936881,0.211066134005,15026
310,0.0727167768528,0.216781779003,15512
320,0.0714607733031,0.222513570006,15983
330,0.0692423366536,0.228083280002,16461
340,0.0693132289494,0.233792534003,16932
350,0.0753127956459,0.239273047002,17424
360,0.0708579217336,0.245153463002,17903
370,0.0792072781869,0.250855964005,18388
380,0.0795717981283,0.256190653003,18875
390,0.0883720451345,0.261830615003,19357
400,0.0919610893272,0.267766892008,19845
410,0.0821871436421,0.273510041006,20333
420,0.0836066683336,0.278986523008,20815
430,0.0839887049352,0.284382344005,21296
440,0.0940182751127,0.294471946007,21777
450,0.0884296260668,0.299911660004,22251
460,0.0808206666336,0.305842264999,22733
470,0.087850800778,0.311337708998,23220
480,0.0903472201006,0.316799715998,23701
490,0.0856062406834,0.322242167,24183
500,0.0860433294811,0.327685901997,24676
510,0.0876370057812,0.333473320999,25172
520,0.0878796500751,0.338962080998,25660
530,0.0935801856789,0.344627353996,26155
540,0.0908902645929,0.350214610997,26618
550,0.0832835623784,0.355508948996,27123
560,0.0855820195819,0.360745607992,27610
570,0.0902239839948,0.365950184991,28092
580,0.0866526578159,0.371112343986,28581
590,0.0935853861601,0.376433082987,29069
600,0.0938050190587,0.381624270987,29549
610,0.0917226424742,0.386728815982,30021
620,0.0898326337656,0.392226979988,30520
630,0.090007537713,0.397875874987,30989
640,0.0891125510398,0.403333613984,31469
650,0.087408647854,0.409152359978,31947
660,0.0971937949993,0.414705451978,32428
670,0.0921992955775,0.420172090977,32920
680,0.0945641455492,0.425507496977,33408
690,0.0946747339043,0.43078009798,33894
700,0.100845319173,0.435688407983,34377
710,0.0960697174269,0.440753331983,34866
720,0.0992891505546,0.445899131984,35353
730,0.0942565559276,0.451484637983,35816
740,0.0945793358078,0.456525837981,36291
750,0.0921880803083,0.461629254976,36774
760,0.100005432133,0.466435080976,37248
770,0.0966115340715,0.471547129979,37728
780,0.0951473691999,0.476500085977,38202
790,0.0935291348212,0.481195230976,38686
800,0.0965340394116,0.486133959974,39174
810,0.0965340394116,0.491407346977,39661
820,0.0925148481087,0.509024847976,40137
830,0.0930725094382,0.528468170975,40613
840,0.0948099574001,0.53392758697,41095
850,0.10661377389,0.539054568973,41588
860,0.106636570149,0.557489036975,42071
870,0.106408221935,0.562570754977,42576
880,0.106310388555,0.567440163977,43048
890,0.106310388555,0.572440049982,43522
900,0.095605061377,0.57751852498,43986
910,0.0945169953949,0.606873417979,44460
920,0.094518651268,0.620825287973,44940
930,0.0959191382645,0.625200436967,45422
940,0.0866044917885,0.631688984962,45907
950,0.0909996408028,0.654522050965,46398
960,0.0907882692123,0.659476815963,46880
970,0.10816337252,0.663999625962,47358
980,0.107735240789,0.676451106963,47849
